Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
EMBROIDERED RIBBON REEL DAISY,12,2.08,24.96,2011,September,Thursday,2 PM,Weekday
EMBROIDERED RIBBON REEL DAISY,6,2.08,12.48,2011,September,Thursday,2 PM,Weekday
EMBROIDERED RIBBON REEL DAISY,5,2.08,10.4,2011,September,Thursday,7 PM,Weekday
EMBROIDERED RIBBON REEL DAISY,2,2.08,4.16,2011,September,Friday,1 PM,Weekday
EMBROIDERED RIBBON REEL DAISY,6,2.08,12.48,2011,September,Sunday,12 PM,Weekend
EMBROIDERED RIBBON REEL DAISY,6,2.08,12.48,2011,September,Monday,11 AM,Weekday
EMBROIDERED RIBBON REEL DAISY,6,2.08,12.48,2011,September,Monday,1 PM,Weekday
EMBROIDERED RIBBON REEL DAISY,6,2.08,12.48,2011,September,Wednesday,1 PM,Weekday
EMBROIDERED RIBBON REEL DAISY,6,2.08,12.48,2011,September,Thursday,5 PM,Weekday
EMBROIDERED RIBBON REEL DAISY,6,2.08,12.48,2011,September,Friday,9 AM,Weekday
EMBROIDERED RIBBON REEL DAISY,6,2.08,12.48,2011,February,Monday,2 PM,Weekday
EMBROIDERED RIBBON REEL DAISY,1,2.08,2.08,2011,February,Tuesday,2 PM,Weekday
EMBROIDERED RIBBON REEL DAISY,1,2.08,2.08,2011,February,Tuesday,3 PM,Weekday
EMBROIDERED RIBBON REEL DAISY,1,4.13,4.13,2011,February,Tuesday,4 PM,Weekday
EMBROIDERED RIBBON REEL DAISY,144,1.79,257.76,2011,February,Wednesday,12 PM,Weekday
EMBROIDERED RIBBON REEL DAISY,6,2.08,12.48,2011,February,Wednesday,1 PM,Weekday
EMBROIDERED RIBBON REEL DAISY,1,2.08,2.08,2011,February,Wednesday,1 PM,Weekday
EMBROIDERED RIBBON REEL DAISY,1,4.13,4.13,2011,February,Wednesday,3 PM,Weekday
EMBROIDERED RIBBON REEL DAISY,7,2.08,14.56,2011,February,Wednesday,4 PM,Weekday
EMBROIDERED RIBBON REEL DAISY,6,2.08,12.48,2011,February,Thursday,4 PM,Weekday
EMBROIDERED RIBBON REEL DAISY,1,2.08,2.08,2011,February,Sunday,2 PM,Weekend
EMBROIDERED RIBBON REEL DAISY,1,2.08,2.08,2011,February,Tuesday,9 AM,Weekday
EMBROIDERED RIBBON REEL DAISY,6,2.08,12.48,2011,February,Tuesday,2 PM,Weekday
EMBROIDERED RIBBON REEL DAISY,1,2.08,2.08,2011,February,Thursday,1 PM,Weekday
EMBROIDERED RIBBON REEL DAISY,1,4.13,4.13,2011,February,Thursday,2 PM,Weekday
EMBROIDERED RIBBON REEL DAISY,2,2.08,4.16,2011,February,Sunday,12 PM,Weekend
EMBROIDERED RIBBON REEL DAISY,12,2.08,24.96,2011,February,Monday,1 PM,Weekday
EMBROIDERED RIBBON REEL DAISY,6,1.79,10.74,2011,February,Tuesday,12 PM,Weekday
EMBROIDERED RIBBON REEL DAISY,6,2.08,12.48,2011,February,Tuesday,12 PM,Weekday
EMBROIDERED RIBBON REEL DAISY,4,2.08,8.32,2011,February,Tuesday,1 PM,Weekday
EMBROIDERED RIBBON REEL DAISY,6,2.08,12.48,2011,February,Wednesday,11 AM,Weekday
EMBROIDERED RIBBON REEL DAISY,6,2.08,12.48,2011,February,Wednesday,3 PM,Weekday
EMBROIDERED RIBBON REEL DAISY,144,1.79,257.76,2011,February,Thursday,12 PM,Weekday
EMBROIDERED RIBBON REEL DAISY,6,2.08,12.48,2011,February,Friday,12 PM,Weekday
EMBROIDERED RIBBON REEL DAISY,3,2.08,6.24,2011,February,Sunday,12 PM,Weekend
EMBROIDERED RIBBON REEL DAISY,6,2.08,12.48,2011,February,Tuesday,10 AM,Weekday
EMBROIDERED RIBBON REEL DAISY,1,2.08,2.08,2011,February,Tuesday,2 PM,Weekday
EMBROIDERED RIBBON REEL DAISY,6,2.08,12.48,2011,February,Friday,2 PM,Weekday
EMBROIDERED RIBBON REEL DAISY,6,2.08,12.48,2011,February,Sunday,3 PM,Weekend
EMBROIDERED RIBBON REEL DAISY,2,2.08,4.16,2011,February,Sunday,4 PM,Weekend
EMBROIDERED RIBBON REEL DAISY,1,2.08,2.08,2011,January,Wednesday,2 PM,Weekday
EMBROIDERED RIBBON REEL DAISY,3,4.13,12.39,2011,January,Wednesday,3 PM,Weekday
EMBROIDERED RIBBON REEL DAISY,6,2.08,12.48,2011,January,Thursday,12 PM,Weekday
EMBROIDERED RIBBON REEL DAISY,6,2.08,12.48,2011,January,Friday,9 AM,Weekday
EMBROIDERED RIBBON REEL DAISY,1,2.08,2.08,2011,January,Sunday,12 PM,Weekend
EMBROIDERED RIBBON REEL DAISY,6,2.08,12.48,2011,January,Sunday,1 PM,Weekend
EMBROIDERED RIBBON REEL DAISY,1,2.08,2.08,2011,January,Sunday,2 PM,Weekend
EMBROIDERED RIBBON REEL DAISY,2,2.08,4.16,2011,January,Monday,3 PM,Weekday
EMBROIDERED RIBBON REEL DAISY,1,2.08,2.08,2011,January,Monday,3 PM,Weekday
EMBROIDERED RIBBON REEL DAISY,6,2.08,12.48,2011,January,Tuesday,1 PM,Weekday
EMBROIDERED RIBBON REEL DAISY,5,2.08,10.4,2011,January,Thursday,2 PM,Weekday
EMBROIDERED RIBBON REEL DAISY,18,2.08,37.44,2011,January,Thursday,4 PM,Weekday
EMBROIDERED RIBBON REEL DAISY,1,2.08,2.08,2011,January,Thursday,8 PM,Weekday
