Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SET OF 6 T-LIGHTS TOADSTOOLS,12,2.95,35.4,2010,December,Wednesday,11 AM,Weekday
SET OF 6 T-LIGHTS TOADSTOOLS,6,2.95,17.7,2010,December,Wednesday,12 PM,Weekday
SET OF 6 T-LIGHTS TOADSTOOLS,6,2.95,17.7,2010,December,Wednesday,2 PM,Weekday
SET OF 6 T-LIGHTS TOADSTOOLS,1,5.91,5.91,2010,December,Friday,11 AM,Weekday
SET OF 6 T-LIGHTS TOADSTOOLS,1,2.95,2.95,2010,December,Sunday,1 PM,Weekend
SET OF 6 T-LIGHTS TOADSTOOLS,1,5.91,5.91,2010,December,Monday,9 AM,Weekday
SET OF 6 T-LIGHTS TOADSTOOLS,1,5.91,5.91,2010,December,Monday,4 PM,Weekday
SET OF 6 T-LIGHTS TOADSTOOLS,1,5.91,5.91,2010,December,Tuesday,3 PM,Weekday
SET OF 6 T-LIGHTS TOADSTOOLS,1,5.91,5.91,2010,December,Tuesday,3 PM,Weekday
SET OF 6 T-LIGHTS TOADSTOOLS,6,2.95,17.7,2010,December,Thursday,12 PM,Weekday
SET OF 6 T-LIGHTS TOADSTOOLS,1,5.91,5.91,2010,December,Thursday,4 PM,Weekday
SET OF 6 T-LIGHTS TOADSTOOLS,2,2.95,5.9,2010,December,Tuesday,2 PM,Weekday
SET OF 6 T-LIGHTS TOADSTOOLS,1,5.91,5.91,2010,December,Friday,2 PM,Weekday
SET OF 6 T-LIGHTS TOADSTOOLS,1,5.91,5.91,2010,December,Friday,2 PM,Weekday
SET OF 6 T-LIGHTS TOADSTOOLS,1,5.91,5.91,2010,December,Friday,4 PM,Weekday
SET OF 6 T-LIGHTS TOADSTOOLS,1,5.91,5.91,2010,December,Friday,5 PM,Weekday
SET OF 6 T-LIGHTS TOADSTOOLS,1,2.95,2.95,2010,December,Monday,3 PM,Weekday
SET OF 6 T-LIGHTS TOADSTOOLS,12,2.95,35.4,2010,December,Tuesday,10 AM,Weekday
SET OF 6 T-LIGHTS TOADSTOOLS,1,5.91,5.91,2010,December,Tuesday,12 PM,Weekday
SET OF 6 T-LIGHTS TOADSTOOLS,2,2.95,5.9,2010,December,Thursday,12 PM,Weekday
SET OF 6 T-LIGHTS TOADSTOOLS,6,2.95,17.7,2011,January,Thursday,3 PM,Weekday
SET OF 6 T-LIGHTS TOADSTOOLS,6,2.95,17.7,2011,January,Monday,11 AM,Weekday
SET OF 6 T-LIGHTS TOADSTOOLS,6,2.95,17.7,2011,January,Tuesday,9 AM,Weekday
SET OF 6 T-LIGHTS TOADSTOOLS,2,2.95,5.9,2011,January,Tuesday,3 PM,Weekday
SET OF 6 T-LIGHTS TOADSTOOLS,1,5.91,5.91,2011,January,Wednesday,3 PM,Weekday
SET OF 6 T-LIGHTS TOADSTOOLS,1,2.95,2.95,2011,January,Sunday,3 PM,Weekend
SET OF 6 T-LIGHTS TOADSTOOLS,1,5.79,5.79,2011,January,Monday,5 PM,Weekday
SET OF 6 T-LIGHTS TOADSTOOLS,1,5.79,5.79,2011,January,Tuesday,4 PM,Weekday
SET OF 6 T-LIGHTS TOADSTOOLS,6,2.95,17.7,2011,January,Wednesday,2 PM,Weekday
SET OF 6 T-LIGHTS TOADSTOOLS,6,2.95,17.7,2011,January,Wednesday,4 PM,Weekday
SET OF 6 T-LIGHTS TOADSTOOLS,2,5.79,11.58,2011,January,Monday,10 AM,Weekday
SET OF 6 T-LIGHTS TOADSTOOLS,1,5.79,5.79,2011,January,Monday,1 PM,Weekday
SET OF 6 T-LIGHTS TOADSTOOLS,1,2.95,2.95,2011,January,Monday,2 PM,Weekday
SET OF 6 T-LIGHTS TOADSTOOLS,6,2.95,17.7,2011,January,Tuesday,11 AM,Weekday
SET OF 6 T-LIGHTS TOADSTOOLS,1,5.79,5.79,2011,January,Wednesday,4 PM,Weekday
SET OF 6 T-LIGHTS TOADSTOOLS,1,2.95,2.95,2011,January,Sunday,1 PM,Weekend
SET OF 6 T-LIGHTS TOADSTOOLS,6,2.95,17.7,2011,January,Monday,1 PM,Weekday
SET OF 6 T-LIGHTS TOADSTOOLS,6,2.95,17.7,2011,February,Tuesday,12 PM,Weekday
SET OF 6 T-LIGHTS TOADSTOOLS,2,2.95,5.9,2011,February,Thursday,4 PM,Weekday
SET OF 6 T-LIGHTS TOADSTOOLS,1,5.79,5.79,2011,February,Friday,12 PM,Weekday
