Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
FOUR RABBIT EASTER DECORATIONS,10,1.25,12.5,2011,January,Wednesday,4 PM,Weekday
FOUR RABBIT EASTER DECORATIONS,6,1.25,7.5,2011,January,Friday,3 PM,Weekday
FOUR RABBIT EASTER DECORATIONS,2,1.25,2.5,2011,January,Sunday,10 AM,Weekend
FOUR RABBIT EASTER DECORATIONS,6,1.25,7.5,2011,February,Monday,2 PM,Weekday
FOUR RABBIT EASTER DECORATIONS,3,1.25,3.75,2011,February,Friday,1 PM,Weekday
FOUR RABBIT EASTER DECORATIONS,6,1.25,7.5,2011,February,Wednesday,12 PM,Weekday
FOUR RABBIT EASTER DECORATIONS,8,1.25,10.0,2011,March,Tuesday,12 PM,Weekday
FOUR RABBIT EASTER DECORATIONS,5,1.25,6.25,2011,March,Sunday,1 PM,Weekend
FOUR RABBIT EASTER DECORATIONS,13,1.25,16.25,2011,April,Friday,2 PM,Weekday
FOUR RABBIT EASTER DECORATIONS,1,4.96,4.96,2011,April,Monday,4 PM,Weekday
FOUR RABBIT EASTER DECORATIONS,6,1.25,7.5,2011,April,Wednesday,1 PM,Weekday
FOUR RABBIT EASTER DECORATIONS,2,4.96,9.92,2011,April,Wednesday,5 PM,Weekday
FOUR RABBIT EASTER DECORATIONS,2,1.25,2.5,2011,April,Friday,10 AM,Weekday
FOUR RABBIT EASTER DECORATIONS,1,4.96,4.96,2011,April,Monday,1 PM,Weekday
FOUR RABBIT EASTER DECORATIONS,1,1.25,1.25,2011,April,Tuesday,3 PM,Weekday
