Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
WHITE ENAMEL FLOWER HAIR TIE,2,2.9,5.8,2011,January,Thursday,6 PM,Weekday
WHITE ENAMEL FLOWER HAIR TIE,1,2.9,2.9,2011,January,Thursday,11 AM,Weekday
WHITE ENAMEL FLOWER HAIR TIE,1,2.95,2.95,2011,February,Wednesday,1 PM,Weekday
WHITE ENAMEL FLOWER HAIR TIE,2,2.9,5.8,2011,June,Wednesday,3 PM,Weekday
WHITE ENAMEL FLOWER HAIR TIE,1,2.9,2.9,2011,June,Thursday,3 PM,Weekday
WHITE ENAMEL FLOWER HAIR TIE,6,2.95,17.7,2011,September,Friday,2 PM,Weekday
WHITE ENAMEL FLOWER HAIR TIE,1,2.9,2.9,2011,February,Monday,2 PM,Weekday
WHITE ENAMEL FLOWER HAIR TIE,1,2.9,2.9,2011,January,Wednesday,3 PM,Weekday
WHITE ENAMEL FLOWER HAIR TIE,1,2.9,2.9,2011,January,Monday,3 PM,Weekday
WHITE ENAMEL FLOWER HAIR TIE,1,2.9,2.9,2011,December,Thursday,4 PM,Weekday
