Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SUNSET COLOUR CHUNKY KNITTED THROW,1,11.02,11.02,2010,December,Wednesday,5 PM,Weekday
SUNSET COLOUR CHUNKY KNITTED THROW,1,11.02,11.02,2011,January,Friday,11 AM,Weekday
SUNSET COLOUR CHUNKY KNITTED THROW,1,11.02,11.02,2011,January,Monday,9 AM,Weekday
SUNSET COLOUR CHUNKY KNITTED THROW,2,10.79,21.58,2011,January,Wednesday,3 PM,Weekday
SUNSET COLOUR CHUNKY KNITTED THROW,3,16.95,50.85,2011,January,Monday,1 PM,Weekday
SUNSET COLOUR CHUNKY KNITTED THROW,2,16.95,33.9,2011,February,Tuesday,12 PM,Weekday
SUNSET COLOUR CHUNKY KNITTED THROW,6,16.95,101.7,2011,February,Friday,1 PM,Weekday
SUNSET COLOUR CHUNKY KNITTED THROW,2,16.95,33.9,2011,March,Tuesday,12 PM,Weekday
SUNSET COLOUR CHUNKY KNITTED THROW,1,16.95,16.95,2011,March,Wednesday,2 PM,Weekday
SUNSET COLOUR CHUNKY KNITTED THROW,2,16.95,33.9,2011,March,Monday,12 PM,Weekday
SUNSET COLOUR CHUNKY KNITTED THROW,1,10.79,10.79,2011,March,Tuesday,9 AM,Weekday
SUNSET COLOUR CHUNKY KNITTED THROW,1,16.95,16.95,2011,April,Thursday,1 PM,Weekday
SUNSET COLOUR CHUNKY KNITTED THROW,2,8.29,16.58,2011,May,Thursday,3 PM,Weekday
SUNSET COLOUR CHUNKY KNITTED THROW,1,8.29,8.29,2011,June,Tuesday,5 PM,Weekday
SUNSET COLOUR CHUNKY KNITTED THROW,1,8.29,8.29,2011,June,Monday,9 AM,Weekday
SUNSET COLOUR CHUNKY KNITTED THROW,1,8.29,8.29,2011,July,Friday,3 PM,Weekday
SUNSET COLOUR CHUNKY KNITTED THROW,1,8.29,8.29,2011,July,Wednesday,4 PM,Weekday
SUNSET COLOUR CHUNKY KNITTED THROW,1,8.29,8.29,2011,July,Monday,5 PM,Weekday
SUNSET COLOUR CHUNKY KNITTED THROW,2,8.29,16.58,2011,July,Tuesday,4 PM,Weekday
SUNSET COLOUR CHUNKY KNITTED THROW,1,8.29,8.29,2011,August,Wednesday,4 PM,Weekday
SUNSET COLOUR CHUNKY KNITTED THROW,2,8.29,16.58,2011,August,Friday,4 PM,Weekday
SUNSET COLOUR CHUNKY KNITTED THROW,2,8.29,16.58,2011,August,Tuesday,5 PM,Weekday
SUNSET COLOUR CHUNKY KNITTED THROW,1,8.29,8.29,2011,August,Tuesday,12 PM,Weekday
SUNSET COLOUR CHUNKY KNITTED THROW,2,8.29,16.58,2011,September,Friday,9 AM,Weekday
SUNSET COLOUR CHUNKY KNITTED THROW,3,8.29,24.87,2011,September,Friday,4 PM,Weekday
SUNSET COLOUR CHUNKY KNITTED THROW,1,8.29,8.29,2011,September,Tuesday,4 PM,Weekday
SUNSET COLOUR CHUNKY KNITTED THROW,1,8.29,8.29,2011,September,Wednesday,3 PM,Weekday
SUNSET COLOUR CHUNKY KNITTED THROW,3,8.29,24.87,2011,September,Thursday,4 PM,Weekday
SUNSET COLOUR CHUNKY KNITTED THROW,1,8.29,8.29,2011,September,Wednesday,3 PM,Weekday
SUNSET COLOUR CHUNKY KNITTED THROW,1,8.29,8.29,2011,September,Wednesday,3 PM,Weekday
SUNSET COLOUR CHUNKY KNITTED THROW,1,16.95,16.95,2011,February,Wednesday,1 PM,Weekday
SUNSET COLOUR CHUNKY KNITTED THROW,1,8.29,8.29,2011,February,Wednesday,4 PM,Weekday
SUNSET COLOUR CHUNKY KNITTED THROW,1,8.29,8.29,2011,February,Wednesday,4 PM,Weekday
SUNSET COLOUR CHUNKY KNITTED THROW,1,8.29,8.29,2011,February,Monday,5 PM,Weekday
SUNSET COLOUR CHUNKY KNITTED THROW,1,16.95,16.95,2011,January,Tuesday,5 PM,Weekday
SUNSET COLOUR CHUNKY KNITTED THROW,1,16.95,16.95,2011,January,Wednesday,12 PM,Weekday
SUNSET COLOUR CHUNKY KNITTED THROW,2,16.95,33.9,2011,January,Monday,3 PM,Weekday
SUNSET COLOUR CHUNKY KNITTED THROW,1,16.95,16.95,2011,December,Friday,11 AM,Weekday
SUNSET COLOUR CHUNKY KNITTED THROW,1,16.95,16.95,2011,December,Monday,11 AM,Weekday
