Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
NUMBER TILE COTTAGE GARDEN 3,6,1.95,11.7,2010,December,Wednesday,3 PM,Weekday
NUMBER TILE COTTAGE GARDEN 3,8,1.95,15.6,2011,February,Friday,2 PM,Weekday
NUMBER TILE COTTAGE GARDEN 3,1,4.13,4.13,2011,February,Tuesday,5 PM,Weekday
NUMBER TILE COTTAGE GARDEN 3,1,4.13,4.13,2011,February,Tuesday,4 PM,Weekday
NUMBER TILE COTTAGE GARDEN 3,8,1.95,15.6,2011,March,Tuesday,9 AM,Weekday
NUMBER TILE COTTAGE GARDEN 3,1,4.13,4.13,2011,March,Tuesday,4 PM,Weekday
NUMBER TILE COTTAGE GARDEN 3,8,1.95,15.6,2011,March,Monday,10 AM,Weekday
NUMBER TILE COTTAGE GARDEN 3,1,4.13,4.13,2011,March,Thursday,6 PM,Weekday
NUMBER TILE COTTAGE GARDEN 3,1,1.95,1.95,2011,March,Friday,3 PM,Weekday
NUMBER TILE COTTAGE GARDEN 3,8,1.95,15.6,2011,April,Wednesday,9 AM,Weekday
NUMBER TILE COTTAGE GARDEN 3,1,4.13,4.13,2011,May,Tuesday,4 PM,Weekday
NUMBER TILE COTTAGE GARDEN 3,1,4.13,4.13,2011,May,Thursday,3 PM,Weekday
NUMBER TILE COTTAGE GARDEN 3,1,4.13,4.13,2011,May,Friday,3 PM,Weekday
NUMBER TILE COTTAGE GARDEN 3,1,4.13,4.13,2011,May,Tuesday,3 PM,Weekday
NUMBER TILE COTTAGE GARDEN 3,1,4.13,4.13,2011,May,Tuesday,3 PM,Weekday
NUMBER TILE COTTAGE GARDEN 3,8,1.95,15.6,2011,June,Thursday,12 PM,Weekday
NUMBER TILE COTTAGE GARDEN 3,1,4.13,4.13,2011,June,Tuesday,5 PM,Weekday
NUMBER TILE COTTAGE GARDEN 3,1,4.13,4.13,2011,July,Friday,3 PM,Weekday
NUMBER TILE COTTAGE GARDEN 3,1,4.13,4.13,2011,July,Wednesday,3 PM,Weekday
NUMBER TILE COTTAGE GARDEN 3,1,1.95,1.95,2011,July,Wednesday,12 PM,Weekday
NUMBER TILE COTTAGE GARDEN 3,2,1.95,3.9,2011,July,Thursday,12 PM,Weekday
NUMBER TILE COTTAGE GARDEN 3,1,4.13,4.13,2011,August,Wednesday,9 AM,Weekday
NUMBER TILE COTTAGE GARDEN 3,1,4.13,4.13,2011,August,Wednesday,9 AM,Weekday
NUMBER TILE COTTAGE GARDEN 3,2,1.95,3.9,2011,February,Wednesday,4 PM,Weekday
NUMBER TILE COTTAGE GARDEN 3,1,4.13,4.13,2011,January,Wednesday,3 PM,Weekday
