Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
LA PALMIERA WALL THERMOMETER,1,2.55,2.55,2010,December,Friday,11 AM,Weekday
LA PALMIERA WALL THERMOMETER,1,2.55,2.55,2011,February,Tuesday,5 PM,Weekday
LA PALMIERA WALL THERMOMETER,3,2.55,7.65,2011,March,Wednesday,4 PM,Weekday
LA PALMIERA WALL THERMOMETER,1,2.55,2.55,2011,April,Sunday,3 PM,Weekend
LA PALMIERA WALL THERMOMETER,2,2.55,5.1,2011,April,Tuesday,11 AM,Weekday
LA PALMIERA WALL THERMOMETER,1,2.55,2.55,2011,May,Sunday,4 PM,Weekend
LA PALMIERA WALL THERMOMETER,2,2.55,5.1,2011,June,Monday,2 PM,Weekday
LA PALMIERA WALL THERMOMETER,1,2.55,2.55,2011,June,Sunday,3 PM,Weekend
LA PALMIERA WALL THERMOMETER,1,2.55,2.55,2011,June,Wednesday,12 PM,Weekday
LA PALMIERA WALL THERMOMETER,2,2.55,5.1,2011,June,Thursday,11 AM,Weekday
