Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
"ELEPHANT, BIRTHDAY CARD, ",1,0.85,0.85,2010,December,Wednesday,2 PM,Weekday
"ELEPHANT, BIRTHDAY CARD, ",48,0.36,17.28,2010,December,Thursday,3 PM,Weekday
"ELEPHANT, BIRTHDAY CARD, ",36,0.42,15.12,2010,December,Thursday,6 PM,Weekday
"ELEPHANT, BIRTHDAY CARD, ",2,0.85,1.7,2010,December,Monday,4 PM,Weekday
"ELEPHANT, BIRTHDAY CARD, ",12,0.42,5.04,2010,December,Friday,10 AM,Weekday
"ELEPHANT, BIRTHDAY CARD, ",2,0.85,1.7,2010,December,Friday,2 PM,Weekday
"ELEPHANT, BIRTHDAY CARD, ",72,0.36,25.92,2010,December,Sunday,11 AM,Weekend
"ELEPHANT, BIRTHDAY CARD, ",1,0.85,0.85,2010,December,Monday,9 AM,Weekday
"ELEPHANT, BIRTHDAY CARD, ",24,0.42,10.08,2010,December,Tuesday,12 PM,Weekday
"ELEPHANT, BIRTHDAY CARD, ",1,0.85,0.85,2010,December,Friday,2 PM,Weekday
"ELEPHANT, BIRTHDAY CARD, ",1,0.85,0.85,2010,December,Friday,2 PM,Weekday
"ELEPHANT, BIRTHDAY CARD, ",1,0.85,0.85,2010,December,Friday,4 PM,Weekday
"ELEPHANT, BIRTHDAY CARD, ",1,0.85,0.85,2010,December,Tuesday,1 PM,Weekday
"ELEPHANT, BIRTHDAY CARD, ",1,0.85,0.85,2010,December,Thursday,1 PM,Weekday
"ELEPHANT, BIRTHDAY CARD, ",1,0.85,0.85,2011,January,Tuesday,1 PM,Weekday
"ELEPHANT, BIRTHDAY CARD, ",12,0.42,5.04,2011,January,Wednesday,11 AM,Weekday
"ELEPHANT, BIRTHDAY CARD, ",12,0.42,5.04,2011,January,Wednesday,1 PM,Weekday
"ELEPHANT, BIRTHDAY CARD, ",12,0.42,5.04,2011,January,Wednesday,1 PM,Weekday
"ELEPHANT, BIRTHDAY CARD, ",24,0.42,10.08,2011,January,Thursday,9 AM,Weekday
