Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
MIRROR MOSAIC VOTIVE HOLDER,10,2.51,25.1,2010,December,Monday,4 PM,Weekday
MIRROR MOSAIC VOTIVE HOLDER,12,2.1,25.2,2010,December,Tuesday,1 PM,Weekday
MIRROR MOSAIC VOTIVE HOLDER,2,2.1,4.2,2010,December,Tuesday,2 PM,Weekday
MIRROR MOSAIC VOTIVE HOLDER,1,2.51,2.51,2010,December,Tuesday,3 PM,Weekday
MIRROR MOSAIC VOTIVE HOLDER,1,2.51,2.51,2010,December,Friday,9 AM,Weekday
MIRROR MOSAIC VOTIVE HOLDER,3,2.51,7.53,2010,December,Friday,2 PM,Weekday
MIRROR MOSAIC VOTIVE HOLDER,1,2.51,2.51,2010,December,Friday,5 PM,Weekday
MIRROR MOSAIC VOTIVE HOLDER,2,2.51,5.02,2010,December,Monday,10 AM,Weekday
MIRROR MOSAIC VOTIVE HOLDER,3,2.51,7.53,2010,December,Tuesday,1 PM,Weekday
MIRROR MOSAIC VOTIVE HOLDER,1,2.51,2.51,2011,January,Tuesday,1 PM,Weekday
MIRROR MOSAIC VOTIVE HOLDER,1,2.51,2.51,2011,January,Wednesday,2 PM,Weekday
MIRROR MOSAIC VOTIVE HOLDER,2,2.51,5.02,2011,January,Tuesday,1 PM,Weekday
MIRROR MOSAIC VOTIVE HOLDER,1,2.46,2.46,2011,January,Friday,5 PM,Weekday
MIRROR MOSAIC VOTIVE HOLDER,15,2.46,36.9,2011,January,Friday,5 PM,Weekday
MIRROR MOSAIC VOTIVE HOLDER,3,2.46,7.38,2011,January,Monday,9 AM,Weekday
MIRROR MOSAIC VOTIVE HOLDER,40,2.46,98.4,2011,January,Monday,1 PM,Weekday
MIRROR MOSAIC VOTIVE HOLDER,4,2.46,9.84,2011,January,Monday,1 PM,Weekday
MIRROR MOSAIC VOTIVE HOLDER,10,2.46,24.6,2011,January,Thursday,11 AM,Weekday
MIRROR MOSAIC VOTIVE HOLDER,12,2.1,25.2,2011,February,Wednesday,1 PM,Weekday
MIRROR MOSAIC VOTIVE HOLDER,40,2.46,98.4,2011,February,Monday,12 PM,Weekday
MIRROR MOSAIC VOTIVE HOLDER,12,2.46,29.52,2011,March,Monday,5 PM,Weekday
MIRROR MOSAIC VOTIVE HOLDER,20,2.46,49.2,2011,March,Monday,5 PM,Weekday
MIRROR MOSAIC VOTIVE HOLDER,2,2.46,4.92,2011,March,Tuesday,3 PM,Weekday
MIRROR MOSAIC VOTIVE HOLDER,6,2.1,12.6,2011,March,Friday,11 AM,Weekday
MIRROR MOSAIC VOTIVE HOLDER,25,2.46,61.5,2011,March,Friday,12 PM,Weekday
MIRROR MOSAIC VOTIVE HOLDER,36,1.85,66.6,2011,April,Monday,1 PM,Weekday
MIRROR MOSAIC VOTIVE HOLDER,12,2.46,29.52,2011,April,Monday,3 PM,Weekday
MIRROR MOSAIC VOTIVE HOLDER,2,2.46,4.92,2011,April,Monday,3 PM,Weekday
MIRROR MOSAIC VOTIVE HOLDER,6,2.1,12.6,2011,May,Wednesday,9 AM,Weekday
MIRROR MOSAIC VOTIVE HOLDER,1,2.46,2.46,2011,May,Tuesday,4 PM,Weekday
MIRROR MOSAIC VOTIVE HOLDER,6,2.1,12.6,2011,May,Monday,1 PM,Weekday
MIRROR MOSAIC VOTIVE HOLDER,25,2.46,61.5,2011,May,Monday,3 PM,Weekday
MIRROR MOSAIC VOTIVE HOLDER,12,2.46,29.52,2011,May,Wednesday,5 PM,Weekday
MIRROR MOSAIC VOTIVE HOLDER,1,2.1,2.1,2011,June,Friday,3 PM,Weekday
MIRROR MOSAIC VOTIVE HOLDER,6,2.1,12.6,2011,June,Monday,1 PM,Weekday
MIRROR MOSAIC VOTIVE HOLDER,35,2.46,86.1,2011,June,Tuesday,5 PM,Weekday
MIRROR MOSAIC VOTIVE HOLDER,12,2.46,29.52,2011,June,Thursday,4 PM,Weekday
MIRROR MOSAIC VOTIVE HOLDER,20,2.46,49.2,2011,July,Monday,4 PM,Weekday
MIRROR MOSAIC VOTIVE HOLDER,80,1.85,148.0,2011,July,Monday,4 PM,Weekday
MIRROR MOSAIC VOTIVE HOLDER,6,2.1,12.6,2011,July,Tuesday,1 PM,Weekday
MIRROR MOSAIC VOTIVE HOLDER,6,2.46,14.76,2011,July,Friday,9 AM,Weekday
MIRROR MOSAIC VOTIVE HOLDER,20,2.46,49.2,2011,August,Thursday,4 PM,Weekday
MIRROR MOSAIC VOTIVE HOLDER,36,1.85,66.6,2011,August,Friday,3 PM,Weekday
MIRROR MOSAIC VOTIVE HOLDER,6,2.1,12.6,2011,August,Sunday,2 PM,Weekend
MIRROR MOSAIC VOTIVE HOLDER,2,2.46,4.92,2011,August,Tuesday,12 PM,Weekday
MIRROR MOSAIC VOTIVE HOLDER,6,2.1,12.6,2011,September,Wednesday,1 PM,Weekday
MIRROR MOSAIC VOTIVE HOLDER,20,2.46,49.2,2011,September,Friday,4 PM,Weekday
MIRROR MOSAIC VOTIVE HOLDER,40,2.46,98.4,2011,September,Wednesday,3 PM,Weekday
MIRROR MOSAIC VOTIVE HOLDER,2,2.46,4.92,2011,September,Wednesday,3 PM,Weekday
MIRROR MOSAIC VOTIVE HOLDER,6,2.1,12.6,2011,February,Tuesday,1 PM,Weekday
MIRROR MOSAIC VOTIVE HOLDER,12,2.1,25.2,2011,February,Monday,3 PM,Weekday
MIRROR MOSAIC VOTIVE HOLDER,20,2.1,42.0,2011,February,Monday,3 PM,Weekday
MIRROR MOSAIC VOTIVE HOLDER,2,2.1,4.2,2011,February,Wednesday,3 PM,Weekday
MIRROR MOSAIC VOTIVE HOLDER,3,2.46,7.38,2011,February,Wednesday,4 PM,Weekday
