Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PSYCHEDELIC WALL THERMOMETER,1,2.55,2.55,2010,December,Monday,3 PM,Weekday
PSYCHEDELIC WALL THERMOMETER,6,2.55,15.3,2011,January,Wednesday,3 PM,Weekday
PSYCHEDELIC WALL THERMOMETER,6,2.55,15.3,2011,March,Tuesday,2 PM,Weekday
PSYCHEDELIC WALL THERMOMETER,1,2.55,2.55,2011,March,Tuesday,1 PM,Weekday
PSYCHEDELIC WALL THERMOMETER,6,2.55,15.3,2011,April,Friday,2 PM,Weekday
PSYCHEDELIC WALL THERMOMETER,2,2.55,5.1,2011,May,Tuesday,5 PM,Weekday
PSYCHEDELIC WALL THERMOMETER,3,2.55,7.65,2011,May,Thursday,2 PM,Weekday
PSYCHEDELIC WALL THERMOMETER,1,2.55,2.55,2011,June,Monday,2 PM,Weekday
PSYCHEDELIC WALL THERMOMETER,1,2.55,2.55,2011,June,Tuesday,2 PM,Weekday
PSYCHEDELIC WALL THERMOMETER,1,2.55,2.55,2011,June,Tuesday,2 PM,Weekday
PSYCHEDELIC WALL THERMOMETER,12,0.79,9.48,2011,July,Thursday,2 PM,Weekday
PSYCHEDELIC WALL THERMOMETER,24,0.79,18.96,2011,July,Sunday,3 PM,Weekend
PSYCHEDELIC WALL THERMOMETER,4,0.79,3.16,2011,July,Monday,12 PM,Weekday
PSYCHEDELIC WALL THERMOMETER,8,0.79,6.32,2011,July,Friday,5 PM,Weekday
PSYCHEDELIC WALL THERMOMETER,4,0.79,3.16,2011,July,Sunday,3 PM,Weekend
