Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CREAM WALL PLANTER HEART SHAPED,1,12.72,12.72,2010,December,Wednesday,2 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2010,December,Thursday,11 AM,Weekday
CREAM WALL PLANTER HEART SHAPED,1,5.95,5.95,2010,December,Thursday,1 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2010,December,Sunday,1 PM,Weekend
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2010,December,Monday,3 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,12,5.95,71.4,2010,December,Tuesday,3 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,4,5.95,23.8,2010,December,Wednesday,11 AM,Weekday
CREAM WALL PLANTER HEART SHAPED,1,5.95,5.95,2010,December,Thursday,5 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2010,December,Friday,1 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2010,December,Monday,1 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2010,December,Thursday,6 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,4,5.95,23.8,2010,December,Monday,9 AM,Weekday
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2011,January,Tuesday,12 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2011,January,Thursday,10 AM,Weekday
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2011,January,Sunday,11 AM,Weekend
CREAM WALL PLANTER HEART SHAPED,1,5.95,5.95,2011,January,Sunday,11 AM,Weekend
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2011,January,Sunday,3 PM,Weekend
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2011,January,Tuesday,12 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2011,January,Sunday,11 AM,Weekend
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2011,January,Sunday,3 PM,Weekend
CREAM WALL PLANTER HEART SHAPED,1,5.95,5.95,2011,January,Sunday,3 PM,Weekend
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2011,January,Tuesday,9 AM,Weekday
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2011,January,Tuesday,1 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2011,January,Wednesday,1 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2011,January,Wednesday,2 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,4,5.95,23.8,2011,January,Thursday,10 AM,Weekday
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2011,January,Thursday,3 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,16,4.95,79.2,2011,January,Friday,10 AM,Weekday
CREAM WALL PLANTER HEART SHAPED,4,5.95,23.8,2011,January,Friday,12 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,16,4.95,79.2,2011,February,Wednesday,12 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,4,5.95,23.8,2011,February,Wednesday,1 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,4,5.95,23.8,2011,February,Wednesday,2 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2011,February,Thursday,5 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2011,February,Thursday,7 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2011,February,Wednesday,3 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,4,5.95,23.8,2011,February,Sunday,12 PM,Weekend
CREAM WALL PLANTER HEART SHAPED,4,5.95,23.8,2011,February,Wednesday,10 AM,Weekday
CREAM WALL PLANTER HEART SHAPED,4,5.95,23.8,2011,February,Wednesday,12 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,1,5.95,5.95,2011,February,Thursday,1 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2011,February,Thursday,2 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2011,February,Friday,8 AM,Weekday
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2011,February,Monday,5 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2011,February,Wednesday,12 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2011,February,Wednesday,1 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,16,4.95,79.2,2011,February,Thursday,6 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2011,February,Monday,2 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2011,March,Tuesday,12 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2011,March,Thursday,3 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,1,5.95,5.95,2011,March,Sunday,12 PM,Weekend
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2011,March,Monday,10 AM,Weekday
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2011,March,Monday,10 AM,Weekday
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2011,March,Monday,2 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,1,12.46,12.46,2011,March,Monday,5 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2011,March,Friday,9 AM,Weekday
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2011,March,Monday,1 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2011,March,Tuesday,2 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,6,5.95,35.7,2011,March,Tuesday,2 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,1,5.95,5.95,2011,March,Wednesday,3 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,1,12.46,12.46,2011,March,Thursday,6 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,6,5.95,35.7,2011,March,Friday,12 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,4,5.95,23.8,2011,March,Tuesday,12 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,1,5.95,5.95,2011,March,Tuesday,1 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2011,March,Tuesday,3 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,1,12.46,12.46,2011,March,Tuesday,3 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2011,March,Wednesday,12 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2011,March,Friday,1 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,6,5.95,35.7,2011,March,Monday,10 AM,Weekday
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2011,March,Tuesday,12 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,1,12.46,12.46,2011,March,Wednesday,4 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2011,March,Thursday,9 AM,Weekday
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2011,April,Tuesday,12 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,1,5.95,5.95,2011,April,Wednesday,3 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2011,April,Friday,10 AM,Weekday
CREAM WALL PLANTER HEART SHAPED,8,5.95,47.6,2011,April,Friday,12 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2011,April,Monday,9 AM,Weekday
CREAM WALL PLANTER HEART SHAPED,4,5.95,23.8,2011,April,Tuesday,1 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2011,April,Wednesday,9 AM,Weekday
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2011,April,Sunday,10 AM,Weekend
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2011,April,Sunday,10 AM,Weekend
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2011,April,Sunday,1 PM,Weekend
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2011,April,Monday,2 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,2,12.46,24.92,2011,April,Monday,3 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2011,April,Tuesday,10 AM,Weekday
CREAM WALL PLANTER HEART SHAPED,4,5.95,23.8,2011,April,Wednesday,8 AM,Weekday
CREAM WALL PLANTER HEART SHAPED,1,5.95,5.95,2011,April,Thursday,10 AM,Weekday
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2011,April,Thursday,12 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2011,April,Thursday,12 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,4,5.95,23.8,2011,April,Tuesday,9 AM,Weekday
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2011,April,Wednesday,12 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,16,4.95,79.2,2011,April,Thursday,10 AM,Weekday
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2011,April,Thursday,12 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2011,May,Sunday,2 PM,Weekend
CREAM WALL PLANTER HEART SHAPED,6,5.95,35.7,2011,May,Tuesday,9 AM,Weekday
CREAM WALL PLANTER HEART SHAPED,4,5.95,23.8,2011,May,Tuesday,12 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2011,May,Wednesday,11 AM,Weekday
CREAM WALL PLANTER HEART SHAPED,4,5.95,23.8,2011,May,Thursday,10 AM,Weekday
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2011,May,Thursday,10 AM,Weekday
CREAM WALL PLANTER HEART SHAPED,1,5.95,5.95,2011,May,Sunday,11 AM,Weekend
CREAM WALL PLANTER HEART SHAPED,1,5.95,5.95,2011,May,Sunday,11 AM,Weekend
CREAM WALL PLANTER HEART SHAPED,16,4.95,79.2,2011,May,Sunday,3 PM,Weekend
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2011,May,Tuesday,2 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,4,5.95,23.8,2011,May,Thursday,1 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,1,5.95,5.95,2011,May,Friday,2 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2011,May,Friday,4 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2011,May,Sunday,11 AM,Weekend
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2011,May,Monday,12 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2011,May,Tuesday,10 AM,Weekday
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2011,May,Wednesday,12 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2011,May,Sunday,1 PM,Weekend
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2011,May,Tuesday,2 PM,Weekday
CREAM WALL PLANTER HEART SHAPED,2,5.95,11.9,2011,May,Wednesday,10 AM,Weekday
