Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SPACEBOY BEAKER,2,1.25,2.5,2011,July,Sunday,4 PM,Weekend
SPACEBOY BEAKER,1,1.25,1.25,2011,July,Sunday,4 PM,Weekend
SPACEBOY BEAKER,2,1.25,2.5,2011,July,Monday,1 PM,Weekday
SPACEBOY BEAKER,1,1.25,1.25,2011,July,Wednesday,1 PM,Weekday
SPACEBOY BEAKER,12,1.25,15.0,2011,July,Wednesday,2 PM,Weekday
SPACEBOY BEAKER,1,2.46,2.46,2011,July,Wednesday,3 PM,Weekday
SPACEBOY BEAKER,2,1.25,2.5,2011,July,Thursday,11 AM,Weekday
SPACEBOY BEAKER,12,1.25,15.0,2011,July,Thursday,11 AM,Weekday
SPACEBOY BEAKER,12,1.25,15.0,2011,July,Thursday,12 PM,Weekday
SPACEBOY BEAKER,12,1.25,15.0,2011,July,Thursday,2 PM,Weekday
SPACEBOY BEAKER,12,1.25,15.0,2011,July,Friday,12 PM,Weekday
SPACEBOY BEAKER,12,1.25,15.0,2011,August,Tuesday,9 AM,Weekday
SPACEBOY BEAKER,12,1.25,15.0,2011,August,Tuesday,10 AM,Weekday
SPACEBOY BEAKER,2,2.46,4.92,2011,August,Tuesday,4 PM,Weekday
SPACEBOY BEAKER,12,1.25,15.0,2011,August,Wednesday,12 PM,Weekday
SPACEBOY BEAKER,3,1.25,3.75,2011,August,Wednesday,1 PM,Weekday
SPACEBOY BEAKER,1,1.25,1.25,2011,August,Wednesday,4 PM,Weekday
SPACEBOY BEAKER,12,1.25,15.0,2011,August,Thursday,10 AM,Weekday
SPACEBOY BEAKER,2,1.25,2.5,2011,August,Thursday,12 PM,Weekday
SPACEBOY BEAKER,12,1.25,15.0,2011,August,Thursday,12 PM,Weekday
SPACEBOY BEAKER,12,1.25,15.0,2011,August,Thursday,2 PM,Weekday
SPACEBOY BEAKER,6,1.25,7.5,2011,August,Friday,3 PM,Weekday
SPACEBOY BEAKER,6,1.25,7.5,2011,August,Friday,4 PM,Weekday
