Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
HOT BATHS SOAP HOLDER,12,1.69,20.28,2010,December,Friday,2 PM,Weekday
HOT BATHS SOAP HOLDER,1,1.69,1.69,2010,December,Sunday,4 PM,Weekend
HOT BATHS SOAP HOLDER,1,1.69,1.69,2010,December,Thursday,4 PM,Weekday
HOT BATHS SOAP HOLDER,1,1.69,1.69,2010,December,Friday,12 PM,Weekday
HOT BATHS SOAP HOLDER,1,3.36,3.36,2010,December,Monday,9 AM,Weekday
HOT BATHS SOAP HOLDER,1,1.69,1.69,2010,December,Monday,1 PM,Weekday
HOT BATHS SOAP HOLDER,1,1.69,1.69,2010,December,Monday,2 PM,Weekday
HOT BATHS SOAP HOLDER,3,1.69,5.07,2010,December,Tuesday,1 PM,Weekday
HOT BATHS SOAP HOLDER,12,1.69,20.28,2010,December,Wednesday,1 PM,Weekday
HOT BATHS SOAP HOLDER,12,1.69,20.28,2010,December,Wednesday,2 PM,Weekday
HOT BATHS SOAP HOLDER,1,3.36,3.36,2010,December,Friday,4 PM,Weekday
HOT BATHS SOAP HOLDER,1,1.69,1.69,2010,December,Sunday,1 PM,Weekend
HOT BATHS SOAP HOLDER,1,1.69,1.69,2010,December,Monday,3 PM,Weekday
HOT BATHS SOAP HOLDER,1,1.69,1.69,2010,December,Thursday,4 PM,Weekday
HOT BATHS SOAP HOLDER,12,1.69,20.28,2011,January,Tuesday,1 PM,Weekday
HOT BATHS SOAP HOLDER,4,1.69,6.76,2011,January,Tuesday,2 PM,Weekday
HOT BATHS SOAP HOLDER,1,1.69,1.69,2011,January,Wednesday,12 PM,Weekday
HOT BATHS SOAP HOLDER,1,1.69,1.69,2011,January,Thursday,4 PM,Weekday
HOT BATHS SOAP HOLDER,1,1.69,1.69,2011,January,Thursday,6 PM,Weekday
HOT BATHS SOAP HOLDER,1,1.69,1.69,2011,January,Sunday,11 AM,Weekend
HOT BATHS SOAP HOLDER,3,1.69,5.07,2011,January,Sunday,3 PM,Weekend
HOT BATHS SOAP HOLDER,1,1.69,1.69,2011,January,Sunday,1 PM,Weekend
HOT BATHS SOAP HOLDER,2,1.69,3.38,2011,January,Tuesday,1 PM,Weekday
HOT BATHS SOAP HOLDER,4,1.69,6.76,2011,January,Wednesday,11 AM,Weekday
HOT BATHS SOAP HOLDER,1,1.69,1.69,2011,January,Wednesday,2 PM,Weekday
HOT BATHS SOAP HOLDER,12,1.69,20.28,2011,January,Thursday,3 PM,Weekday
HOT BATHS SOAP HOLDER,1,1.69,1.69,2011,January,Sunday,2 PM,Weekend
HOT BATHS SOAP HOLDER,2,1.69,3.38,2011,January,Sunday,11 AM,Weekend
HOT BATHS SOAP HOLDER,3,1.69,5.07,2011,January,Monday,12 PM,Weekday
HOT BATHS SOAP HOLDER,2,1.69,3.38,2011,February,Tuesday,1 PM,Weekday
HOT BATHS SOAP HOLDER,1,1.69,1.69,2011,February,Wednesday,5 PM,Weekday
HOT BATHS SOAP HOLDER,1,3.29,3.29,2011,February,Thursday,11 AM,Weekday
HOT BATHS SOAP HOLDER,3,1.69,5.07,2011,February,Tuesday,11 AM,Weekday
HOT BATHS SOAP HOLDER,5,1.69,8.45,2011,February,Tuesday,3 PM,Weekday
HOT BATHS SOAP HOLDER,2,1.69,3.38,2011,February,Friday,1 PM,Weekday
HOT BATHS SOAP HOLDER,1,1.69,1.69,2011,February,Sunday,3 PM,Weekend
HOT BATHS SOAP HOLDER,2,1.69,3.38,2011,February,Monday,3 PM,Weekday
HOT BATHS SOAP HOLDER,1,3.29,3.29,2011,February,Tuesday,9 AM,Weekday
HOT BATHS SOAP HOLDER,2,1.69,3.38,2011,February,Tuesday,1 PM,Weekday
HOT BATHS SOAP HOLDER,1,1.69,1.69,2011,February,Thursday,2 PM,Weekday
HOT BATHS SOAP HOLDER,2,1.69,3.38,2011,February,Wednesday,12 PM,Weekday
HOT BATHS SOAP HOLDER,1,3.29,3.29,2011,February,Monday,4 PM,Weekday
HOT BATHS SOAP HOLDER,5,1.69,8.45,2011,March,Friday,1 PM,Weekday
HOT BATHS SOAP HOLDER,2,1.69,3.38,2011,March,Monday,12 PM,Weekday
HOT BATHS SOAP HOLDER,2,1.69,3.38,2011,March,Monday,1 PM,Weekday
HOT BATHS SOAP HOLDER,1,3.29,3.29,2011,March,Monday,5 PM,Weekday
HOT BATHS SOAP HOLDER,5,1.69,8.45,2011,March,Tuesday,1 PM,Weekday
HOT BATHS SOAP HOLDER,2,1.69,3.38,2011,March,Sunday,3 PM,Weekend
