Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
NURSE'S BAG SOFT TOY,1,8.95,8.95,2010,December,Friday,3 PM,Weekday
NURSE'S BAG SOFT TOY,6,8.95,53.7,2010,December,Sunday,11 AM,Weekend
NURSE'S BAG SOFT TOY,1,8.95,8.95,2010,December,Tuesday,3 PM,Weekday
NURSE'S BAG SOFT TOY,3,8.95,26.85,2010,December,Wednesday,12 PM,Weekday
NURSE'S BAG SOFT TOY,3,8.95,26.85,2010,December,Thursday,1 PM,Weekday
NURSE'S BAG SOFT TOY,1,16.98,16.98,2010,December,Friday,2 PM,Weekday
NURSE'S BAG SOFT TOY,2,8.95,17.9,2010,December,Friday,3 PM,Weekday
NURSE'S BAG SOFT TOY,1,8.95,8.95,2010,December,Friday,5 PM,Weekday
NURSE'S BAG SOFT TOY,2,8.95,17.9,2010,December,Tuesday,5 PM,Weekday
NURSE'S BAG SOFT TOY,1,8.95,8.95,2011,January,Thursday,2 PM,Weekday
NURSE'S BAG SOFT TOY,3,8.95,26.85,2011,January,Friday,1 PM,Weekday
NURSE'S BAG SOFT TOY,2,8.95,17.9,2011,January,Thursday,12 PM,Weekday
NURSE'S BAG SOFT TOY,2,8.95,17.9,2011,January,Monday,11 AM,Weekday
NURSE'S BAG SOFT TOY,5,8.95,44.75,2011,January,Friday,1 PM,Weekday
NURSE'S BAG SOFT TOY,1,8.95,8.95,2011,February,Monday,2 PM,Weekday
NURSE'S BAG SOFT TOY,1,8.95,8.95,2011,February,Wednesday,10 AM,Weekday
NURSE'S BAG SOFT TOY,1,8.95,8.95,2011,February,Tuesday,4 PM,Weekday
NURSE'S BAG SOFT TOY,1,8.95,8.95,2011,February,Friday,11 AM,Weekday
NURSE'S BAG SOFT TOY,3,8.95,26.85,2011,March,Tuesday,12 PM,Weekday
NURSE'S BAG SOFT TOY,1,8.95,8.95,2011,March,Monday,10 AM,Weekday
NURSE'S BAG SOFT TOY,1,8.95,8.95,2011,March,Sunday,10 AM,Weekend
NURSE'S BAG SOFT TOY,1,8.95,8.95,2011,March,Tuesday,10 AM,Weekday
NURSE'S BAG SOFT TOY,1,8.95,8.95,2011,April,Friday,3 PM,Weekday
NURSE'S BAG SOFT TOY,1,8.95,8.95,2011,May,Sunday,12 PM,Weekend
NURSE'S BAG SOFT TOY,1,8.95,8.95,2011,May,Friday,7 PM,Weekday
NURSE'S BAG SOFT TOY,19,8.95,170.05,2011,May,Friday,9 AM,Weekday
NURSE'S BAG SOFT TOY,1,8.95,8.95,2011,May,Tuesday,1 PM,Weekday
NURSE'S BAG SOFT TOY,1,8.95,8.95,2011,August,Monday,11 AM,Weekday
NURSE'S BAG SOFT TOY,3,8.95,26.85,2011,January,Monday,12 PM,Weekday
