Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,3,1.65,4.95,2010,December,Friday,11 AM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,2,1.65,3.3,2010,December,Tuesday,1 PM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,4,1.65,6.6,2010,December,Tuesday,4 PM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,96,0.65,62.4,2010,December,Wednesday,11 AM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,2,3.36,6.72,2010,December,Friday,4 PM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,1,1.65,1.65,2010,December,Wednesday,1 PM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,1,1.66,1.66,2010,December,Thursday,1 PM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,3,1.66,4.98,2011,January,Tuesday,1 PM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,5,1.66,8.3,2011,January,Thursday,2 PM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,48,0.65,31.2,2011,January,Thursday,3 PM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,48,0.65,31.2,2011,January,Thursday,3 PM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,2,1.66,3.32,2011,January,Friday,1 PM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,2,1.66,3.32,2011,January,Monday,9 AM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,7,1.66,11.62,2011,January,Tuesday,1 PM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,2,1.66,3.32,2011,January,Wednesday,9 AM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,1,1.66,1.66,2011,January,Wednesday,3 PM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,2,1.63,3.26,2011,January,Thursday,9 AM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,4,1.63,6.52,2011,January,Thursday,2 PM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,8,1.63,13.04,2011,January,Friday,2 PM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,3,1.63,4.89,2011,January,Monday,5 PM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,4,1.63,6.52,2011,January,Monday,5 PM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,48,0.65,31.2,2011,January,Wednesday,11 AM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,3,1.63,4.89,2011,January,Wednesday,3 PM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,2,1.63,3.26,2011,January,Thursday,6 PM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,2,1.63,3.26,2011,January,Thursday,6 PM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,7,1.63,11.41,2011,January,Friday,5 PM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,12,1.65,19.8,2011,January,Tuesday,10 AM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,48,0.65,31.2,2011,January,Tuesday,10 AM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,1,3.29,3.29,2011,January,Monday,9 AM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,12,1.65,19.8,2011,February,Wednesday,9 AM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,5,1.65,8.25,2011,February,Sunday,1 PM,Weekend
MULTICOLOUR HONEYCOMB PAPER GARLAND,12,1.65,19.8,2011,March,Thursday,12 PM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,12,1.65,19.8,2011,March,Tuesday,9 AM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,6,1.65,9.9,2011,March,Tuesday,3 PM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,12,1.65,19.8,2011,March,Thursday,9 AM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,1,3.29,3.29,2011,March,Friday,12 PM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,1,1.65,1.65,2011,March,Friday,2 PM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,4,3.29,13.16,2011,March,Tuesday,1 PM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,7,3.29,23.03,2011,April,Monday,4 PM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,1,3.29,3.29,2011,April,Friday,10 AM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,2,1.65,3.3,2011,April,Monday,12 PM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,2,3.29,6.58,2011,May,Monday,4 PM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,1,3.29,3.29,2011,May,Tuesday,3 PM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,2,1.65,3.3,2011,June,Tuesday,12 PM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,3,1.65,4.95,2011,June,Monday,11 AM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,12,1.65,19.8,2011,June,Thursday,4 PM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,1,3.29,3.29,2011,July,Wednesday,4 PM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,1,3.29,3.29,2011,July,Thursday,4 PM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,1,1.65,1.65,2011,July,Thursday,2 PM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,5,3.29,16.45,2011,July,Monday,4 PM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,10,1.65,16.5,2011,July,Sunday,3 PM,Weekend
MULTICOLOUR HONEYCOMB PAPER GARLAND,4,3.29,13.16,2011,August,Monday,4 PM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,1,3.29,3.29,2011,August,Monday,3 PM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,2,1.65,3.3,2011,August,Sunday,4 PM,Weekend
MULTICOLOUR HONEYCOMB PAPER GARLAND,1,3.29,3.29,2011,September,Friday,9 AM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,1,1.65,1.65,2011,September,Wednesday,1 PM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,144,1.45,208.8,2011,September,Tuesday,10 AM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,6,1.65,9.9,2011,September,Friday,12 PM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,2,3.29,6.58,2011,September,Friday,5 PM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,4,3.29,13.16,2011,September,Wednesday,4 PM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,12,1.65,19.8,2011,September,Friday,1 PM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,2,1.65,3.3,2011,February,Sunday,1 PM,Weekend
MULTICOLOUR HONEYCOMB PAPER GARLAND,3,1.65,4.95,2011,February,Tuesday,10 AM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,1,1.65,1.65,2011,February,Monday,2 PM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,144,1.45,208.8,2011,February,Tuesday,2 PM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,12,1.65,19.8,2011,February,Thursday,1 PM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,24,1.65,39.6,2011,January,Tuesday,9 AM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,144,1.45,208.8,2011,January,Tuesday,11 AM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,96,1.45,139.2,2011,January,Tuesday,11 AM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,6,1.65,9.9,2011,January,Sunday,11 AM,Weekend
MULTICOLOUR HONEYCOMB PAPER GARLAND,12,1.65,19.8,2011,January,Friday,8 AM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,2,1.65,3.3,2011,January,Tuesday,2 PM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,4,3.29,13.16,2011,January,Wednesday,3 PM,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,2,1.65,3.3,2011,January,Sunday,1 PM,Weekend
MULTICOLOUR HONEYCOMB PAPER GARLAND,6,3.29,19.74,2011,December,Friday,10 AM,Weekday
