Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
WRAP DAISY CARPET,25,0.42,10.5,2011,January,Wednesday,1 PM,Weekday
WRAP DAISY CARPET,25,0.42,10.5,2011,January,Monday,11 AM,Weekday
WRAP DAISY CARPET,50,0.42,21.0,2011,February,Thursday,10 AM,Weekday
WRAP DAISY CARPET,25,0.42,10.5,2011,February,Tuesday,4 PM,Weekday
WRAP DAISY CARPET,25,0.42,10.5,2011,February,Monday,9 AM,Weekday
WRAP DAISY CARPET,25,0.42,10.5,2011,March,Thursday,1 PM,Weekday
WRAP DAISY CARPET,25,0.42,10.5,2011,March,Wednesday,1 PM,Weekday
WRAP DAISY CARPET,10,0.42,4.2,2011,March,Tuesday,12 PM,Weekday
WRAP DAISY CARPET,25,0.42,10.5,2011,March,Tuesday,12 PM,Weekday
WRAP DAISY CARPET,25,0.42,10.5,2011,March,Monday,2 PM,Weekday
WRAP DAISY CARPET,25,0.42,10.5,2011,March,Wednesday,11 AM,Weekday
WRAP DAISY CARPET,25,0.42,10.5,2011,April,Thursday,6 PM,Weekday
WRAP DAISY CARPET,25,0.42,10.5,2011,April,Wednesday,2 PM,Weekday
WRAP DAISY CARPET,25,0.42,10.5,2011,May,Friday,10 AM,Weekday
WRAP DAISY CARPET,25,0.42,10.5,2011,May,Sunday,2 PM,Weekend
WRAP DAISY CARPET,25,0.42,10.5,2011,June,Monday,12 PM,Weekday
WRAP DAISY CARPET,25,0.42,10.5,2011,June,Sunday,4 PM,Weekend
WRAP DAISY CARPET,25,0.42,10.5,2011,August,Wednesday,1 PM,Weekday
WRAP DAISY CARPET,25,0.42,10.5,2011,August,Thursday,10 AM,Weekday
WRAP DAISY CARPET,25,0.42,10.5,2011,September,Friday,10 AM,Weekday
WRAP DAISY CARPET,25,0.42,10.5,2011,September,Thursday,10 AM,Weekday
WRAP DAISY CARPET,25,0.42,10.5,2011,September,Sunday,3 PM,Weekend
WRAP DAISY CARPET,25,0.42,10.5,2011,February,Monday,1 PM,Weekday
WRAP DAISY CARPET,25,0.42,10.5,2011,January,Wednesday,9 AM,Weekday
WRAP DAISY CARPET,25,0.42,10.5,2011,January,Wednesday,4 PM,Weekday
WRAP DAISY CARPET,25,0.42,10.5,2011,December,Friday,10 AM,Weekday
