Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
RED ROCKING HORSE HAND PAINTED,24,1.04,24.96,2011,June,Thursday,9 AM,Weekday
RED ROCKING HORSE HAND PAINTED,144,1.04,149.76,2011,June,Friday,10 AM,Weekday
RED ROCKING HORSE HAND PAINTED,24,1.25,30.0,2011,June,Sunday,1 PM,Weekend
RED ROCKING HORSE HAND PAINTED,2,1.25,2.5,2011,June,Friday,12 PM,Weekday
RED ROCKING HORSE HAND PAINTED,144,1.04,149.76,2011,June,Sunday,12 PM,Weekend
RED ROCKING HORSE HAND PAINTED,1,2.5,2.5,2011,June,Monday,9 AM,Weekday
RED ROCKING HORSE HAND PAINTED,2,2.5,5.0,2011,June,Wednesday,3 PM,Weekday
RED ROCKING HORSE HAND PAINTED,24,1.25,30.0,2011,July,Thursday,10 AM,Weekday
RED ROCKING HORSE HAND PAINTED,48,1.25,60.0,2011,July,Monday,11 AM,Weekday
RED ROCKING HORSE HAND PAINTED,2,1.25,2.5,2011,July,Wednesday,1 PM,Weekday
RED ROCKING HORSE HAND PAINTED,24,1.25,30.0,2011,July,Thursday,10 AM,Weekday
RED ROCKING HORSE HAND PAINTED,24,1.25,30.0,2011,July,Tuesday,11 AM,Weekday
RED ROCKING HORSE HAND PAINTED,1,1.25,1.25,2011,July,Thursday,4 PM,Weekday
RED ROCKING HORSE HAND PAINTED,24,1.25,30.0,2011,August,Thursday,10 AM,Weekday
RED ROCKING HORSE HAND PAINTED,24,1.25,30.0,2011,August,Sunday,1 PM,Weekend
RED ROCKING HORSE HAND PAINTED,24,1.25,30.0,2011,August,Thursday,2 PM,Weekday
RED ROCKING HORSE HAND PAINTED,24,1.25,30.0,2011,August,Friday,2 PM,Weekday
RED ROCKING HORSE HAND PAINTED,24,1.25,30.0,2011,August,Monday,12 PM,Weekday
RED ROCKING HORSE HAND PAINTED,24,1.25,30.0,2011,August,Tuesday,3 PM,Weekday
RED ROCKING HORSE HAND PAINTED,72,1.25,90.0,2011,August,Thursday,12 PM,Weekday
RED ROCKING HORSE HAND PAINTED,24,1.25,30.0,2011,August,Thursday,3 PM,Weekday
RED ROCKING HORSE HAND PAINTED,24,1.25,30.0,2011,August,Friday,2 PM,Weekday
RED ROCKING HORSE HAND PAINTED,3,1.25,3.75,2011,August,Wednesday,4 PM,Weekday
RED ROCKING HORSE HAND PAINTED,1,2.46,2.46,2011,September,Friday,9 AM,Weekday
RED ROCKING HORSE HAND PAINTED,24,1.25,30.0,2011,September,Monday,3 PM,Weekday
RED ROCKING HORSE HAND PAINTED,24,1.25,30.0,2011,September,Wednesday,10 AM,Weekday
RED ROCKING HORSE HAND PAINTED,1,2.46,2.46,2011,September,Wednesday,4 PM,Weekday
RED ROCKING HORSE HAND PAINTED,24,1.25,30.0,2011,September,Sunday,3 PM,Weekend
RED ROCKING HORSE HAND PAINTED,9,1.25,11.25,2011,September,Monday,1 PM,Weekday
RED ROCKING HORSE HAND PAINTED,2,1.25,2.5,2011,September,Wednesday,1 PM,Weekday
RED ROCKING HORSE HAND PAINTED,24,1.25,30.0,2011,September,Thursday,11 AM,Weekday
RED ROCKING HORSE HAND PAINTED,24,1.25,30.0,2011,September,Thursday,3 PM,Weekday
RED ROCKING HORSE HAND PAINTED,8,1.25,10.0,2011,September,Thursday,5 PM,Weekday
RED ROCKING HORSE HAND PAINTED,5,1.25,6.25,2011,September,Sunday,12 PM,Weekend
RED ROCKING HORSE HAND PAINTED,24,1.25,30.0,2011,September,Sunday,3 PM,Weekend
RED ROCKING HORSE HAND PAINTED,4,1.25,5.0,2011,September,Tuesday,1 PM,Weekday
RED ROCKING HORSE HAND PAINTED,24,1.25,30.0,2011,September,Wednesday,11 AM,Weekday
RED ROCKING HORSE HAND PAINTED,24,1.25,30.0,2011,September,Wednesday,2 PM,Weekday
RED ROCKING HORSE HAND PAINTED,1,2.46,2.46,2011,September,Wednesday,3 PM,Weekday
RED ROCKING HORSE HAND PAINTED,24,1.25,30.0,2011,September,Sunday,3 PM,Weekend
RED ROCKING HORSE HAND PAINTED,24,1.25,30.0,2011,September,Tuesday,10 AM,Weekday
RED ROCKING HORSE HAND PAINTED,1,2.46,2.46,2011,September,Tuesday,6 PM,Weekday
RED ROCKING HORSE HAND PAINTED,4,1.25,5.0,2011,September,Wednesday,3 PM,Weekday
RED ROCKING HORSE HAND PAINTED,1,1.25,1.25,2011,February,Tuesday,2 PM,Weekday
RED ROCKING HORSE HAND PAINTED,1,1.25,1.25,2011,February,Tuesday,2 PM,Weekday
RED ROCKING HORSE HAND PAINTED,1,1.25,1.25,2011,February,Tuesday,2 PM,Weekday
RED ROCKING HORSE HAND PAINTED,24,1.25,30.0,2011,February,Thursday,9 AM,Weekday
RED ROCKING HORSE HAND PAINTED,24,1.25,30.0,2011,February,Thursday,12 PM,Weekday
RED ROCKING HORSE HAND PAINTED,12,1.25,15.0,2011,February,Sunday,10 AM,Weekend
RED ROCKING HORSE HAND PAINTED,24,1.25,30.0,2011,February,Monday,11 AM,Weekday
RED ROCKING HORSE HAND PAINTED,8,1.25,10.0,2011,February,Tuesday,4 PM,Weekday
RED ROCKING HORSE HAND PAINTED,1,2.46,2.46,2011,February,Tuesday,4 PM,Weekday
RED ROCKING HORSE HAND PAINTED,3,2.46,7.38,2011,February,Wednesday,4 PM,Weekday
RED ROCKING HORSE HAND PAINTED,2,1.25,2.5,2011,February,Thursday,12 PM,Weekday
RED ROCKING HORSE HAND PAINTED,24,1.25,30.0,2011,February,Thursday,12 PM,Weekday
RED ROCKING HORSE HAND PAINTED,6,1.25,7.5,2011,February,Thursday,3 PM,Weekday
RED ROCKING HORSE HAND PAINTED,7,1.25,8.75,2011,February,Thursday,3 PM,Weekday
RED ROCKING HORSE HAND PAINTED,24,1.25,30.0,2011,February,Friday,2 PM,Weekday
RED ROCKING HORSE HAND PAINTED,24,1.25,30.0,2011,February,Friday,4 PM,Weekday
RED ROCKING HORSE HAND PAINTED,1,1.25,1.25,2011,February,Monday,3 PM,Weekday
RED ROCKING HORSE HAND PAINTED,7,1.25,8.75,2011,February,Tuesday,1 PM,Weekday
RED ROCKING HORSE HAND PAINTED,1,2.46,2.46,2011,February,Tuesday,4 PM,Weekday
RED ROCKING HORSE HAND PAINTED,2,1.25,2.5,2011,February,Tuesday,5 PM,Weekday
RED ROCKING HORSE HAND PAINTED,144,1.04,149.76,2011,February,Wednesday,9 AM,Weekday
RED ROCKING HORSE HAND PAINTED,24,1.25,30.0,2011,February,Thursday,1 PM,Weekday
RED ROCKING HORSE HAND PAINTED,24,1.25,30.0,2011,February,Friday,2 PM,Weekday
RED ROCKING HORSE HAND PAINTED,24,1.25,30.0,2011,February,Friday,3 PM,Weekday
RED ROCKING HORSE HAND PAINTED,10,1.25,12.5,2011,February,Sunday,3 PM,Weekend
RED ROCKING HORSE HAND PAINTED,1,1.25,1.25,2011,February,Sunday,3 PM,Weekend
RED ROCKING HORSE HAND PAINTED,2,1.25,2.5,2011,February,Sunday,4 PM,Weekend
RED ROCKING HORSE HAND PAINTED,4,2.46,9.84,2011,February,Monday,5 PM,Weekday
RED ROCKING HORSE HAND PAINTED,1,2.46,2.46,2011,February,Monday,5 PM,Weekday
RED ROCKING HORSE HAND PAINTED,24,1.25,30.0,2011,February,Tuesday,1 PM,Weekday
RED ROCKING HORSE HAND PAINTED,24,1.25,30.0,2011,February,Tuesday,2 PM,Weekday
RED ROCKING HORSE HAND PAINTED,3,2.46,7.38,2011,February,Tuesday,6 PM,Weekday
RED ROCKING HORSE HAND PAINTED,1,1.25,1.25,2011,February,Thursday,3 PM,Weekday
RED ROCKING HORSE HAND PAINTED,3,2.46,7.38,2011,February,Thursday,5 PM,Weekday
RED ROCKING HORSE HAND PAINTED,48,1.25,60.0,2011,February,Friday,11 AM,Weekday
RED ROCKING HORSE HAND PAINTED,3,1.25,3.75,2011,February,Friday,12 PM,Weekday
RED ROCKING HORSE HAND PAINTED,2,1.25,2.5,2011,February,Friday,1 PM,Weekday
RED ROCKING HORSE HAND PAINTED,5,1.25,6.25,2011,February,Sunday,11 AM,Weekend
