Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
DIAMANTE HAIR GRIP PACK/2 BLACK DIA,2,1.65,3.3,2010,December,Wednesday,12 PM,Weekday
DIAMANTE HAIR GRIP PACK/2 BLACK DIA,1,1.69,1.69,2010,December,Monday,9 AM,Weekday
DIAMANTE HAIR GRIP PACK/2 BLACK DIA,1,1.69,1.69,2010,December,Monday,10 AM,Weekday
DIAMANTE HAIR GRIP PACK/2 BLACK DIA,1,1.69,1.69,2011,January,Thursday,2 PM,Weekday
DIAMANTE HAIR GRIP PACK/2 BLACK DIA,1,1.65,1.65,2011,January,Thursday,6 PM,Weekday
DIAMANTE HAIR GRIP PACK/2 BLACK DIA,1,1.65,1.65,2011,July,Monday,4 PM,Weekday
DIAMANTE HAIR GRIP PACK/2 BLACK DIA,6,1.65,9.9,2011,September,Friday,2 PM,Weekday
DIAMANTE HAIR GRIP PACK/2 BLACK DIA,1,1.65,1.65,2011,January,Monday,11 AM,Weekday
DIAMANTE HAIR GRIP PACK/2 BLACK DIA,1,1.65,1.65,2011,January,Thursday,9 AM,Weekday
DIAMANTE HAIR GRIP PACK/2 BLACK DIA,1,1.65,1.65,2011,December,Monday,5 PM,Weekday
