Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
HOME BUILDING BLOCK WORD,3,5.95,17.85,2010,December,Wednesday,8 AM,Weekday
HOME BUILDING BLOCK WORD,3,5.95,17.85,2010,December,Wednesday,9 AM,Weekday
HOME BUILDING BLOCK WORD,3,5.95,17.85,2010,December,Wednesday,11 AM,Weekday
HOME BUILDING BLOCK WORD,6,5.95,35.7,2010,December,Wednesday,12 PM,Weekday
HOME BUILDING BLOCK WORD,6,5.95,35.7,2010,December,Wednesday,3 PM,Weekday
HOME BUILDING BLOCK WORD,1,11.87,11.87,2010,December,Wednesday,5 PM,Weekday
HOME BUILDING BLOCK WORD,3,5.95,17.85,2010,December,Thursday,9 AM,Weekday
HOME BUILDING BLOCK WORD,3,5.95,17.85,2010,December,Thursday,10 AM,Weekday
HOME BUILDING BLOCK WORD,6,5.95,35.7,2010,December,Thursday,11 AM,Weekday
HOME BUILDING BLOCK WORD,3,5.95,17.85,2010,December,Thursday,6 PM,Weekday
HOME BUILDING BLOCK WORD,2,5.95,11.9,2010,December,Thursday,7 PM,Weekday
HOME BUILDING BLOCK WORD,1,11.87,11.87,2010,December,Friday,11 AM,Weekday
HOME BUILDING BLOCK WORD,3,5.95,17.85,2010,December,Sunday,10 AM,Weekend
HOME BUILDING BLOCK WORD,18,5.45,98.1,2010,December,Sunday,11 AM,Weekend
HOME BUILDING BLOCK WORD,6,5.95,35.7,2010,December,Sunday,11 AM,Weekend
HOME BUILDING BLOCK WORD,6,5.95,35.7,2010,December,Sunday,1 PM,Weekend
HOME BUILDING BLOCK WORD,3,5.95,17.85,2010,December,Sunday,1 PM,Weekend
HOME BUILDING BLOCK WORD,1,5.95,5.95,2010,December,Sunday,1 PM,Weekend
HOME BUILDING BLOCK WORD,2,5.95,11.9,2010,December,Sunday,1 PM,Weekend
HOME BUILDING BLOCK WORD,3,5.95,17.85,2010,December,Monday,10 AM,Weekday
HOME BUILDING BLOCK WORD,4,11.87,47.48,2010,December,Monday,10 AM,Weekday
HOME BUILDING BLOCK WORD,8,5.95,47.6,2010,December,Monday,1 PM,Weekday
HOME BUILDING BLOCK WORD,1,5.95,5.95,2010,December,Monday,1 PM,Weekday
HOME BUILDING BLOCK WORD,8,5.95,47.6,2010,December,Monday,3 PM,Weekday
HOME BUILDING BLOCK WORD,18,5.45,98.1,2010,December,Monday,4 PM,Weekday
HOME BUILDING BLOCK WORD,3,11.87,35.61,2010,December,Monday,4 PM,Weekday
HOME BUILDING BLOCK WORD,3,5.95,17.85,2010,December,Tuesday,9 AM,Weekday
HOME BUILDING BLOCK WORD,6,5.95,35.7,2010,December,Tuesday,1 PM,Weekday
HOME BUILDING BLOCK WORD,12,5.95,71.4,2010,December,Tuesday,1 PM,Weekday
HOME BUILDING BLOCK WORD,1,11.87,11.87,2010,December,Tuesday,3 PM,Weekday
HOME BUILDING BLOCK WORD,3,5.95,17.85,2010,December,Wednesday,9 AM,Weekday
HOME BUILDING BLOCK WORD,3,5.95,17.85,2010,December,Wednesday,10 AM,Weekday
HOME BUILDING BLOCK WORD,1,11.87,11.87,2010,December,Wednesday,2 PM,Weekday
HOME BUILDING BLOCK WORD,2,5.95,11.9,2010,December,Wednesday,2 PM,Weekday
HOME BUILDING BLOCK WORD,3,5.95,17.85,2010,December,Wednesday,3 PM,Weekday
HOME BUILDING BLOCK WORD,18,5.45,98.1,2010,December,Wednesday,4 PM,Weekday
HOME BUILDING BLOCK WORD,1,5.95,5.95,2010,December,Thursday,11 AM,Weekday
HOME BUILDING BLOCK WORD,3,5.95,17.85,2010,December,Thursday,12 PM,Weekday
HOME BUILDING BLOCK WORD,3,5.95,17.85,2010,December,Thursday,12 PM,Weekday
HOME BUILDING BLOCK WORD,12,5.95,71.4,2010,December,Thursday,12 PM,Weekday
HOME BUILDING BLOCK WORD,3,11.87,35.61,2010,December,Thursday,2 PM,Weekday
HOME BUILDING BLOCK WORD,2,5.95,11.9,2010,December,Thursday,2 PM,Weekday
HOME BUILDING BLOCK WORD,1,11.87,11.87,2010,December,Thursday,4 PM,Weekday
HOME BUILDING BLOCK WORD,2,11.87,23.74,2010,December,Friday,9 AM,Weekday
HOME BUILDING BLOCK WORD,1,5.95,5.95,2010,December,Friday,10 AM,Weekday
HOME BUILDING BLOCK WORD,5,11.87,59.35,2010,December,Friday,2 PM,Weekday
HOME BUILDING BLOCK WORD,2,5.95,11.9,2010,December,Sunday,11 AM,Weekend
HOME BUILDING BLOCK WORD,6,5.95,35.7,2010,December,Sunday,2 PM,Weekend
HOME BUILDING BLOCK WORD,3,5.95,17.85,2010,December,Monday,9 AM,Weekday
HOME BUILDING BLOCK WORD,6,5.95,35.7,2010,December,Monday,9 AM,Weekday
HOME BUILDING BLOCK WORD,3,5.95,17.85,2010,December,Monday,10 AM,Weekday
HOME BUILDING BLOCK WORD,1,11.87,11.87,2010,December,Monday,11 AM,Weekday
HOME BUILDING BLOCK WORD,4,5.95,23.8,2010,December,Monday,1 PM,Weekday
HOME BUILDING BLOCK WORD,1,5.95,5.95,2010,December,Monday,2 PM,Weekday
HOME BUILDING BLOCK WORD,1,5.95,5.95,2010,December,Tuesday,10 AM,Weekday
HOME BUILDING BLOCK WORD,6,5.95,35.7,2010,December,Tuesday,11 AM,Weekday
HOME BUILDING BLOCK WORD,3,5.95,17.85,2010,December,Tuesday,12 PM,Weekday
HOME BUILDING BLOCK WORD,2,5.95,11.9,2010,December,Tuesday,1 PM,Weekday
HOME BUILDING BLOCK WORD,1,11.87,11.87,2010,December,Tuesday,3 PM,Weekday
HOME BUILDING BLOCK WORD,1,5.95,5.95,2010,December,Wednesday,11 AM,Weekday
HOME BUILDING BLOCK WORD,6,5.95,35.7,2010,December,Wednesday,12 PM,Weekday
HOME BUILDING BLOCK WORD,3,5.95,17.85,2010,December,Wednesday,12 PM,Weekday
HOME BUILDING BLOCK WORD,1,5.95,5.95,2010,December,Wednesday,1 PM,Weekday
HOME BUILDING BLOCK WORD,3,5.95,17.85,2010,December,Thursday,10 AM,Weekday
HOME BUILDING BLOCK WORD,6,5.95,35.7,2010,December,Thursday,2 PM,Weekday
HOME BUILDING BLOCK WORD,3,5.95,17.85,2010,December,Thursday,5 PM,Weekday
HOME BUILDING BLOCK WORD,3,5.95,17.85,2010,December,Thursday,6 PM,Weekday
HOME BUILDING BLOCK WORD,6,5.95,35.7,2010,December,Friday,10 AM,Weekday
HOME BUILDING BLOCK WORD,3,5.95,17.85,2010,December,Friday,11 AM,Weekday
HOME BUILDING BLOCK WORD,3,5.95,17.85,2010,December,Friday,1 PM,Weekday
HOME BUILDING BLOCK WORD,2,11.87,23.74,2010,December,Friday,2 PM,Weekday
HOME BUILDING BLOCK WORD,2,11.87,23.74,2010,December,Friday,2 PM,Weekday
HOME BUILDING BLOCK WORD,1,11.87,11.87,2010,December,Friday,2 PM,Weekday
HOME BUILDING BLOCK WORD,3,11.87,35.61,2010,December,Friday,4 PM,Weekday
HOME BUILDING BLOCK WORD,1,11.87,11.87,2010,December,Friday,5 PM,Weekday
HOME BUILDING BLOCK WORD,1,11.87,11.87,2010,December,Monday,10 AM,Weekday
HOME BUILDING BLOCK WORD,2,11.87,23.74,2010,December,Monday,3 PM,Weekday
HOME BUILDING BLOCK WORD,3,5.95,17.85,2010,December,Monday,4 PM,Weekday
HOME BUILDING BLOCK WORD,3,5.95,17.85,2010,December,Tuesday,5 PM,Weekday
HOME BUILDING BLOCK WORD,2,5.95,11.9,2010,December,Wednesday,12 PM,Weekday
HOME BUILDING BLOCK WORD,2,5.95,11.9,2010,December,Thursday,11 AM,Weekday
HOME BUILDING BLOCK WORD,18,5.45,98.1,2011,January,Tuesday,1 PM,Weekday
HOME BUILDING BLOCK WORD,4,5.95,23.8,2011,January,Tuesday,2 PM,Weekday
HOME BUILDING BLOCK WORD,18,5.45,98.1,2011,January,Tuesday,2 PM,Weekday
HOME BUILDING BLOCK WORD,12,5.95,71.4,2011,January,Wednesday,10 AM,Weekday
HOME BUILDING BLOCK WORD,3,5.95,17.85,2011,January,Wednesday,10 AM,Weekday
HOME BUILDING BLOCK WORD,2,11.87,23.74,2011,January,Wednesday,11 AM,Weekday
HOME BUILDING BLOCK WORD,1,5.95,5.95,2011,January,Wednesday,12 PM,Weekday
HOME BUILDING BLOCK WORD,4,5.95,23.8,2011,January,Wednesday,12 PM,Weekday
HOME BUILDING BLOCK WORD,12,5.95,71.4,2011,January,Wednesday,1 PM,Weekday
HOME BUILDING BLOCK WORD,3,5.95,17.85,2011,January,Wednesday,1 PM,Weekday
HOME BUILDING BLOCK WORD,3,5.95,17.85,2011,January,Wednesday,3 PM,Weekday
HOME BUILDING BLOCK WORD,6,5.95,35.7,2011,January,Thursday,11 AM,Weekday
HOME BUILDING BLOCK WORD,3,5.95,17.85,2011,January,Thursday,2 PM,Weekday
HOME BUILDING BLOCK WORD,1,11.87,11.87,2011,January,Friday,1 PM,Weekday
HOME BUILDING BLOCK WORD,3,5.95,17.85,2011,January,Friday,2 PM,Weekday
HOME BUILDING BLOCK WORD,2,5.95,11.9,2011,January,Friday,4 PM,Weekday
HOME BUILDING BLOCK WORD,2,5.95,11.9,2011,January,Sunday,10 AM,Weekend
HOME BUILDING BLOCK WORD,2,5.95,11.9,2011,January,Sunday,11 AM,Weekend
HOME BUILDING BLOCK WORD,1,5.95,5.95,2011,January,Sunday,11 AM,Weekend
HOME BUILDING BLOCK WORD,1,5.95,5.95,2011,January,Sunday,11 AM,Weekend
HOME BUILDING BLOCK WORD,1,5.95,5.95,2011,January,Sunday,2 PM,Weekend
HOME BUILDING BLOCK WORD,1,11.87,11.87,2011,January,Monday,9 AM,Weekday
HOME BUILDING BLOCK WORD,3,5.95,17.85,2011,January,Monday,9 AM,Weekday
HOME BUILDING BLOCK WORD,6,5.95,35.7,2011,January,Monday,11 AM,Weekday
HOME BUILDING BLOCK WORD,18,5.45,98.1,2011,January,Monday,2 PM,Weekday
HOME BUILDING BLOCK WORD,6,5.95,35.7,2011,January,Monday,3 PM,Weekday
HOME BUILDING BLOCK WORD,3,5.95,17.85,2011,January,Tuesday,12 PM,Weekday
HOME BUILDING BLOCK WORD,3,5.95,17.85,2011,January,Tuesday,12 PM,Weekday
HOME BUILDING BLOCK WORD,1,11.87,11.87,2011,January,Tuesday,1 PM,Weekday
HOME BUILDING BLOCK WORD,1,5.95,5.95,2011,January,Tuesday,3 PM,Weekday
HOME BUILDING BLOCK WORD,3,5.95,17.85,2011,January,Wednesday,11 AM,Weekday
HOME BUILDING BLOCK WORD,1,11.87,11.87,2011,January,Wednesday,3 PM,Weekday
HOME BUILDING BLOCK WORD,3,5.95,17.85,2011,January,Wednesday,4 PM,Weekday
HOME BUILDING BLOCK WORD,3,5.95,17.85,2011,January,Thursday,10 AM,Weekday
HOME BUILDING BLOCK WORD,2,11.63,23.26,2011,January,Thursday,2 PM,Weekday
HOME BUILDING BLOCK WORD,3,5.95,17.85,2011,January,Friday,9 AM,Weekday
HOME BUILDING BLOCK WORD,2,5.95,11.9,2011,January,Friday,1 PM,Weekday
HOME BUILDING BLOCK WORD,3,5.95,17.85,2011,January,Friday,1 PM,Weekday
HOME BUILDING BLOCK WORD,2,5.95,11.9,2011,January,Friday,1 PM,Weekday
HOME BUILDING BLOCK WORD,1,5.95,5.95,2011,January,Sunday,4 PM,Weekend
HOME BUILDING BLOCK WORD,1,5.95,5.95,2011,January,Sunday,4 PM,Weekend
HOME BUILDING BLOCK WORD,1,5.95,5.95,2011,January,Sunday,4 PM,Weekend
HOME BUILDING BLOCK WORD,1,5.95,5.95,2011,January,Sunday,4 PM,Weekend
HOME BUILDING BLOCK WORD,1,5.95,5.95,2011,January,Sunday,4 PM,Weekend
HOME BUILDING BLOCK WORD,1,5.95,5.95,2011,January,Sunday,4 PM,Weekend
HOME BUILDING BLOCK WORD,2,5.95,11.9,2011,January,Monday,11 AM,Weekday
HOME BUILDING BLOCK WORD,6,5.95,35.7,2011,January,Monday,12 PM,Weekday
HOME BUILDING BLOCK WORD,1,5.95,5.95,2011,January,Monday,1 PM,Weekday
HOME BUILDING BLOCK WORD,6,5.95,35.7,2011,January,Monday,4 PM,Weekday
HOME BUILDING BLOCK WORD,2,5.95,11.9,2011,January,Monday,4 PM,Weekday
HOME BUILDING BLOCK WORD,1,5.95,5.95,2011,January,Monday,4 PM,Weekday
HOME BUILDING BLOCK WORD,1,11.63,11.63,2011,January,Monday,5 PM,Weekday
HOME BUILDING BLOCK WORD,2,11.63,23.26,2011,January,Tuesday,3 PM,Weekday
HOME BUILDING BLOCK WORD,1,5.95,5.95,2011,January,Wednesday,10 AM,Weekday
HOME BUILDING BLOCK WORD,3,5.95,17.85,2011,January,Wednesday,10 AM,Weekday
HOME BUILDING BLOCK WORD,1,5.95,5.95,2011,January,Wednesday,11 AM,Weekday
HOME BUILDING BLOCK WORD,2,5.95,11.9,2011,January,Wednesday,1 PM,Weekday
HOME BUILDING BLOCK WORD,6,5.95,35.7,2011,January,Wednesday,2 PM,Weekday
HOME BUILDING BLOCK WORD,2,5.95,11.9,2011,January,Wednesday,5 PM,Weekday
HOME BUILDING BLOCK WORD,3,5.95,17.85,2011,January,Thursday,10 AM,Weekday
HOME BUILDING BLOCK WORD,3,5.95,17.85,2011,January,Thursday,2 PM,Weekday
HOME BUILDING BLOCK WORD,1,5.95,5.95,2011,January,Friday,11 AM,Weekday
HOME BUILDING BLOCK WORD,4,5.95,23.8,2011,January,Sunday,11 AM,Weekend
HOME BUILDING BLOCK WORD,1,5.95,5.95,2011,January,Sunday,2 PM,Weekend
HOME BUILDING BLOCK WORD,2,11.63,23.26,2011,January,Monday,9 AM,Weekday
HOME BUILDING BLOCK WORD,18,5.45,98.1,2011,January,Tuesday,11 AM,Weekday
HOME BUILDING BLOCK WORD,3,5.95,17.85,2011,January,Tuesday,11 AM,Weekday
HOME BUILDING BLOCK WORD,5,5.95,29.75,2011,January,Tuesday,12 PM,Weekday
HOME BUILDING BLOCK WORD,1,5.95,5.95,2011,January,Tuesday,1 PM,Weekday
HOME BUILDING BLOCK WORD,3,5.95,17.85,2011,January,Tuesday,1 PM,Weekday
HOME BUILDING BLOCK WORD,6,5.95,35.7,2011,January,Wednesday,10 AM,Weekday
HOME BUILDING BLOCK WORD,2,5.95,11.9,2011,January,Wednesday,2 PM,Weekday
HOME BUILDING BLOCK WORD,6,5.95,35.7,2011,January,Wednesday,3 PM,Weekday
HOME BUILDING BLOCK WORD,6,5.95,35.7,2011,January,Thursday,10 AM,Weekday
HOME BUILDING BLOCK WORD,9,5.95,53.55,2011,January,Thursday,10 AM,Weekday
HOME BUILDING BLOCK WORD,1,11.63,11.63,2011,January,Thursday,11 AM,Weekday
HOME BUILDING BLOCK WORD,3,5.95,17.85,2011,January,Thursday,12 PM,Weekday
HOME BUILDING BLOCK WORD,3,5.95,17.85,2011,January,Thursday,1 PM,Weekday
HOME BUILDING BLOCK WORD,3,5.95,17.85,2011,January,Thursday,2 PM,Weekday
HOME BUILDING BLOCK WORD,3,5.95,17.85,2011,January,Thursday,4 PM,Weekday
HOME BUILDING BLOCK WORD,2,11.63,23.26,2011,January,Friday,2 PM,Weekday
HOME BUILDING BLOCK WORD,3,5.95,17.85,2011,January,Sunday,2 PM,Weekend
HOME BUILDING BLOCK WORD,4,5.95,23.8,2011,January,Sunday,3 PM,Weekend
HOME BUILDING BLOCK WORD,1,11.63,11.63,2011,January,Monday,12 PM,Weekday
HOME BUILDING BLOCK WORD,2,5.95,11.9,2011,January,Monday,2 PM,Weekday
HOME BUILDING BLOCK WORD,18,5.45,98.1,2011,February,Tuesday,10 AM,Weekday
HOME BUILDING BLOCK WORD,1,5.95,5.95,2011,February,Tuesday,12 PM,Weekday
HOME BUILDING BLOCK WORD,1,5.95,5.95,2011,February,Tuesday,2 PM,Weekday
HOME BUILDING BLOCK WORD,1,11.63,11.63,2011,February,Tuesday,3 PM,Weekday
HOME BUILDING BLOCK WORD,18,5.45,98.1,2011,February,Wednesday,12 PM,Weekday
HOME BUILDING BLOCK WORD,3,5.95,17.85,2011,February,Wednesday,3 PM,Weekday
HOME BUILDING BLOCK WORD,3,5.95,17.85,2011,February,Thursday,1 PM,Weekday
HOME BUILDING BLOCK WORD,1,5.95,5.95,2011,February,Thursday,2 PM,Weekday
HOME BUILDING BLOCK WORD,3,5.95,17.85,2011,February,Friday,8 AM,Weekday
HOME BUILDING BLOCK WORD,18,5.45,98.1,2011,February,Friday,11 AM,Weekday
HOME BUILDING BLOCK WORD,1,5.95,5.95,2011,February,Friday,1 PM,Weekday
HOME BUILDING BLOCK WORD,3,5.95,17.85,2011,February,Monday,12 PM,Weekday
HOME BUILDING BLOCK WORD,3,5.95,17.85,2011,February,Monday,2 PM,Weekday
HOME BUILDING BLOCK WORD,2,5.95,11.9,2011,February,Tuesday,12 PM,Weekday
HOME BUILDING BLOCK WORD,1,5.95,5.95,2011,February,Tuesday,1 PM,Weekday
HOME BUILDING BLOCK WORD,1,11.63,11.63,2011,February,Tuesday,2 PM,Weekday
HOME BUILDING BLOCK WORD,4,5.95,23.8,2011,February,Tuesday,2 PM,Weekday
HOME BUILDING BLOCK WORD,1,5.95,5.95,2011,February,Wednesday,10 AM,Weekday
HOME BUILDING BLOCK WORD,2,5.95,11.9,2011,February,Thursday,11 AM,Weekday
HOME BUILDING BLOCK WORD,3,5.95,17.85,2011,February,Thursday,12 PM,Weekday
HOME BUILDING BLOCK WORD,3,5.95,17.85,2011,February,Thursday,3 PM,Weekday
HOME BUILDING BLOCK WORD,6,5.95,35.7,2011,February,Friday,1 PM,Weekday
HOME BUILDING BLOCK WORD,12,5.95,71.4,2011,February,Friday,1 PM,Weekday
HOME BUILDING BLOCK WORD,3,5.95,17.85,2011,February,Sunday,10 AM,Weekend
HOME BUILDING BLOCK WORD,8,5.95,47.6,2011,February,Sunday,11 AM,Weekend
HOME BUILDING BLOCK WORD,1,5.95,5.95,2011,February,Sunday,11 AM,Weekend
HOME BUILDING BLOCK WORD,1,5.95,5.95,2011,February,Sunday,11 AM,Weekend
HOME BUILDING BLOCK WORD,8,5.95,47.6,2011,February,Sunday,12 PM,Weekend
HOME BUILDING BLOCK WORD,1,5.95,5.95,2011,February,Sunday,12 PM,Weekend
HOME BUILDING BLOCK WORD,9,5.95,53.55,2011,February,Monday,12 PM,Weekday
HOME BUILDING BLOCK WORD,1,11.63,11.63,2011,February,Tuesday,9 AM,Weekday
HOME BUILDING BLOCK WORD,3,5.95,17.85,2011,February,Tuesday,11 AM,Weekday
HOME BUILDING BLOCK WORD,2,11.63,23.26,2011,February,Tuesday,5 PM,Weekday
HOME BUILDING BLOCK WORD,3,5.95,17.85,2011,February,Wednesday,10 AM,Weekday
HOME BUILDING BLOCK WORD,2,5.95,11.9,2011,February,Wednesday,12 PM,Weekday
HOME BUILDING BLOCK WORD,3,5.95,17.85,2011,February,Wednesday,12 PM,Weekday
HOME BUILDING BLOCK WORD,3,5.95,17.85,2011,February,Wednesday,12 PM,Weekday
