Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
TRANSPARENT ACRYLIC TAPE DISPENSER,1,0.85,0.85,2011,June,Wednesday,11 AM,Weekday
TRANSPARENT ACRYLIC TAPE DISPENSER,12,0.85,10.2,2011,June,Sunday,12 PM,Weekend
TRANSPARENT ACRYLIC TAPE DISPENSER,1,1.63,1.63,2011,July,Monday,3 PM,Weekday
TRANSPARENT ACRYLIC TAPE DISPENSER,1,1.63,1.63,2011,August,Tuesday,4 PM,Weekday
TRANSPARENT ACRYLIC TAPE DISPENSER,1,1.63,1.63,2011,August,Friday,4 PM,Weekday
TRANSPARENT ACRYLIC TAPE DISPENSER,1,1.63,1.63,2011,August,Tuesday,10 AM,Weekday
TRANSPARENT ACRYLIC TAPE DISPENSER,1,1.63,1.63,2011,September,Monday,3 PM,Weekday
TRANSPARENT ACRYLIC TAPE DISPENSER,1,1.63,1.63,2011,February,Monday,4 PM,Weekday
TRANSPARENT ACRYLIC TAPE DISPENSER,12,0.85,10.2,2011,February,Sunday,12 PM,Weekend
TRANSPARENT ACRYLIC TAPE DISPENSER,1,1.63,1.63,2011,February,Monday,1 PM,Weekday
TRANSPARENT ACRYLIC TAPE DISPENSER,1,0.85,0.85,2011,February,Sunday,3 PM,Weekend
TRANSPARENT ACRYLIC TAPE DISPENSER,1,0.85,0.85,2011,January,Tuesday,1 PM,Weekday
TRANSPARENT ACRYLIC TAPE DISPENSER,1,1.63,1.63,2011,January,Wednesday,3 PM,Weekday
TRANSPARENT ACRYLIC TAPE DISPENSER,1,1.63,1.63,2011,January,Friday,3 PM,Weekday
TRANSPARENT ACRYLIC TAPE DISPENSER,1,0.85,0.85,2011,January,Sunday,11 AM,Weekend
TRANSPARENT ACRYLIC TAPE DISPENSER,2,1.63,3.26,2011,January,Monday,3 PM,Weekday
TRANSPARENT ACRYLIC TAPE DISPENSER,1,0.85,0.85,2011,January,Wednesday,2 PM,Weekday
