Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,1,4.25,4.25,2010,December,Wednesday,12 PM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,1,8.47,8.47,2010,December,Wednesday,2 PM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,2,8.47,16.94,2010,December,Wednesday,5 PM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,1,4.25,4.25,2010,December,Thursday,3 PM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,2,4.25,8.5,2010,December,Thursday,3 PM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,2,4.25,8.5,2010,December,Thursday,3 PM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,2,4.25,8.5,2010,December,Sunday,1 PM,Weekend
AIRLINE BAG VINTAGE JET SET WHITE,1,4.25,4.25,2010,December,Sunday,4 PM,Weekend
AIRLINE BAG VINTAGE JET SET WHITE,2,8.47,16.94,2010,December,Monday,4 PM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,1,8.47,8.47,2010,December,Tuesday,6 PM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,1,8.47,8.47,2010,December,Thursday,2 PM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,1,4.25,4.25,2010,December,Sunday,4 PM,Weekend
AIRLINE BAG VINTAGE JET SET WHITE,1,4.25,4.25,2010,December,Thursday,12 PM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,1,8.47,8.47,2010,December,Friday,4 PM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,1,4.25,4.25,2010,December,Monday,11 AM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,2,4.21,8.42,2010,December,Thursday,1 PM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,1,4.21,4.21,2011,January,Tuesday,1 PM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,1,4.21,4.21,2011,January,Wednesday,11 AM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,1,4.21,4.21,2011,January,Friday,11 AM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,3,4.21,12.63,2011,January,Friday,1 PM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,1,4.25,4.25,2011,January,Sunday,12 PM,Weekend
AIRLINE BAG VINTAGE JET SET WHITE,1,4.21,4.21,2011,January,Monday,9 AM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,1,4.21,4.21,2011,January,Tuesday,1 PM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,2,4.21,8.42,2011,January,Wednesday,9 AM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,1,4.13,4.13,2011,January,Friday,2 PM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,1,4.25,4.25,2011,January,Sunday,3 PM,Weekend
AIRLINE BAG VINTAGE JET SET WHITE,3,4.13,12.39,2011,January,Monday,5 PM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,2,4.13,8.26,2011,January,Monday,5 PM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,1,4.13,4.13,2011,January,Monday,5 PM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,1,4.13,4.13,2011,January,Wednesday,3 PM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,1,4.25,4.25,2011,January,Thursday,12 PM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,1,4.13,4.13,2011,January,Thursday,6 PM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,1,4.13,4.13,2011,January,Friday,5 PM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,4,4.25,17.0,2011,January,Wednesday,2 PM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,1,4.25,4.25,2011,January,Sunday,2 PM,Weekend
AIRLINE BAG VINTAGE JET SET WHITE,1,4.25,4.25,2011,February,Wednesday,2 PM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,1,8.29,8.29,2011,February,Monday,12 PM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,4,4.25,17.0,2011,February,Wednesday,12 PM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,4,4.25,17.0,2011,March,Tuesday,2 PM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,1,4.25,4.25,2011,March,Thursday,12 PM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,1,4.25,4.25,2011,March,Monday,5 PM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,4,4.25,17.0,2011,March,Tuesday,3 PM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,2,4.25,8.5,2011,March,Wednesday,12 PM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,2,4.25,8.5,2011,March,Wednesday,11 AM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,4,4.25,17.0,2011,March,Thursday,1 PM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,1,8.29,8.29,2011,March,Friday,12 PM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,1,4.25,4.25,2011,April,Friday,2 PM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,2,4.25,8.5,2011,April,Sunday,12 PM,Weekend
AIRLINE BAG VINTAGE JET SET WHITE,4,4.25,17.0,2011,April,Monday,9 AM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,4,4.25,17.0,2011,April,Thursday,10 AM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,4,4.25,17.0,2011,April,Wednesday,9 AM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,2,4.25,8.5,2011,April,Thursday,11 AM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,1,4.25,4.25,2011,April,Thursday,3 PM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,2,4.25,8.5,2011,May,Monday,1 PM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,1,4.25,4.25,2011,May,Sunday,1 PM,Weekend
AIRLINE BAG VINTAGE JET SET WHITE,4,4.25,17.0,2011,May,Sunday,12 PM,Weekend
AIRLINE BAG VINTAGE JET SET WHITE,4,4.25,17.0,2011,June,Monday,9 AM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,1,4.25,4.25,2011,June,Thursday,12 PM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,1,4.25,4.25,2011,June,Friday,1 PM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,1,4.25,4.25,2011,June,Sunday,3 PM,Weekend
AIRLINE BAG VINTAGE JET SET WHITE,1,8.29,8.29,2011,June,Tuesday,4 PM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,4,4.25,17.0,2011,June,Thursday,1 PM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,1,8.29,8.29,2011,June,Thursday,3 PM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,8,4.13,33.04,2011,June,Wednesday,3 PM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,1,4.25,4.25,2011,June,Thursday,1 PM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,2,4.25,8.5,2011,June,Thursday,1 PM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,3,4.13,12.39,2011,June,Thursday,3 PM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,1,4.13,4.13,2011,July,Monday,10 AM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,1,4.13,4.13,2011,July,Tuesday,4 PM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,1,4.13,4.13,2011,July,Tuesday,5 PM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,1,4.13,4.13,2011,July,Wednesday,4 PM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,1,4.25,4.25,2011,July,Thursday,12 PM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,1,4.13,4.13,2011,July,Monday,4 PM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,4,4.13,16.52,2011,July,Tuesday,4 PM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,1,4.25,4.25,2011,July,Wednesday,3 PM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,3,4.25,12.75,2011,July,Thursday,8 PM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,1,4.25,4.25,2011,July,Sunday,3 PM,Weekend
AIRLINE BAG VINTAGE JET SET WHITE,1,4.25,4.25,2011,July,Wednesday,11 AM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,1,4.13,4.13,2011,July,Friday,9 AM,Weekday
