Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SEWING BOX RETROSPOT DESIGN,1,16.95,16.95,2010,December,Friday,4 PM,Weekday
SEWING BOX RETROSPOT DESIGN,4,14.95,59.8,2010,December,Wednesday,12 PM,Weekday
SEWING BOX RETROSPOT DESIGN,8,14.95,119.6,2010,December,Tuesday,12 PM,Weekday
SEWING BOX RETROSPOT DESIGN,1,34.04,34.04,2010,December,Tuesday,3 PM,Weekday
SEWING BOX RETROSPOT DESIGN,1,16.95,16.95,2010,December,Wednesday,9 AM,Weekday
SEWING BOX RETROSPOT DESIGN,1,16.95,16.95,2010,December,Thursday,7 PM,Weekday
SEWING BOX RETROSPOT DESIGN,1,16.95,16.95,2011,January,Friday,12 PM,Weekday
SEWING BOX RETROSPOT DESIGN,1,16.95,16.95,2011,January,Monday,9 AM,Weekday
SEWING BOX RETROSPOT DESIGN,3,16.95,50.85,2011,January,Thursday,10 AM,Weekday
SEWING BOX RETROSPOT DESIGN,4,14.95,59.8,2011,January,Monday,11 AM,Weekday
SEWING BOX RETROSPOT DESIGN,5,14.95,74.75,2011,January,Friday,1 PM,Weekday
SEWING BOX RETROSPOT DESIGN,1,33.33,33.33,2011,January,Tuesday,2 PM,Weekday
SEWING BOX RETROSPOT DESIGN,2,16.95,33.9,2011,January,Wednesday,12 PM,Weekday
SEWING BOX RETROSPOT DESIGN,1,16.95,16.95,2011,January,Thursday,11 AM,Weekday
SEWING BOX RETROSPOT DESIGN,2,16.95,33.9,2011,February,Monday,12 PM,Weekday
SEWING BOX RETROSPOT DESIGN,1,16.95,16.95,2011,February,Tuesday,1 PM,Weekday
SEWING BOX RETROSPOT DESIGN,1,16.95,16.95,2011,March,Wednesday,11 AM,Weekday
SEWING BOX RETROSPOT DESIGN,4,14.95,59.8,2011,March,Monday,10 AM,Weekday
SEWING BOX RETROSPOT DESIGN,1,16.95,16.95,2011,March,Monday,5 PM,Weekday
SEWING BOX RETROSPOT DESIGN,1,16.95,16.95,2011,March,Friday,11 AM,Weekday
SEWING BOX RETROSPOT DESIGN,1,16.95,16.95,2011,March,Monday,2 PM,Weekday
SEWING BOX RETROSPOT DESIGN,1,16.95,16.95,2011,April,Monday,2 PM,Weekday
SEWING BOX RETROSPOT DESIGN,1,16.95,16.95,2011,April,Sunday,1 PM,Weekend
SEWING BOX RETROSPOT DESIGN,12,14.95,179.4,2011,May,Wednesday,10 AM,Weekday
SEWING BOX RETROSPOT DESIGN,1,16.95,16.95,2011,May,Thursday,7 PM,Weekday
SEWING BOX RETROSPOT DESIGN,1,16.95,16.95,2011,May,Sunday,3 PM,Weekend
SEWING BOX RETROSPOT DESIGN,1,16.95,16.95,2011,June,Tuesday,12 PM,Weekday
SEWING BOX RETROSPOT DESIGN,2,16.95,33.9,2011,June,Tuesday,11 AM,Weekday
SEWING BOX RETROSPOT DESIGN,1,16.95,16.95,2011,June,Wednesday,1 PM,Weekday
SEWING BOX RETROSPOT DESIGN,1,16.95,16.95,2011,July,Thursday,12 PM,Weekday
SEWING BOX RETROSPOT DESIGN,2,16.95,33.9,2011,July,Friday,2 PM,Weekday
SEWING BOX RETROSPOT DESIGN,1,16.95,16.95,2011,July,Tuesday,10 AM,Weekday
SEWING BOX RETROSPOT DESIGN,1,16.95,16.95,2011,July,Thursday,2 PM,Weekday
SEWING BOX RETROSPOT DESIGN,2,16.95,33.9,2011,August,Thursday,3 PM,Weekday
SEWING BOX RETROSPOT DESIGN,1,16.95,16.95,2011,August,Wednesday,12 PM,Weekday
SEWING BOX RETROSPOT DESIGN,1,16.95,16.95,2011,September,Thursday,2 PM,Weekday
SEWING BOX RETROSPOT DESIGN,2,16.95,33.9,2011,September,Monday,9 AM,Weekday
SEWING BOX RETROSPOT DESIGN,1,33.33,33.33,2011,September,Wednesday,4 PM,Weekday
SEWING BOX RETROSPOT DESIGN,1,16.95,16.95,2011,September,Thursday,1 PM,Weekday
SEWING BOX RETROSPOT DESIGN,1,16.95,16.95,2011,February,Thursday,3 PM,Weekday
SEWING BOX RETROSPOT DESIGN,1,16.95,16.95,2011,February,Thursday,4 PM,Weekday
SEWING BOX RETROSPOT DESIGN,2,16.95,33.9,2011,February,Friday,8 AM,Weekday
SEWING BOX RETROSPOT DESIGN,1,16.95,16.95,2011,February,Sunday,2 PM,Weekend
SEWING BOX RETROSPOT DESIGN,1,16.95,16.95,2011,February,Wednesday,3 PM,Weekday
SEWING BOX RETROSPOT DESIGN,1,16.95,16.95,2011,February,Wednesday,10 AM,Weekday
SEWING BOX RETROSPOT DESIGN,1,16.95,16.95,2011,January,Sunday,12 PM,Weekend
SEWING BOX RETROSPOT DESIGN,1,16.95,16.95,2011,January,Wednesday,10 AM,Weekday
SEWING BOX RETROSPOT DESIGN,3,16.95,50.85,2011,January,Thursday,7 PM,Weekday
SEWING BOX RETROSPOT DESIGN,1,33.33,33.33,2011,January,Friday,1 PM,Weekday
SEWING BOX RETROSPOT DESIGN,1,16.95,16.95,2011,January,Sunday,11 AM,Weekend
SEWING BOX RETROSPOT DESIGN,1,33.33,33.33,2011,January,Wednesday,3 PM,Weekday
SEWING BOX RETROSPOT DESIGN,2,16.95,33.9,2011,January,Sunday,1 PM,Weekend
SEWING BOX RETROSPOT DESIGN,1,16.95,16.95,2011,January,Monday,1 PM,Weekday
SEWING BOX RETROSPOT DESIGN,1,33.33,33.33,2011,January,Tuesday,11 AM,Weekday
SEWING BOX RETROSPOT DESIGN,1,16.95,16.95,2011,January,Wednesday,2 PM,Weekday
SEWING BOX RETROSPOT DESIGN,4,3.95,15.8,2011,December,Sunday,10 AM,Weekend
SEWING BOX RETROSPOT DESIGN,8,3.95,31.6,2011,December,Sunday,11 AM,Weekend
SEWING BOX RETROSPOT DESIGN,1,3.95,3.95,2011,December,Sunday,1 PM,Weekend
SEWING BOX RETROSPOT DESIGN,1,3.95,3.95,2011,December,Sunday,2 PM,Weekend
SEWING BOX RETROSPOT DESIGN,8,3.95,31.6,2011,December,Sunday,3 PM,Weekend
SEWING BOX RETROSPOT DESIGN,4,3.95,15.8,2011,December,Monday,10 AM,Weekday
SEWING BOX RETROSPOT DESIGN,4,3.95,15.8,2011,December,Monday,12 PM,Weekday
SEWING BOX RETROSPOT DESIGN,4,3.95,15.8,2011,December,Monday,1 PM,Weekday
SEWING BOX RETROSPOT DESIGN,4,3.95,15.8,2011,December,Monday,2 PM,Weekday
SEWING BOX RETROSPOT DESIGN,4,3.95,15.8,2011,December,Monday,4 PM,Weekday
SEWING BOX RETROSPOT DESIGN,1,3.95,3.95,2011,December,Monday,4 PM,Weekday
SEWING BOX RETROSPOT DESIGN,1,3.95,3.95,2011,December,Tuesday,12 PM,Weekday
SEWING BOX RETROSPOT DESIGN,1,3.95,3.95,2011,December,Tuesday,12 PM,Weekday
SEWING BOX RETROSPOT DESIGN,1,3.95,3.95,2011,December,Tuesday,12 PM,Weekday
SEWING BOX RETROSPOT DESIGN,2,3.95,7.9,2011,December,Tuesday,12 PM,Weekday
SEWING BOX RETROSPOT DESIGN,1,3.95,3.95,2011,December,Tuesday,12 PM,Weekday
SEWING BOX RETROSPOT DESIGN,1,3.95,3.95,2011,December,Tuesday,12 PM,Weekday
SEWING BOX RETROSPOT DESIGN,2,3.95,7.9,2011,December,Tuesday,2 PM,Weekday
SEWING BOX RETROSPOT DESIGN,1,3.95,3.95,2011,December,Wednesday,12 PM,Weekday
SEWING BOX RETROSPOT DESIGN,4,3.95,15.8,2011,December,Wednesday,12 PM,Weekday
SEWING BOX RETROSPOT DESIGN,4,3.95,15.8,2011,December,Wednesday,2 PM,Weekday
SEWING BOX RETROSPOT DESIGN,16,3.95,63.2,2011,December,Wednesday,3 PM,Weekday
SEWING BOX RETROSPOT DESIGN,4,3.95,15.8,2011,December,Thursday,9 AM,Weekday
SEWING BOX RETROSPOT DESIGN,2,3.95,7.9,2011,December,Thursday,11 AM,Weekday
SEWING BOX RETROSPOT DESIGN,4,3.95,15.8,2011,December,Thursday,12 PM,Weekday
SEWING BOX RETROSPOT DESIGN,4,3.95,15.8,2011,December,Thursday,12 PM,Weekday
SEWING BOX RETROSPOT DESIGN,4,3.95,15.8,2011,December,Thursday,1 PM,Weekday
SEWING BOX RETROSPOT DESIGN,1,3.95,3.95,2011,December,Thursday,1 PM,Weekday
SEWING BOX RETROSPOT DESIGN,4,3.95,15.8,2011,December,Thursday,2 PM,Weekday
SEWING BOX RETROSPOT DESIGN,1,3.95,3.95,2011,December,Thursday,3 PM,Weekday
SEWING BOX RETROSPOT DESIGN,4,3.95,15.8,2011,December,Thursday,3 PM,Weekday
SEWING BOX RETROSPOT DESIGN,4,3.95,15.8,2011,December,Thursday,5 PM,Weekday
SEWING BOX RETROSPOT DESIGN,4,3.95,15.8,2011,December,Thursday,6 PM,Weekday
