Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ASSORTED COLOUR MINI CASES,1,7.95,7.95,2010,December,Wednesday,11 AM,Weekday
ASSORTED COLOUR MINI CASES,2,7.95,15.9,2010,December,Wednesday,2 PM,Weekday
ASSORTED COLOUR MINI CASES,1,7.95,7.95,2010,December,Wednesday,2 PM,Weekday
ASSORTED COLOUR MINI CASES,12,6.35,76.2,2010,December,Thursday,7 AM,Weekday
ASSORTED COLOUR MINI CASES,6,7.95,47.7,2010,December,Thursday,12 PM,Weekday
ASSORTED COLOUR MINI CASES,8,7.95,63.6,2010,December,Thursday,1 PM,Weekday
ASSORTED COLOUR MINI CASES,2,7.95,15.9,2010,December,Thursday,5 PM,Weekday
ASSORTED COLOUR MINI CASES,12,7.95,95.4,2010,December,Friday,9 AM,Weekday
ASSORTED COLOUR MINI CASES,2,7.95,15.9,2010,December,Friday,1 PM,Weekday
ASSORTED COLOUR MINI CASES,1,7.95,7.95,2010,December,Friday,3 PM,Weekday
ASSORTED COLOUR MINI CASES,2,7.95,15.9,2010,December,Sunday,11 AM,Weekend
ASSORTED COLOUR MINI CASES,2,7.95,15.9,2010,December,Sunday,3 PM,Weekend
ASSORTED COLOUR MINI CASES,1,7.95,7.95,2010,December,Sunday,3 PM,Weekend
ASSORTED COLOUR MINI CASES,2,7.95,15.9,2010,December,Monday,11 AM,Weekday
ASSORTED COLOUR MINI CASES,1,7.95,7.95,2010,December,Monday,12 PM,Weekday
ASSORTED COLOUR MINI CASES,4,7.95,31.8,2010,December,Monday,12 PM,Weekday
ASSORTED COLOUR MINI CASES,2,7.95,15.9,2010,December,Tuesday,1 PM,Weekday
ASSORTED COLOUR MINI CASES,1,7.95,7.95,2010,December,Wednesday,12 PM,Weekday
ASSORTED COLOUR MINI CASES,1,7.95,7.95,2010,December,Wednesday,12 PM,Weekday
ASSORTED COLOUR MINI CASES,12,6.35,76.2,2010,December,Thursday,10 AM,Weekday
ASSORTED COLOUR MINI CASES,2,7.95,15.9,2010,December,Thursday,12 PM,Weekday
ASSORTED COLOUR MINI CASES,2,7.95,15.9,2010,December,Thursday,2 PM,Weekday
