Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
FELT EGG COSY WHITE RABBIT,1,0.85,0.85,2010,December,Wednesday,9 AM,Weekday
FELT EGG COSY WHITE RABBIT,2,1.66,3.32,2010,December,Wednesday,5 PM,Weekday
FELT EGG COSY WHITE RABBIT,1,1.66,1.66,2010,December,Monday,9 AM,Weekday
FELT EGG COSY WHITE RABBIT,1,1.66,1.66,2010,December,Monday,4 PM,Weekday
FELT EGG COSY WHITE RABBIT,2,1.66,3.32,2010,December,Wednesday,2 PM,Weekday
FELT EGG COSY WHITE RABBIT,2,1.66,3.32,2010,December,Monday,9 AM,Weekday
FELT EGG COSY WHITE RABBIT,1,0.85,0.85,2010,December,Monday,3 PM,Weekday
FELT EGG COSY WHITE RABBIT,2,1.66,3.32,2010,December,Tuesday,12 PM,Weekday
FELT EGG COSY WHITE RABBIT,2,0.85,1.7,2011,January,Tuesday,11 AM,Weekday
FELT EGG COSY WHITE RABBIT,12,0.85,10.2,2011,January,Thursday,9 AM,Weekday
FELT EGG COSY WHITE RABBIT,4,0.85,3.4,2011,January,Thursday,1 PM,Weekday
FELT EGG COSY WHITE RABBIT,3,0.85,2.55,2011,January,Friday,2 PM,Weekday
FELT EGG COSY WHITE RABBIT,12,0.85,10.2,2011,January,Thursday,3 PM,Weekday
FELT EGG COSY WHITE RABBIT,12,0.85,10.2,2011,January,Monday,2 PM,Weekday
FELT EGG COSY WHITE RABBIT,6,0.85,5.1,2011,January,Monday,2 PM,Weekday
FELT EGG COSY WHITE RABBIT,5,0.85,4.25,2011,January,Monday,3 PM,Weekday
FELT EGG COSY WHITE RABBIT,1,0.85,0.85,2011,January,Tuesday,4 PM,Weekday
FELT EGG COSY WHITE RABBIT,12,0.85,10.2,2011,January,Friday,1 PM,Weekday
FELT EGG COSY WHITE RABBIT,6,0.85,5.1,2011,January,Wednesday,11 AM,Weekday
FELT EGG COSY WHITE RABBIT,12,0.85,10.2,2011,January,Wednesday,2 PM,Weekday
FELT EGG COSY WHITE RABBIT,12,0.85,10.2,2011,January,Sunday,3 PM,Weekend
FELT EGG COSY WHITE RABBIT,12,0.85,10.2,2011,January,Monday,10 AM,Weekday
FELT EGG COSY WHITE RABBIT,2,0.85,1.7,2011,January,Monday,2 PM,Weekday
FELT EGG COSY WHITE RABBIT,10,0.85,8.5,2011,February,Tuesday,11 AM,Weekday
FELT EGG COSY WHITE RABBIT,12,0.85,10.2,2011,February,Wednesday,3 PM,Weekday
FELT EGG COSY WHITE RABBIT,12,0.85,10.2,2011,February,Thursday,12 PM,Weekday
FELT EGG COSY WHITE RABBIT,12,0.85,10.2,2011,February,Thursday,3 PM,Weekday
FELT EGG COSY WHITE RABBIT,12,0.85,10.2,2011,February,Friday,8 AM,Weekday
FELT EGG COSY WHITE RABBIT,2,1.63,3.26,2011,February,Friday,10 AM,Weekday
FELT EGG COSY WHITE RABBIT,1,0.85,0.85,2011,February,Monday,3 PM,Weekday
FELT EGG COSY WHITE RABBIT,1,0.85,0.85,2011,February,Tuesday,11 AM,Weekday
FELT EGG COSY WHITE RABBIT,1,0.85,0.85,2011,February,Tuesday,11 AM,Weekday
FELT EGG COSY WHITE RABBIT,1,0.85,0.85,2011,February,Sunday,2 PM,Weekend
FELT EGG COSY WHITE RABBIT,24,0.85,20.4,2011,February,Tuesday,11 AM,Weekday
FELT EGG COSY WHITE RABBIT,1,1.63,1.63,2011,February,Tuesday,4 PM,Weekday
FELT EGG COSY WHITE RABBIT,12,0.85,10.2,2011,February,Wednesday,8 AM,Weekday
FELT EGG COSY WHITE RABBIT,3,0.85,2.55,2011,February,Thursday,10 AM,Weekday
FELT EGG COSY WHITE RABBIT,36,0.85,30.6,2011,February,Sunday,3 PM,Weekend
FELT EGG COSY WHITE RABBIT,12,0.85,10.2,2011,February,Monday,10 AM,Weekday
FELT EGG COSY WHITE RABBIT,12,0.85,10.2,2011,March,Tuesday,11 AM,Weekday
FELT EGG COSY WHITE RABBIT,12,0.85,10.2,2011,March,Thursday,2 PM,Weekday
FELT EGG COSY WHITE RABBIT,2,1.63,3.26,2011,March,Thursday,4 PM,Weekday
FELT EGG COSY WHITE RABBIT,12,0.85,10.2,2011,March,Friday,2 PM,Weekday
FELT EGG COSY WHITE RABBIT,6,0.85,5.1,2011,March,Sunday,11 AM,Weekend
FELT EGG COSY WHITE RABBIT,4,0.85,3.4,2011,March,Monday,2 PM,Weekday
FELT EGG COSY WHITE RABBIT,12,0.85,10.2,2011,March,Tuesday,3 PM,Weekday
FELT EGG COSY WHITE RABBIT,6,0.85,5.1,2011,March,Wednesday,1 PM,Weekday
FELT EGG COSY WHITE RABBIT,12,0.85,10.2,2011,March,Sunday,1 PM,Weekend
FELT EGG COSY WHITE RABBIT,12,0.85,10.2,2011,March,Monday,12 PM,Weekday
FELT EGG COSY WHITE RABBIT,12,0.85,10.2,2011,March,Wednesday,2 PM,Weekday
FELT EGG COSY WHITE RABBIT,24,0.85,20.4,2011,March,Thursday,12 PM,Weekday
FELT EGG COSY WHITE RABBIT,1,1.63,1.63,2011,March,Thursday,6 PM,Weekday
FELT EGG COSY WHITE RABBIT,2,0.85,1.7,2011,March,Friday,11 AM,Weekday
FELT EGG COSY WHITE RABBIT,3,0.85,2.55,2011,March,Friday,11 AM,Weekday
FELT EGG COSY WHITE RABBIT,12,0.85,10.2,2011,March,Sunday,10 AM,Weekend
FELT EGG COSY WHITE RABBIT,1,1.63,1.63,2011,March,Sunday,11 AM,Weekend
FELT EGG COSY WHITE RABBIT,1,0.85,0.85,2011,March,Sunday,1 PM,Weekend
FELT EGG COSY WHITE RABBIT,1,0.85,0.85,2011,March,Sunday,1 PM,Weekend
