Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BLUE POLKADOT WRAP,200,0.34,68.0,2010,December,Thursday,3 PM,Weekday
BLUE POLKADOT WRAP,50,0.34,17.0,2010,December,Thursday,3 PM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2010,December,Thursday,6 PM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2010,December,Friday,3 PM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2010,December,Monday,11 AM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2010,December,Monday,11 AM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2010,December,Tuesday,3 PM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2010,December,Friday,11 AM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2010,December,Friday,11 AM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2010,December,Friday,11 AM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2010,December,Sunday,2 PM,Weekend
BLUE POLKADOT WRAP,25,0.42,10.5,2010,December,Friday,3 PM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2011,January,Tuesday,10 AM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2011,January,Tuesday,2 PM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2011,January,Wednesday,11 AM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2011,January,Thursday,2 PM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2011,January,Friday,12 PM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2011,January,Tuesday,12 PM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2011,January,Wednesday,11 AM,Weekday
BLUE POLKADOT WRAP,50,0.42,21.0,2011,January,Thursday,12 PM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2011,January,Monday,1 PM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2011,January,Wednesday,9 AM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2011,January,Wednesday,12 PM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2011,January,Thursday,10 AM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2011,January,Friday,3 PM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2011,January,Sunday,3 PM,Weekend
BLUE POLKADOT WRAP,25,0.42,10.5,2011,February,Tuesday,10 AM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2011,February,Tuesday,12 PM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2011,February,Tuesday,3 PM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2011,February,Wednesday,10 AM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2011,February,Friday,3 PM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2011,February,Sunday,12 PM,Weekend
BLUE POLKADOT WRAP,25,0.42,10.5,2011,February,Thursday,10 AM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2011,February,Thursday,11 AM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2011,February,Thursday,12 PM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2011,February,Monday,9 AM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2011,February,Tuesday,5 PM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2011,February,Wednesday,9 AM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2011,February,Wednesday,12 PM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2011,February,Monday,1 PM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2011,March,Tuesday,9 AM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2011,March,Tuesday,10 AM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2011,March,Tuesday,10 AM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2011,March,Wednesday,8 AM,Weekday
BLUE POLKADOT WRAP,200,0.34,68.0,2011,March,Wednesday,12 PM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2011,March,Friday,9 AM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2011,March,Monday,1 PM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2011,March,Tuesday,12 PM,Weekday
BLUE POLKADOT WRAP,200,0.34,68.0,2011,March,Wednesday,10 AM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2011,March,Wednesday,1 PM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2011,March,Thursday,9 AM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2011,March,Thursday,12 PM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2011,March,Thursday,1 PM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2011,March,Tuesday,10 AM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2011,March,Wednesday,9 AM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2011,April,Friday,2 PM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2011,April,Tuesday,12 PM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2011,April,Friday,11 AM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2011,April,Monday,8 AM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2011,April,Monday,8 AM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2011,April,Tuesday,9 AM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2011,April,Wednesday,12 PM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2011,April,Wednesday,1 PM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2011,April,Thursday,5 PM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2011,April,Sunday,11 AM,Weekend
BLUE POLKADOT WRAP,25,0.42,10.5,2011,April,Tuesday,3 PM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2011,April,Thursday,10 AM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2011,April,Thursday,4 PM,Weekday
BLUE POLKADOT WRAP,2,0.42,0.84,2011,May,Tuesday,8 AM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2011,May,Wednesday,9 AM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2011,May,Thursday,9 AM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2011,May,Thursday,10 AM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2011,May,Friday,11 AM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2011,May,Sunday,1 PM,Weekend
BLUE POLKADOT WRAP,25,0.42,10.5,2011,May,Monday,3 PM,Weekday
BLUE POLKADOT WRAP,200,0.34,68.0,2011,May,Thursday,10 AM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2011,May,Friday,12 PM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2011,May,Friday,1 PM,Weekday
BLUE POLKADOT WRAP,25,0.42,10.5,2011,May,Monday,9 AM,Weekday
