Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PINK CAT BOWL,1,2.1,2.1,2010,December,Wednesday,5 PM,Weekday
PINK CAT BOWL,1,4.21,4.21,2010,December,Monday,11 AM,Weekday
PINK CAT BOWL,1,4.21,4.21,2010,December,Tuesday,3 PM,Weekday
PINK CAT BOWL,2,2.1,4.2,2011,January,Monday,11 AM,Weekday
PINK CAT BOWL,30,2.4,72.0,2011,January,Tuesday,9 AM,Weekday
PINK CAT BOWL,6,2.1,12.6,2011,January,Tuesday,11 AM,Weekday
PINK CAT BOWL,6,2.1,12.6,2011,January,Thursday,2 PM,Weekday
PINK CAT BOWL,1,4.13,4.13,2011,January,Friday,2 PM,Weekday
PINK CAT BOWL,2,2.1,4.2,2011,January,Thursday,11 AM,Weekday
PINK CAT BOWL,1,2.1,2.1,2011,February,Wednesday,2 PM,Weekday
PINK CAT BOWL,6,2.1,12.6,2011,February,Thursday,3 PM,Weekday
PINK CAT BOWL,1,4.13,4.13,2011,February,Monday,12 PM,Weekday
PINK CAT BOWL,1,4.13,4.13,2011,March,Thursday,6 PM,Weekday
PINK CAT BOWL,6,2.1,12.6,2011,March,Friday,11 AM,Weekday
PINK CAT BOWL,2,2.1,4.2,2011,March,Thursday,1 PM,Weekday
PINK CAT BOWL,1,2.1,2.1,2011,April,Sunday,3 PM,Weekend
PINK CAT BOWL,2,4.13,8.26,2011,April,Friday,10 AM,Weekday
PINK CAT BOWL,1,2.1,2.1,2011,April,Monday,3 PM,Weekday
PINK CAT BOWL,2,2.1,4.2,2011,April,Thursday,1 PM,Weekday
PINK CAT BOWL,6,2.1,12.6,2011,May,Monday,11 AM,Weekday
PINK CAT BOWL,1,2.1,2.1,2011,June,Friday,12 PM,Weekday
PINK CAT BOWL,9,1.63,14.67,2011,June,Wednesday,3 PM,Weekday
PINK CAT BOWL,3,1.63,4.89,2011,June,Thursday,3 PM,Weekday
PINK CAT BOWL,1,1.63,1.63,2011,July,Monday,10 AM,Weekday
PINK CAT BOWL,1,1.63,1.63,2011,July,Monday,10 AM,Weekday
PINK CAT BOWL,2,1.63,3.26,2011,July,Monday,4 PM,Weekday
PINK CAT BOWL,1,1.63,1.63,2011,July,Tuesday,4 PM,Weekday
PINK CAT BOWL,4,1.63,6.52,2011,July,Tuesday,5 PM,Weekday
PINK CAT BOWL,2,1.63,3.26,2011,July,Thursday,4 PM,Weekday
PINK CAT BOWL,1,1.63,1.63,2011,July,Monday,4 PM,Weekday
PINK CAT BOWL,3,1.63,4.89,2011,July,Wednesday,4 PM,Weekday
PINK CAT BOWL,1,1.63,1.63,2011,July,Friday,4 PM,Weekday
PINK CAT BOWL,1,1.63,1.63,2011,July,Monday,3 PM,Weekday
PINK CAT BOWL,1,1.63,1.63,2011,July,Wednesday,4 PM,Weekday
PINK CAT BOWL,1,1.63,1.63,2011,July,Wednesday,4 PM,Weekday
PINK CAT BOWL,6,2.1,12.6,2011,July,Thursday,6 PM,Weekday
PINK CAT BOWL,2,1.63,3.26,2011,July,Friday,9 AM,Weekday
PINK CAT BOWL,1,2.1,2.1,2011,July,Thursday,4 PM,Weekday
PINK CAT BOWL,7,2.1,14.7,2011,August,Friday,4 PM,Weekday
PINK CAT BOWL,1,2.1,2.1,2011,August,Tuesday,1 PM,Weekday
PINK CAT BOWL,1,1.63,1.63,2011,August,Tuesday,12 PM,Weekday
PINK CAT BOWL,1,1.63,1.63,2011,August,Tuesday,12 PM,Weekday
PINK CAT BOWL,1,1.63,1.63,2011,August,Tuesday,12 PM,Weekday
PINK CAT BOWL,1,1.63,1.63,2011,September,Friday,9 AM,Weekday
PINK CAT BOWL,3,1.63,4.89,2011,September,Friday,4 PM,Weekday
PINK CAT BOWL,3,1.63,4.89,2011,September,Monday,3 PM,Weekday
PINK CAT BOWL,1,1.63,1.63,2011,September,Wednesday,12 PM,Weekday
PINK CAT BOWL,1,1.63,1.63,2011,September,Wednesday,12 PM,Weekday
PINK CAT BOWL,1,1.63,1.63,2011,September,Wednesday,4 PM,Weekday
PINK CAT BOWL,1,1.63,1.63,2011,September,Friday,3 PM,Weekday
PINK CAT BOWL,3,1.63,4.89,2011,September,Friday,4 PM,Weekday
PINK CAT BOWL,2,1.63,3.26,2011,September,Monday,3 PM,Weekday
PINK CAT BOWL,2,1.63,3.26,2011,September,Tuesday,4 PM,Weekday
PINK CAT BOWL,4,1.63,6.52,2011,September,Wednesday,3 PM,Weekday
PINK CAT BOWL,1,1.63,1.63,2011,September,Thursday,4 PM,Weekday
PINK CAT BOWL,1,1.63,1.63,2011,September,Wednesday,3 PM,Weekday
PINK CAT BOWL,4,1.63,6.52,2011,September,Wednesday,3 PM,Weekday
PINK CAT BOWL,2,1.63,3.26,2011,September,Wednesday,3 PM,Weekday
PINK CAT BOWL,1,1.63,1.63,2011,September,Thursday,4 PM,Weekday
PINK CAT BOWL,1,1.63,1.63,2011,September,Monday,3 PM,Weekday
PINK CAT BOWL,1,1.63,1.63,2011,September,Tuesday,6 PM,Weekday
PINK CAT BOWL,1,1.63,1.63,2011,September,Wednesday,4 PM,Weekday
PINK CAT BOWL,1,2.1,2.1,2011,February,Sunday,2 PM,Weekend
PINK CAT BOWL,1,1.63,1.63,2011,February,Monday,4 PM,Weekday
PINK CAT BOWL,1,1.63,1.63,2011,February,Tuesday,4 PM,Weekday
PINK CAT BOWL,2,1.63,3.26,2011,February,Tuesday,4 PM,Weekday
PINK CAT BOWL,1,1.63,1.63,2011,February,Friday,3 PM,Weekday
PINK CAT BOWL,2,1.63,3.26,2011,February,Monday,4 PM,Weekday
PINK CAT BOWL,2,1.63,3.26,2011,February,Monday,5 PM,Weekday
PINK CAT BOWL,3,1.63,4.89,2011,February,Wednesday,4 PM,Weekday
PINK CAT BOWL,2,1.63,3.26,2011,February,Wednesday,4 PM,Weekday
PINK CAT BOWL,1,1.63,1.63,2011,February,Tuesday,4 PM,Weekday
PINK CAT BOWL,3,1.63,4.89,2011,February,Tuesday,5 PM,Weekday
PINK CAT BOWL,1,2.1,2.1,2011,February,Sunday,4 PM,Weekend
PINK CAT BOWL,2,1.63,3.26,2011,February,Monday,5 PM,Weekday
PINK CAT BOWL,1,1.63,1.63,2011,February,Monday,5 PM,Weekday
PINK CAT BOWL,2,1.63,3.26,2011,February,Thursday,5 PM,Weekday
PINK CAT BOWL,1,2.1,2.1,2011,February,Sunday,2 PM,Weekend
PINK CAT BOWL,3,1.63,4.89,2011,February,Monday,2 PM,Weekday
PINK CAT BOWL,5,1.63,8.15,2011,February,Monday,2 PM,Weekday
PINK CAT BOWL,4,1.63,6.52,2011,January,Wednesday,3 PM,Weekday
PINK CAT BOWL,2,1.63,3.26,2011,January,Friday,3 PM,Weekday
PINK CAT BOWL,1,1.63,1.63,2011,January,Tuesday,6 PM,Weekday
PINK CAT BOWL,2,1.63,3.26,2011,January,Tuesday,6 PM,Weekday
PINK CAT BOWL,1,1.63,1.63,2011,January,Wednesday,4 PM,Weekday
PINK CAT BOWL,4,1.63,6.52,2011,January,Monday,3 PM,Weekday
PINK CAT BOWL,2,1.63,3.26,2011,January,Monday,3 PM,Weekday
PINK CAT BOWL,3,1.63,4.89,2011,January,Tuesday,4 PM,Weekday
PINK CAT BOWL,1,1.63,1.63,2011,January,Wednesday,3 PM,Weekday
PINK CAT BOWL,4,1.63,6.52,2011,January,Thursday,3 PM,Weekday
PINK CAT BOWL,1,2.1,2.1,2011,January,Sunday,12 PM,Weekend
PINK CAT BOWL,2,1.63,3.26,2011,January,Monday,3 PM,Weekday
PINK CAT BOWL,6,1.63,9.78,2011,January,Tuesday,3 PM,Weekday
PINK CAT BOWL,3,1.63,4.89,2011,January,Tuesday,3 PM,Weekday
PINK CAT BOWL,1,2.1,2.1,2011,January,Tuesday,4 PM,Weekday
PINK CAT BOWL,1,1.63,1.63,2011,January,Wednesday,1 PM,Weekday
PINK CAT BOWL,3,1.63,4.89,2011,January,Thursday,9 AM,Weekday
PINK CAT BOWL,4,1.63,6.52,2011,January,Friday,4 PM,Weekday
PINK CAT BOWL,3,1.63,4.89,2011,January,Monday,3 PM,Weekday
PINK CAT BOWL,1,1.63,1.63,2011,January,Monday,3 PM,Weekday
PINK CAT BOWL,4,1.63,6.52,2011,January,Tuesday,4 PM,Weekday
PINK CAT BOWL,4,1.63,6.52,2011,January,Tuesday,4 PM,Weekday
PINK CAT BOWL,1,1.63,1.63,2011,January,Wednesday,3 PM,Weekday
PINK CAT BOWL,2,1.63,3.26,2011,December,Thursday,4 PM,Weekday
PINK CAT BOWL,4,1.63,6.52,2011,December,Friday,4 PM,Weekday
PINK CAT BOWL,6,0.59,3.54,2011,December,Sunday,1 PM,Weekend
PINK CAT BOWL,1,0.59,0.59,2011,December,Sunday,3 PM,Weekend
PINK CAT BOWL,12,0.59,7.08,2011,December,Monday,11 AM,Weekday
PINK CAT BOWL,12,0.59,7.08,2011,December,Monday,1 PM,Weekday
PINK CAT BOWL,1,0.59,0.59,2011,December,Monday,4 PM,Weekday
PINK CAT BOWL,2,1.63,3.26,2011,December,Monday,5 PM,Weekday
PINK CAT BOWL,4,1.63,6.52,2011,December,Monday,5 PM,Weekday
PINK CAT BOWL,1,0.59,0.59,2011,December,Tuesday,12 PM,Weekday
PINK CAT BOWL,2,1.63,3.26,2011,December,Tuesday,4 PM,Weekday
PINK CAT BOWL,12,0.59,7.08,2011,December,Wednesday,1 PM,Weekday
PINK CAT BOWL,12,0.59,7.08,2011,December,Wednesday,2 PM,Weekday
PINK CAT BOWL,6,1.63,9.78,2011,December,Thursday,9 AM,Weekday
PINK CAT BOWL,4,1.63,6.52,2011,December,Thursday,9 AM,Weekday
PINK CAT BOWL,12,0.59,7.08,2011,December,Thursday,12 PM,Weekday
PINK CAT BOWL,1,0.59,0.59,2011,December,Thursday,2 PM,Weekday
PINK CAT BOWL,2,1.63,3.26,2011,December,Thursday,4 PM,Weekday
PINK CAT BOWL,1,0.59,0.59,2011,December,Thursday,5 PM,Weekday
PINK CAT BOWL,6,1.63,9.78,2011,December,Friday,10 AM,Weekday
