Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
MUM'S KITCHEN CLOCK,1,4.95,4.95,2011,March,Friday,9 AM,Weekday
MUM'S KITCHEN CLOCK,1,9.96,9.96,2011,March,Monday,5 PM,Weekday
MUM'S KITCHEN CLOCK,4,4.95,19.8,2011,March,Wednesday,8 AM,Weekday
MUM'S KITCHEN CLOCK,2,4.95,9.9,2011,March,Wednesday,1 PM,Weekday
MUM'S KITCHEN CLOCK,4,4.95,19.8,2011,March,Monday,12 PM,Weekday
MUM'S KITCHEN CLOCK,2,4.95,9.9,2011,March,Tuesday,3 PM,Weekday
MUM'S KITCHEN CLOCK,4,4.95,19.8,2011,March,Sunday,1 PM,Weekend
MUM'S KITCHEN CLOCK,4,4.95,19.8,2011,March,Sunday,3 PM,Weekend
MUM'S KITCHEN CLOCK,1,9.96,9.96,2011,March,Tuesday,9 AM,Weekday
MUM'S KITCHEN CLOCK,1,9.96,9.96,2011,March,Tuesday,9 AM,Weekday
MUM'S KITCHEN CLOCK,4,4.95,19.8,2011,March,Thursday,11 AM,Weekday
MUM'S KITCHEN CLOCK,2,4.95,9.9,2011,March,Friday,11 AM,Weekday
MUM'S KITCHEN CLOCK,2,4.95,9.9,2011,March,Monday,12 PM,Weekday
MUM'S KITCHEN CLOCK,1,4.95,4.95,2011,March,Wednesday,4 PM,Weekday
MUM'S KITCHEN CLOCK,1,4.95,4.95,2011,April,Sunday,2 PM,Weekend
MUM'S KITCHEN CLOCK,2,9.96,19.92,2011,April,Monday,1 PM,Weekday
MUM'S KITCHEN CLOCK,4,4.95,19.8,2011,May,Wednesday,11 AM,Weekday
MUM'S KITCHEN CLOCK,4,4.95,19.8,2011,May,Thursday,12 PM,Weekday
MUM'S KITCHEN CLOCK,2,4.95,9.9,2011,May,Thursday,3 PM,Weekday
MUM'S KITCHEN CLOCK,1,10.79,10.79,2011,May,Wednesday,5 PM,Weekday
MUM'S KITCHEN CLOCK,1,4.95,4.95,2011,June,Sunday,2 PM,Weekend
MUM'S KITCHEN CLOCK,1,4.95,4.95,2011,June,Monday,4 PM,Weekday
MUM'S KITCHEN CLOCK,1,4.95,4.95,2011,June,Wednesday,1 PM,Weekday
MUM'S KITCHEN CLOCK,2,4.95,9.9,2011,June,Sunday,1 PM,Weekend
MUM'S KITCHEN CLOCK,1,4.95,4.95,2011,June,Monday,4 PM,Weekday
MUM'S KITCHEN CLOCK,4,4.95,19.8,2011,June,Thursday,5 PM,Weekday
MUM'S KITCHEN CLOCK,1,10.79,10.79,2011,July,Tuesday,4 PM,Weekday
MUM'S KITCHEN CLOCK,1,4.95,4.95,2011,July,Tuesday,12 PM,Weekday
MUM'S KITCHEN CLOCK,4,4.95,19.8,2011,July,Thursday,5 PM,Weekday
MUM'S KITCHEN CLOCK,2,4.95,9.9,2011,July,Sunday,4 PM,Weekend
MUM'S KITCHEN CLOCK,4,4.95,19.8,2011,August,Tuesday,2 PM,Weekday
MUM'S KITCHEN CLOCK,1,4.95,4.95,2011,August,Sunday,12 PM,Weekend
MUM'S KITCHEN CLOCK,4,4.95,19.8,2011,August,Wednesday,1 PM,Weekday
MUM'S KITCHEN CLOCK,1,10.79,10.79,2011,August,Tuesday,10 AM,Weekday
MUM'S KITCHEN CLOCK,4,4.95,19.8,2011,September,Thursday,10 AM,Weekday
MUM'S KITCHEN CLOCK,4,4.95,19.8,2011,September,Sunday,2 PM,Weekend
MUM'S KITCHEN CLOCK,1,4.95,4.95,2011,September,Wednesday,12 PM,Weekday
MUM'S KITCHEN CLOCK,4,4.95,19.8,2011,September,Monday,12 PM,Weekday
MUM'S KITCHEN CLOCK,4,4.95,19.8,2011,September,Thursday,3 PM,Weekday
MUM'S KITCHEN CLOCK,4,4.95,19.8,2011,February,Thursday,10 AM,Weekday
MUM'S KITCHEN CLOCK,1,4.95,4.95,2011,February,Monday,11 AM,Weekday
MUM'S KITCHEN CLOCK,1,4.95,4.95,2011,January,Thursday,2 PM,Weekday
MUM'S KITCHEN CLOCK,4,4.95,19.8,2011,January,Tuesday,10 AM,Weekday
MUM'S KITCHEN CLOCK,1,10.79,10.79,2011,January,Thursday,3 PM,Weekday
MUM'S KITCHEN CLOCK,4,4.95,19.8,2011,January,Tuesday,8 AM,Weekday
MUM'S KITCHEN CLOCK,1,10.79,10.79,2011,January,Wednesday,3 PM,Weekday
MUM'S KITCHEN CLOCK,1,10.79,10.79,2011,December,Friday,4 PM,Weekday
MUM'S KITCHEN CLOCK,12,1.65,19.8,2011,December,Tuesday,12 PM,Weekday
MUM'S KITCHEN CLOCK,1,1.65,1.65,2011,December,Thursday,7 PM,Weekday
