Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
MARIE ANTOINETTE TRINKET BOX SILVER,3,12.5,37.5,2011,May,Sunday,11 AM,Weekend
MARIE ANTOINETTE TRINKET BOX SILVER,2,12.5,25.0,2011,May,Tuesday,3 PM,Weekday
MARIE ANTOINETTE TRINKET BOX SILVER,2,12.5,25.0,2011,May,Wednesday,1 PM,Weekday
MARIE ANTOINETTE TRINKET BOX SILVER,1,12.5,12.5,2011,May,Thursday,8 PM,Weekday
MARIE ANTOINETTE TRINKET BOX SILVER,2,12.5,25.0,2011,May,Wednesday,11 AM,Weekday
MARIE ANTOINETTE TRINKET BOX SILVER,1,24.96,24.96,2011,June,Wednesday,5 PM,Weekday
MARIE ANTOINETTE TRINKET BOX SILVER,1,24.96,24.96,2011,June,Wednesday,5 PM,Weekday
MARIE ANTOINETTE TRINKET BOX SILVER,1,24.96,24.96,2011,June,Tuesday,5 PM,Weekday
MARIE ANTOINETTE TRINKET BOX SILVER,1,12.5,12.5,2011,June,Sunday,1 PM,Weekend
MARIE ANTOINETTE TRINKET BOX SILVER,2,12.5,25.0,2011,July,Tuesday,2 PM,Weekday
MARIE ANTOINETTE TRINKET BOX SILVER,1,24.96,24.96,2011,August,Tuesday,5 PM,Weekday
MARIE ANTOINETTE TRINKET BOX SILVER,1,12.5,12.5,2011,August,Wednesday,4 PM,Weekday
MARIE ANTOINETTE TRINKET BOX SILVER,1,12.5,12.5,2011,August,Wednesday,4 PM,Weekday
MARIE ANTOINETTE TRINKET BOX SILVER,1,24.96,24.96,2011,September,Monday,3 PM,Weekday
MARIE ANTOINETTE TRINKET BOX SILVER,2,12.5,25.0,2011,September,Wednesday,11 AM,Weekday
MARIE ANTOINETTE TRINKET BOX SILVER,1,12.5,12.5,2011,September,Thursday,2 PM,Weekday
MARIE ANTOINETTE TRINKET BOX SILVER,2,12.5,25.0,2011,September,Monday,2 PM,Weekday
MARIE ANTOINETTE TRINKET BOX SILVER,2,12.5,25.0,2011,September,Sunday,12 PM,Weekend
MARIE ANTOINETTE TRINKET BOX SILVER,1,24.96,24.96,2011,September,Wednesday,4 PM,Weekday
MARIE ANTOINETTE TRINKET BOX SILVER,2,12.5,25.0,2011,September,Thursday,9 AM,Weekday
MARIE ANTOINETTE TRINKET BOX SILVER,1,12.5,12.5,2011,September,Thursday,1 PM,Weekday
MARIE ANTOINETTE TRINKET BOX SILVER,2,12.5,25.0,2011,February,Monday,10 AM,Weekday
MARIE ANTOINETTE TRINKET BOX SILVER,8,12.5,100.0,2011,February,Friday,12 PM,Weekday
MARIE ANTOINETTE TRINKET BOX SILVER,2,12.5,25.0,2011,February,Tuesday,11 AM,Weekday
MARIE ANTOINETTE TRINKET BOX SILVER,48,6.5,312.0,2011,February,Friday,5 PM,Weekday
MARIE ANTOINETTE TRINKET BOX SILVER,1,12.5,12.5,2011,February,Wednesday,12 PM,Weekday
MARIE ANTOINETTE TRINKET BOX SILVER,2,12.5,25.0,2011,February,Friday,10 AM,Weekday
MARIE ANTOINETTE TRINKET BOX SILVER,24,3.0,72.0,2011,February,Monday,11 AM,Weekday
MARIE ANTOINETTE TRINKET BOX SILVER,48,1.5,72.0,2011,February,Tuesday,5 PM,Weekday
MARIE ANTOINETTE TRINKET BOX SILVER,168,1.0,168.0,2011,February,Wednesday,1 PM,Weekday
