Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,1,8.47,8.47,2010,December,Wednesday,5 PM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,12,0.85,10.2,2010,December,Thursday,2 PM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,1,8.47,8.47,2010,December,Friday,11 AM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,1,8.47,8.47,2010,December,Friday,11 AM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,24,0.85,20.4,2010,December,Friday,1 PM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,12,0.85,10.2,2010,December,Friday,1 PM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,2,0.85,1.7,2010,December,Sunday,3 PM,Weekend
BIG DOUGHNUT FRIDGE MAGNETS,12,0.85,10.2,2010,December,Tuesday,10 AM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,1,8.47,8.47,2010,December,Tuesday,3 PM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,1,8.47,8.47,2010,December,Tuesday,3 PM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,2,8.47,16.94,2010,December,Tuesday,3 PM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,2,0.85,1.7,2010,December,Wednesday,10 AM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,12,0.85,10.2,2010,December,Thursday,2 PM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,1,8.47,8.47,2010,December,Thursday,4 PM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,2,8.47,16.94,2010,December,Thursday,4 PM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,72,0.85,61.2,2010,December,Friday,9 AM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,2,0.85,1.7,2010,December,Friday,3 PM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,1,8.47,8.47,2010,December,Monday,11 AM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,1,8.47,8.47,2010,December,Tuesday,3 PM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,1,8.47,8.47,2010,December,Tuesday,3 PM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,48,0.85,40.8,2010,December,Friday,11 AM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,1,8.47,8.47,2010,December,Friday,2 PM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,1,0.85,0.85,2010,December,Friday,4 PM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,1,0.85,0.85,2010,December,Sunday,2 PM,Weekend
BIG DOUGHNUT FRIDGE MAGNETS,24,0.85,20.4,2010,December,Monday,2 PM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,2,8.47,16.94,2010,December,Tuesday,3 PM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,1,8.47,8.47,2010,December,Tuesday,3 PM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,2,8.47,16.94,2010,December,Tuesday,3 PM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,1,8.47,8.47,2010,December,Tuesday,3 PM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,1,8.47,8.47,2010,December,Tuesday,3 PM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,12,0.85,10.2,2011,January,Friday,2 PM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,1,8.47,8.47,2011,January,Monday,9 AM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,1,8.47,8.47,2011,January,Monday,2 PM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,12,0.85,10.2,2011,January,Friday,9 AM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,1,8.29,8.29,2011,January,Friday,10 AM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,1,8.29,8.29,2011,January,Friday,10 AM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,1,8.29,8.29,2011,January,Tuesday,4 PM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,1,8.29,8.29,2011,January,Friday,3 PM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,1,8.29,8.29,2011,January,Monday,10 AM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,1,8.29,8.29,2011,January,Monday,10 AM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,24,0.85,20.4,2011,January,Tuesday,11 AM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,1,8.29,8.29,2011,January,Tuesday,2 PM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,12,0.85,10.2,2011,January,Thursday,1 PM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,1,8.29,8.29,2011,January,Monday,9 AM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,12,0.85,10.2,2011,January,Monday,1 PM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,1,8.29,8.29,2011,February,Wednesday,1 PM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,12,0.85,10.2,2011,February,Thursday,12 PM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,1,8.29,8.29,2011,February,Friday,1 PM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,24,0.85,20.4,2011,February,Tuesday,10 AM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,1,8.29,8.29,2011,February,Tuesday,2 PM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,2,8.29,16.58,2011,February,Wednesday,1 PM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,7,0.85,5.95,2011,February,Friday,10 AM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,72,0.85,61.2,2011,February,Monday,12 PM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,12,0.85,10.2,2011,February,Wednesday,12 PM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,1,8.29,8.29,2011,February,Thursday,10 AM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,1,8.29,8.29,2011,February,Thursday,10 AM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,1,8.29,8.29,2011,February,Thursday,10 AM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,1,8.29,8.29,2011,February,Thursday,10 AM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,12,0.85,10.2,2011,February,Thursday,2 PM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,12,0.85,10.2,2011,February,Friday,2 PM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,24,0.85,20.4,2011,February,Sunday,12 PM,Weekend
BIG DOUGHNUT FRIDGE MAGNETS,12,0.85,10.2,2011,February,Monday,1 PM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,4,0.85,3.4,2011,February,Tuesday,3 PM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,1,8.29,8.29,2011,February,Wednesday,11 AM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,12,0.85,10.2,2011,February,Thursday,1 PM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,12,0.85,10.2,2011,February,Friday,10 AM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,1,8.29,8.29,2011,February,Friday,2 PM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,12,0.85,10.2,2011,February,Monday,9 AM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,12,0.85,10.2,2011,February,Monday,11 AM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,12,0.85,10.2,2011,February,Monday,1 PM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,12,0.85,10.2,2011,March,Tuesday,8 AM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,12,0.85,10.2,2011,March,Wednesday,11 AM,Weekday
BIG DOUGHNUT FRIDGE MAGNETS,1,8.29,8.29,2011,March,Thursday,4 PM,Weekday
