Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
"KEY FOB , GARAGE DESIGN",1,1.66,1.66,2010,December,Wednesday,5 PM,Weekday
"KEY FOB , GARAGE DESIGN",4,0.65,2.6,2010,December,Thursday,2 PM,Weekday
"KEY FOB , GARAGE DESIGN",48,0.65,31.2,2010,December,Thursday,3 PM,Weekday
"KEY FOB , GARAGE DESIGN",12,0.65,7.8,2010,December,Sunday,1 PM,Weekend
"KEY FOB , GARAGE DESIGN",1,0.65,0.65,2010,December,Sunday,1 PM,Weekend
"KEY FOB , GARAGE DESIGN",1,0.65,0.65,2010,December,Sunday,3 PM,Weekend
"KEY FOB , GARAGE DESIGN",2,0.65,1.3,2010,December,Sunday,4 PM,Weekend
"KEY FOB , GARAGE DESIGN",1,0.65,0.65,2010,December,Sunday,4 PM,Weekend
"KEY FOB , GARAGE DESIGN",3,0.65,1.95,2010,December,Monday,12 PM,Weekday
"KEY FOB , GARAGE DESIGN",1,1.66,1.66,2010,December,Monday,4 PM,Weekday
"KEY FOB , GARAGE DESIGN",1,1.66,1.66,2010,December,Tuesday,3 PM,Weekday
"KEY FOB , GARAGE DESIGN",2,1.66,3.32,2010,December,Wednesday,2 PM,Weekday
"KEY FOB , GARAGE DESIGN",25,0.65,16.25,2010,December,Thursday,12 PM,Weekday
"KEY FOB , GARAGE DESIGN",4,0.65,2.6,2010,December,Thursday,1 PM,Weekday
"KEY FOB , GARAGE DESIGN",1,1.66,1.66,2010,December,Thursday,2 PM,Weekday
"KEY FOB , GARAGE DESIGN",1,1.66,1.66,2010,December,Friday,9 AM,Weekday
"KEY FOB , GARAGE DESIGN",1,1.66,1.66,2010,December,Monday,11 AM,Weekday
"KEY FOB , GARAGE DESIGN",2,1.66,3.32,2010,December,Friday,2 PM,Weekday
"KEY FOB , GARAGE DESIGN",1,1.66,1.66,2010,December,Friday,4 PM,Weekday
"KEY FOB , GARAGE DESIGN",1,1.66,1.66,2010,December,Monday,3 PM,Weekday
"KEY FOB , GARAGE DESIGN",6,0.65,3.9,2011,January,Tuesday,11 AM,Weekday
"KEY FOB , GARAGE DESIGN",24,0.65,15.6,2011,January,Tuesday,12 PM,Weekday
"KEY FOB , GARAGE DESIGN",1,0.65,0.65,2011,January,Wednesday,11 AM,Weekday
"KEY FOB , GARAGE DESIGN",3,0.65,1.95,2011,January,Thursday,2 PM,Weekday
"KEY FOB , GARAGE DESIGN",24,0.65,15.6,2011,January,Tuesday,12 PM,Weekday
"KEY FOB , GARAGE DESIGN",1,0.65,0.65,2011,January,Wednesday,1 PM,Weekday
"KEY FOB , GARAGE DESIGN",13,0.65,8.45,2011,January,Monday,12 PM,Weekday
"KEY FOB , GARAGE DESIGN",24,0.65,15.6,2011,January,Tuesday,11 AM,Weekday
"KEY FOB , GARAGE DESIGN",2,0.65,1.3,2011,January,Wednesday,1 PM,Weekday
"KEY FOB , GARAGE DESIGN",1,1.63,1.63,2011,January,Thursday,11 AM,Weekday
"KEY FOB , GARAGE DESIGN",10,0.65,6.5,2011,January,Friday,12 PM,Weekday
"KEY FOB , GARAGE DESIGN",48,0.65,31.2,2011,January,Sunday,2 PM,Weekend
"KEY FOB , GARAGE DESIGN",8,0.65,5.2,2011,January,Sunday,3 PM,Weekend
"KEY FOB , GARAGE DESIGN",2,0.65,1.3,2011,February,Tuesday,1 PM,Weekday
"KEY FOB , GARAGE DESIGN",7,0.65,4.55,2011,February,Wednesday,5 PM,Weekday
"KEY FOB , GARAGE DESIGN",10,0.65,6.5,2011,February,Friday,4 PM,Weekday
"KEY FOB , GARAGE DESIGN",1,0.65,0.65,2011,February,Sunday,11 AM,Weekend
"KEY FOB , GARAGE DESIGN",24,0.65,15.6,2011,February,Monday,12 PM,Weekday
"KEY FOB , GARAGE DESIGN",1,0.65,0.65,2011,February,Tuesday,2 PM,Weekday
"KEY FOB , GARAGE DESIGN",1,1.63,1.63,2011,February,Friday,10 AM,Weekday
"KEY FOB , GARAGE DESIGN",24,0.65,15.6,2011,February,Monday,10 AM,Weekday
"KEY FOB , GARAGE DESIGN",24,0.65,15.6,2011,February,Sunday,1 PM,Weekend
"KEY FOB , GARAGE DESIGN",3,0.65,1.95,2011,February,Monday,3 PM,Weekday
"KEY FOB , GARAGE DESIGN",24,0.65,15.6,2011,February,Monday,3 PM,Weekday
"KEY FOB , GARAGE DESIGN",48,0.65,31.2,2011,March,Sunday,11 AM,Weekend
"KEY FOB , GARAGE DESIGN",2,0.65,1.3,2011,March,Sunday,12 PM,Weekend
"KEY FOB , GARAGE DESIGN",1,0.65,0.65,2011,March,Sunday,2 PM,Weekend
"KEY FOB , GARAGE DESIGN",6,0.65,3.9,2011,March,Monday,5 PM,Weekday
"KEY FOB , GARAGE DESIGN",3,0.65,1.95,2011,March,Friday,2 PM,Weekday
"KEY FOB , GARAGE DESIGN",6,0.65,3.9,2011,March,Monday,10 AM,Weekday
"KEY FOB , GARAGE DESIGN",1,0.65,0.65,2011,March,Monday,11 AM,Weekday
"KEY FOB , GARAGE DESIGN",24,0.65,15.6,2011,March,Wednesday,8 AM,Weekday
"KEY FOB , GARAGE DESIGN",24,0.65,15.6,2011,March,Wednesday,2 PM,Weekday
"KEY FOB , GARAGE DESIGN",2,0.65,1.3,2011,March,Sunday,3 PM,Weekend
"KEY FOB , GARAGE DESIGN",3,0.65,1.95,2011,March,Sunday,3 PM,Weekend
"KEY FOB , GARAGE DESIGN",1,1.63,1.63,2011,March,Tuesday,9 AM,Weekday
"KEY FOB , GARAGE DESIGN",2,0.65,1.3,2011,March,Tuesday,3 PM,Weekday
"KEY FOB , GARAGE DESIGN",5,0.65,3.25,2011,March,Wednesday,11 AM,Weekday
"KEY FOB , GARAGE DESIGN",1,1.63,1.63,2011,March,Wednesday,3 PM,Weekday
"KEY FOB , GARAGE DESIGN",24,0.65,15.6,2011,March,Thursday,11 AM,Weekday
"KEY FOB , GARAGE DESIGN",1,0.65,0.65,2011,March,Thursday,12 PM,Weekday
"KEY FOB , GARAGE DESIGN",7,0.65,4.55,2011,March,Sunday,1 PM,Weekend
"KEY FOB , GARAGE DESIGN",24,0.65,15.6,2011,March,Monday,3 PM,Weekday
"KEY FOB , GARAGE DESIGN",24,0.65,15.6,2011,March,Wednesday,1 PM,Weekday
"KEY FOB , GARAGE DESIGN",6,0.65,3.9,2011,March,Wednesday,5 PM,Weekday
"KEY FOB , GARAGE DESIGN",1,0.65,0.65,2011,April,Friday,10 AM,Weekday
"KEY FOB , GARAGE DESIGN",1,0.65,0.65,2011,April,Sunday,2 PM,Weekend
"KEY FOB , GARAGE DESIGN",6,0.65,3.9,2011,April,Monday,12 PM,Weekday
"KEY FOB , GARAGE DESIGN",1,0.65,0.65,2011,April,Monday,1 PM,Weekday
"KEY FOB , GARAGE DESIGN",24,0.65,15.6,2011,April,Wednesday,10 AM,Weekday
"KEY FOB , GARAGE DESIGN",2,0.65,1.3,2011,April,Wednesday,1 PM,Weekday
"KEY FOB , GARAGE DESIGN",1,0.65,0.65,2011,April,Thursday,1 PM,Weekday
"KEY FOB , GARAGE DESIGN",1,1.63,1.63,2011,April,Friday,3 PM,Weekday
"KEY FOB , GARAGE DESIGN",1,0.65,0.65,2011,April,Monday,1 PM,Weekday
"KEY FOB , GARAGE DESIGN",7,0.65,4.55,2011,April,Tuesday,2 PM,Weekday
"KEY FOB , GARAGE DESIGN",24,0.65,15.6,2011,April,Sunday,11 AM,Weekend
"KEY FOB , GARAGE DESIGN",24,0.65,15.6,2011,April,Monday,9 AM,Weekday
"KEY FOB , GARAGE DESIGN",1,1.63,1.63,2011,April,Monday,1 PM,Weekday
"KEY FOB , GARAGE DESIGN",2,0.65,1.3,2011,April,Monday,4 PM,Weekday
"KEY FOB , GARAGE DESIGN",2,0.65,1.3,2011,April,Tuesday,1 PM,Weekday
"KEY FOB , GARAGE DESIGN",2,0.65,1.3,2011,April,Tuesday,1 PM,Weekday
"KEY FOB , GARAGE DESIGN",24,0.65,15.6,2011,April,Tuesday,2 PM,Weekday
"KEY FOB , GARAGE DESIGN",2,0.65,1.3,2011,April,Tuesday,4 PM,Weekday
"KEY FOB , GARAGE DESIGN",1,0.65,0.65,2011,April,Tuesday,11 AM,Weekday
"KEY FOB , GARAGE DESIGN",24,0.65,15.6,2011,April,Tuesday,12 PM,Weekday
"KEY FOB , GARAGE DESIGN",24,0.65,15.6,2011,April,Tuesday,3 PM,Weekday
"KEY FOB , GARAGE DESIGN",4,0.65,2.6,2011,April,Tuesday,4 PM,Weekday
"KEY FOB , GARAGE DESIGN",1,1.63,1.63,2011,April,Tuesday,5 PM,Weekday
"KEY FOB , GARAGE DESIGN",2,0.65,1.3,2011,April,Wednesday,1 PM,Weekday
"KEY FOB , GARAGE DESIGN",48,0.53,25.44,2011,April,Wednesday,2 PM,Weekday
"KEY FOB , GARAGE DESIGN",1,0.65,0.65,2011,May,Wednesday,10 AM,Weekday
"KEY FOB , GARAGE DESIGN",1,1.63,1.63,2011,May,Friday,3 PM,Weekday
"KEY FOB , GARAGE DESIGN",11,0.65,7.15,2011,May,Sunday,11 AM,Weekend
"KEY FOB , GARAGE DESIGN",2,0.65,1.3,2011,May,Sunday,12 PM,Weekend
"KEY FOB , GARAGE DESIGN",1,1.63,1.63,2011,May,Monday,4 PM,Weekday
"KEY FOB , GARAGE DESIGN",7,0.65,4.55,2011,May,Tuesday,11 AM,Weekday
"KEY FOB , GARAGE DESIGN",2,0.65,1.3,2011,May,Thursday,12 PM,Weekday
"KEY FOB , GARAGE DESIGN",144,0.65,93.6,2011,May,Thursday,12 PM,Weekday
"KEY FOB , GARAGE DESIGN",6,0.65,3.9,2011,May,Thursday,6 PM,Weekday
"KEY FOB , GARAGE DESIGN",24,0.65,15.6,2011,May,Friday,10 AM,Weekday
"KEY FOB , GARAGE DESIGN",24,0.65,15.6,2011,May,Monday,12 PM,Weekday
"KEY FOB , GARAGE DESIGN",576,0.53,305.28,2011,May,Tuesday,3 PM,Weekday
"KEY FOB , GARAGE DESIGN",2,0.65,1.3,2011,May,Wednesday,2 PM,Weekday
"KEY FOB , GARAGE DESIGN",2,0.65,1.3,2011,May,Thursday,1 PM,Weekday
"KEY FOB , GARAGE DESIGN",24,0.65,15.6,2011,May,Thursday,5 PM,Weekday
"KEY FOB , GARAGE DESIGN",24,0.65,15.6,2011,May,Friday,10 AM,Weekday
"KEY FOB , GARAGE DESIGN",1,1.63,1.63,2011,May,Friday,3 PM,Weekday
"KEY FOB , GARAGE DESIGN",3,0.65,1.95,2011,May,Tuesday,3 PM,Weekday
"KEY FOB , GARAGE DESIGN",1,1.63,1.63,2011,June,Wednesday,5 PM,Weekday
"KEY FOB , GARAGE DESIGN",1,1.63,1.63,2011,June,Wednesday,5 PM,Weekday
"KEY FOB , GARAGE DESIGN",2,1.63,3.26,2011,June,Wednesday,5 PM,Weekday
"KEY FOB , GARAGE DESIGN",4,0.65,2.6,2011,June,Friday,4 PM,Weekday
"KEY FOB , GARAGE DESIGN",3,0.65,1.95,2011,June,Sunday,1 PM,Weekend
"KEY FOB , GARAGE DESIGN",2,0.65,1.3,2011,June,Sunday,2 PM,Weekend
"KEY FOB , GARAGE DESIGN",4,0.65,2.6,2011,June,Tuesday,1 PM,Weekday
"KEY FOB , GARAGE DESIGN",1,1.63,1.63,2011,June,Thursday,3 PM,Weekday
"KEY FOB , GARAGE DESIGN",24,0.65,15.6,2011,June,Friday,11 AM,Weekday
"KEY FOB , GARAGE DESIGN",2,0.65,1.3,2011,June,Sunday,12 PM,Weekend
"KEY FOB , GARAGE DESIGN",6,0.65,3.9,2011,June,Sunday,1 PM,Weekend
"KEY FOB , GARAGE DESIGN",2,0.65,1.3,2011,June,Sunday,2 PM,Weekend
"KEY FOB , GARAGE DESIGN",1,0.65,0.65,2011,June,Sunday,3 PM,Weekend
"KEY FOB , GARAGE DESIGN",4,0.65,2.6,2011,June,Tuesday,1 PM,Weekday
"KEY FOB , GARAGE DESIGN",13,0.65,8.45,2011,June,Wednesday,1 PM,Weekday
"KEY FOB , GARAGE DESIGN",1,0.65,0.65,2011,June,Wednesday,1 PM,Weekday
"KEY FOB , GARAGE DESIGN",2,0.65,1.3,2011,June,Sunday,12 PM,Weekend
"KEY FOB , GARAGE DESIGN",1,1.63,1.63,2011,June,Monday,3 PM,Weekday
"KEY FOB , GARAGE DESIGN",6,0.65,3.9,2011,June,Tuesday,1 PM,Weekday
"KEY FOB , GARAGE DESIGN",2,0.65,1.3,2011,June,Tuesday,2 PM,Weekday
"KEY FOB , GARAGE DESIGN",1,1.63,1.63,2011,June,Tuesday,5 PM,Weekday
"KEY FOB , GARAGE DESIGN",24,0.65,15.6,2011,June,Wednesday,12 PM,Weekday
"KEY FOB , GARAGE DESIGN",2,1.63,3.26,2011,June,Thursday,3 PM,Weekday
"KEY FOB , GARAGE DESIGN",48,0.65,31.2,2011,June,Friday,2 PM,Weekday
"KEY FOB , GARAGE DESIGN",24,0.65,15.6,2011,July,Monday,11 AM,Weekday
"KEY FOB , GARAGE DESIGN",24,0.65,15.6,2011,July,Monday,4 PM,Weekday
