Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SMALL LICORICE DES PINK BOWL,1,1.25,1.25,2010,December,Wednesday,12 PM,Weekday
SMALL LICORICE DES PINK BOWL,1,2.51,2.51,2010,December,Friday,11 AM,Weekday
SMALL LICORICE DES PINK BOWL,1,1.25,1.25,2010,December,Sunday,12 PM,Weekend
SMALL LICORICE DES PINK BOWL,1,1.25,1.25,2010,December,Sunday,1 PM,Weekend
SMALL LICORICE DES PINK BOWL,1,1.25,1.25,2010,December,Monday,12 PM,Weekday
SMALL LICORICE DES PINK BOWL,1,2.51,2.51,2010,December,Tuesday,3 PM,Weekday
SMALL LICORICE DES PINK BOWL,2,2.51,5.02,2010,December,Tuesday,3 PM,Weekday
SMALL LICORICE DES PINK BOWL,1,2.51,2.51,2010,December,Tuesday,3 PM,Weekday
SMALL LICORICE DES PINK BOWL,2,2.51,5.02,2010,December,Thursday,4 PM,Weekday
SMALL LICORICE DES PINK BOWL,2,2.51,5.02,2010,December,Thursday,4 PM,Weekday
SMALL LICORICE DES PINK BOWL,1,2.51,2.51,2010,December,Friday,9 AM,Weekday
SMALL LICORICE DES PINK BOWL,2,1.25,2.5,2010,December,Friday,11 AM,Weekday
SMALL LICORICE DES PINK BOWL,1,2.51,2.51,2010,December,Friday,2 PM,Weekday
SMALL LICORICE DES PINK BOWL,72,1.06,76.32,2010,December,Friday,3 PM,Weekday
SMALL LICORICE DES PINK BOWL,2,2.51,5.02,2010,December,Tuesday,3 PM,Weekday
SMALL LICORICE DES PINK BOWL,1,2.51,2.51,2010,December,Friday,2 PM,Weekday
SMALL LICORICE DES PINK BOWL,1,2.51,2.51,2010,December,Friday,2 PM,Weekday
SMALL LICORICE DES PINK BOWL,1,2.51,2.51,2010,December,Friday,5 PM,Weekday
SMALL LICORICE DES PINK BOWL,20,0.85,17.0,2010,December,Thursday,1 PM,Weekday
SMALL LICORICE DES PINK BOWL,9,0.85,7.65,2011,January,Tuesday,1 PM,Weekday
SMALL LICORICE DES PINK BOWL,3,0.85,2.55,2011,January,Wednesday,11 AM,Weekday
SMALL LICORICE DES PINK BOWL,1,0.85,0.85,2011,January,Wednesday,2 PM,Weekday
SMALL LICORICE DES PINK BOWL,1,0.85,0.85,2011,January,Wednesday,4 PM,Weekday
SMALL LICORICE DES PINK BOWL,4,0.85,3.4,2011,January,Friday,11 AM,Weekday
SMALL LICORICE DES PINK BOWL,8,1.25,10.0,2011,January,Friday,12 PM,Weekday
SMALL LICORICE DES PINK BOWL,7,0.85,5.95,2011,January,Friday,1 PM,Weekday
SMALL LICORICE DES PINK BOWL,12,0.85,10.2,2011,January,Monday,9 AM,Weekday
SMALL LICORICE DES PINK BOWL,9,0.85,7.65,2011,January,Monday,2 PM,Weekday
SMALL LICORICE DES PINK BOWL,2,0.85,1.7,2011,January,Monday,4 PM,Weekday
SMALL LICORICE DES PINK BOWL,5,0.85,4.25,2011,January,Tuesday,1 PM,Weekday
SMALL LICORICE DES PINK BOWL,5,0.85,4.25,2011,January,Wednesday,9 AM,Weekday
SMALL LICORICE DES PINK BOWL,7,0.85,5.95,2011,January,Wednesday,3 PM,Weekday
SMALL LICORICE DES PINK BOWL,1,1.25,1.25,2011,January,Wednesday,3 PM,Weekday
SMALL LICORICE DES PINK BOWL,2,0.83,1.66,2011,January,Thursday,9 AM,Weekday
SMALL LICORICE DES PINK BOWL,5,0.83,4.15,2011,January,Thursday,2 PM,Weekday
SMALL LICORICE DES PINK BOWL,6,0.83,4.98,2011,January,Friday,2 PM,Weekday
SMALL LICORICE DES PINK BOWL,14,0.83,11.62,2011,January,Monday,5 PM,Weekday
SMALL LICORICE DES PINK BOWL,6,0.83,4.98,2011,January,Monday,5 PM,Weekday
SMALL LICORICE DES PINK BOWL,2,0.83,1.66,2011,January,Monday,5 PM,Weekday
SMALL LICORICE DES PINK BOWL,2,0.83,1.66,2011,January,Monday,5 PM,Weekday
SMALL LICORICE DES PINK BOWL,4,0.83,3.32,2011,January,Tuesday,3 PM,Weekday
SMALL LICORICE DES PINK BOWL,2,0.83,1.66,2011,January,Tuesday,5 PM,Weekday
SMALL LICORICE DES PINK BOWL,9,0.83,7.47,2011,January,Wednesday,3 PM,Weekday
SMALL LICORICE DES PINK BOWL,3,0.83,2.49,2011,January,Thursday,6 PM,Weekday
SMALL LICORICE DES PINK BOWL,4,0.83,3.32,2011,January,Thursday,6 PM,Weekday
SMALL LICORICE DES PINK BOWL,3,0.83,2.49,2011,January,Friday,5 PM,Weekday
SMALL LICORICE DES PINK BOWL,1,0.83,0.83,2011,January,Friday,5 PM,Weekday
SMALL LICORICE DES PINK BOWL,8,1.25,10.0,2011,January,Sunday,2 PM,Weekend
SMALL LICORICE DES PINK BOWL,8,1.25,10.0,2011,February,Tuesday,12 PM,Weekday
SMALL LICORICE DES PINK BOWL,1,1.25,1.25,2011,February,Wednesday,11 AM,Weekday
SMALL LICORICE DES PINK BOWL,1,2.46,2.46,2011,February,Tuesday,2 PM,Weekday
SMALL LICORICE DES PINK BOWL,8,1.25,10.0,2011,February,Friday,3 PM,Weekday
SMALL LICORICE DES PINK BOWL,8,1.25,10.0,2011,February,Monday,12 PM,Weekday
SMALL LICORICE DES PINK BOWL,1,1.25,1.25,2011,February,Thursday,1 PM,Weekday
SMALL LICORICE DES PINK BOWL,1,2.46,2.46,2011,February,Friday,4 PM,Weekday
SMALL LICORICE DES PINK BOWL,2,1.25,2.5,2011,March,Friday,9 AM,Weekday
SMALL LICORICE DES PINK BOWL,1,1.25,1.25,2011,March,Friday,2 PM,Weekday
SMALL LICORICE DES PINK BOWL,2,0.42,0.84,2011,March,Monday,2 PM,Weekday
SMALL LICORICE DES PINK BOWL,1,0.83,0.83,2011,March,Monday,5 PM,Weekday
SMALL LICORICE DES PINK BOWL,2,0.83,1.66,2011,March,Tuesday,3 PM,Weekday
SMALL LICORICE DES PINK BOWL,1,0.83,0.83,2011,March,Tuesday,3 PM,Weekday
SMALL LICORICE DES PINK BOWL,8,0.42,3.36,2011,March,Wednesday,12 PM,Weekday
SMALL LICORICE DES PINK BOWL,16,0.42,6.72,2011,March,Sunday,11 AM,Weekend
SMALL LICORICE DES PINK BOWL,8,0.42,3.36,2011,March,Monday,11 AM,Weekday
SMALL LICORICE DES PINK BOWL,8,0.42,3.36,2011,March,Tuesday,1 PM,Weekday
SMALL LICORICE DES PINK BOWL,8,0.42,3.36,2011,March,Thursday,12 PM,Weekday
SMALL LICORICE DES PINK BOWL,2,0.83,1.66,2011,March,Thursday,6 PM,Weekday
SMALL LICORICE DES PINK BOWL,2,0.42,0.84,2011,March,Thursday,8 PM,Weekday
SMALL LICORICE DES PINK BOWL,1,0.42,0.42,2011,March,Friday,12 PM,Weekday
