Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SNACK TRAY RED GINGHAM,3,1.95,5.85,2011,January,Sunday,11 AM,Weekend
SNACK TRAY RED GINGHAM,5,1.95,9.75,2011,January,Monday,11 AM,Weekday
SNACK TRAY RED GINGHAM,2,1.95,3.9,2011,January,Tuesday,12 PM,Weekday
SNACK TRAY RED GINGHAM,1,4.13,4.13,2011,January,Tuesday,4 PM,Weekday
SNACK TRAY RED GINGHAM,8,1.95,15.6,2011,January,Wednesday,12 PM,Weekday
SNACK TRAY RED GINGHAM,8,1.95,15.6,2011,December,Thursday,8 AM,Weekday
SNACK TRAY RED GINGHAM,1,1.95,1.95,2011,December,Thursday,4 PM,Weekday
SNACK TRAY RED GINGHAM,8,1.95,15.6,2011,December,Friday,1 PM,Weekday
SNACK TRAY RED GINGHAM,2,4.13,8.26,2011,December,Monday,5 PM,Weekday
SNACK TRAY RED GINGHAM,1,4.13,4.13,2011,December,Monday,5 PM,Weekday
SNACK TRAY RED GINGHAM,8,1.95,15.6,2011,December,Tuesday,10 AM,Weekday
SNACK TRAY RED GINGHAM,8,1.95,15.6,2011,December,Tuesday,11 AM,Weekday
SNACK TRAY RED GINGHAM,3,1.95,5.85,2011,December,Tuesday,5 PM,Weekday
SNACK TRAY RED GINGHAM,2,1.95,3.9,2011,December,Thursday,12 PM,Weekday
