Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PACK OF 12 RED RETROSPOT TISSUES,24,0.29,6.96,2010,December,Wednesday,10 AM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,12,0.29,3.48,2010,December,Wednesday,11 AM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,1,0.29,0.29,2010,December,Wednesday,12 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,48,0.29,13.92,2010,December,Wednesday,1 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,12,0.29,3.48,2010,December,Thursday,6 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,24,0.29,6.96,2010,December,Sunday,11 AM,Weekend
PACK OF 12 RED RETROSPOT TISSUES,12,0.29,3.48,2010,December,Sunday,12 PM,Weekend
PACK OF 12 RED RETROSPOT TISSUES,12,0.29,3.48,2010,December,Sunday,3 PM,Weekend
PACK OF 12 RED RETROSPOT TISSUES,1,0.85,0.85,2010,December,Monday,10 AM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,1,0.85,0.85,2010,December,Monday,4 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,1,0.85,0.85,2010,December,Tuesday,3 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,48,0.29,13.92,2010,December,Wednesday,4 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,12,0.29,3.48,2010,December,Thursday,1 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,1,0.85,0.85,2010,December,Thursday,2 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,5,0.29,1.45,2010,December,Friday,1 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,1,0.85,0.85,2010,December,Friday,2 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,15,0.85,12.75,2010,December,Monday,9 AM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,24,0.29,6.96,2010,December,Monday,1 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,24,0.29,6.96,2010,December,Tuesday,3 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,1,0.29,0.29,2010,December,Wednesday,4 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,12,0.29,3.48,2010,December,Thursday,11 AM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,2,0.85,1.7,2010,December,Friday,2 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,48,0.29,13.92,2011,January,Wednesday,9 AM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,1,0.85,0.85,2011,January,Wednesday,4 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,24,0.29,6.96,2011,January,Thursday,2 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,24,0.29,6.96,2011,January,Thursday,4 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,24,0.29,6.96,2011,January,Friday,12 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,12,0.29,3.48,2011,January,Friday,2 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,1,0.85,0.85,2011,January,Monday,9 AM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,1,0.85,0.85,2011,January,Tuesday,1 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,24,0.29,6.96,2011,January,Wednesday,4 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,12,0.29,3.48,2011,January,Wednesday,4 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,24,0.29,6.96,2011,January,Friday,11 AM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,24,0.29,6.96,2011,January,Friday,2 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,2,0.29,0.58,2011,January,Sunday,1 PM,Weekend
PACK OF 12 RED RETROSPOT TISSUES,2,0.83,1.66,2011,January,Monday,1 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,24,0.29,6.96,2011,January,Monday,2 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,12,0.29,3.48,2011,January,Monday,4 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,144,0.29,41.76,2011,January,Tuesday,10 AM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,24,0.29,6.96,2011,January,Thursday,1 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,4,0.29,1.16,2011,January,Sunday,3 PM,Weekend
PACK OF 12 RED RETROSPOT TISSUES,24,0.29,6.96,2011,January,Monday,9 AM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,24,0.29,6.96,2011,January,Monday,12 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,12,0.29,3.48,2011,February,Tuesday,11 AM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,48,0.29,13.92,2011,February,Tuesday,11 AM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,6,0.29,1.74,2011,February,Wednesday,5 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,432,0.25,108.0,2011,February,Thursday,12 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,24,0.29,6.96,2011,February,Thursday,5 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,12,0.29,3.48,2011,February,Monday,4 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,96,0.29,27.84,2011,February,Wednesday,11 AM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,1,0.83,0.83,2011,February,Wednesday,12 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,36,0.29,10.44,2011,February,Monday,12 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,24,0.29,6.96,2011,February,Monday,12 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,2,0.83,1.66,2011,February,Tuesday,9 AM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,2,0.83,1.66,2011,February,Wednesday,3 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,6,0.29,1.74,2011,February,Wednesday,3 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,24,0.29,6.96,2011,February,Wednesday,4 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,12,0.29,3.48,2011,February,Thursday,12 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,24,0.29,6.96,2011,February,Friday,10 AM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,24,0.29,6.96,2011,February,Monday,9 AM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,24,0.29,6.96,2011,February,Monday,11 AM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,24,0.29,6.96,2011,February,Monday,1 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,24,0.29,6.96,2011,February,Tuesday,2 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,24,0.29,6.96,2011,February,Wednesday,9 AM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,24,0.29,6.96,2011,February,Wednesday,10 AM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,12,0.29,3.48,2011,February,Wednesday,12 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,24,0.29,6.96,2011,February,Thursday,5 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,12,0.29,3.48,2011,February,Thursday,6 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,24,0.29,6.96,2011,February,Friday,8 AM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,4,0.29,1.16,2011,February,Monday,3 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,2,0.83,1.66,2011,February,Monday,4 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,24,0.29,6.96,2011,March,Tuesday,12 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,12,0.29,3.48,2011,March,Tuesday,12 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,4,0.83,3.32,2011,March,Wednesday,4 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,24,0.29,6.96,2011,March,Thursday,10 AM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,24,0.29,6.96,2011,March,Wednesday,11 AM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,12,0.29,3.48,2011,March,Thursday,1 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,12,0.29,3.48,2011,March,Thursday,2 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,24,0.29,6.96,2011,March,Monday,10 AM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,24,0.29,6.96,2011,March,Monday,2 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,1,0.83,0.83,2011,March,Tuesday,9 AM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,24,0.29,6.96,2011,March,Tuesday,3 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,3,0.29,0.87,2011,March,Tuesday,3 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,1,0.83,0.83,2011,March,Tuesday,3 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,1,0.83,0.83,2011,March,Friday,12 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,24,0.29,6.96,2011,March,Friday,12 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,12,0.29,3.48,2011,March,Sunday,1 PM,Weekend
PACK OF 12 RED RETROSPOT TISSUES,24,0.29,6.96,2011,March,Monday,10 AM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,24,0.29,6.96,2011,March,Tuesday,1 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,11,0.83,9.13,2011,March,Tuesday,3 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,27,1.0,27.0,2011,March,Tuesday,4 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,1,0.29,0.29,2011,March,Wednesday,1 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,1,0.29,0.29,2011,March,Wednesday,1 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,24,0.29,6.96,2011,March,Thursday,10 AM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,12,0.29,3.48,2011,March,Thursday,1 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,24,0.29,6.96,2011,April,Friday,10 AM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,24,0.29,6.96,2011,April,Friday,11 AM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,24,0.29,6.96,2011,April,Friday,1 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,12,0.29,3.48,2011,April,Friday,2 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,1,0.29,0.29,2011,April,Sunday,3 PM,Weekend
PACK OF 12 RED RETROSPOT TISSUES,96,0.29,27.84,2011,April,Tuesday,1 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,24,0.29,6.96,2011,April,Thursday,1 PM,Weekday
