Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SET OF 6 T-LIGHTS SNOWMEN,1,2.95,2.95,2010,December,Wednesday,11 AM,Weekday
SET OF 6 T-LIGHTS SNOWMEN,1,2.95,2.95,2010,December,Wednesday,12 PM,Weekday
SET OF 6 T-LIGHTS SNOWMEN,1,5.91,5.91,2010,December,Wednesday,5 PM,Weekday
SET OF 6 T-LIGHTS SNOWMEN,6,2.95,17.7,2010,December,Thursday,5 PM,Weekday
SET OF 6 T-LIGHTS SNOWMEN,1,2.95,2.95,2010,December,Friday,11 AM,Weekday
SET OF 6 T-LIGHTS SNOWMEN,1,5.91,5.91,2010,December,Friday,11 AM,Weekday
SET OF 6 T-LIGHTS SNOWMEN,2,2.95,5.9,2010,December,Friday,2 PM,Weekday
SET OF 6 T-LIGHTS SNOWMEN,6,2.95,17.7,2010,December,Friday,3 PM,Weekday
SET OF 6 T-LIGHTS SNOWMEN,6,2.95,17.7,2010,December,Sunday,12 PM,Weekend
SET OF 6 T-LIGHTS SNOWMEN,6,2.95,17.7,2010,December,Sunday,12 PM,Weekend
SET OF 6 T-LIGHTS SNOWMEN,6,2.95,17.7,2010,December,Sunday,12 PM,Weekend
SET OF 6 T-LIGHTS SNOWMEN,1,2.95,2.95,2010,December,Sunday,12 PM,Weekend
SET OF 6 T-LIGHTS SNOWMEN,6,2.95,17.7,2010,December,Sunday,2 PM,Weekend
SET OF 6 T-LIGHTS SNOWMEN,1,2.95,2.95,2010,December,Sunday,3 PM,Weekend
SET OF 6 T-LIGHTS SNOWMEN,6,2.95,17.7,2010,December,Sunday,4 PM,Weekend
SET OF 6 T-LIGHTS SNOWMEN,1,5.91,5.91,2010,December,Monday,9 AM,Weekday
SET OF 6 T-LIGHTS SNOWMEN,3,5.91,17.73,2010,December,Monday,10 AM,Weekday
SET OF 6 T-LIGHTS SNOWMEN,12,2.95,35.4,2010,December,Monday,12 PM,Weekday
SET OF 6 T-LIGHTS SNOWMEN,4,2.95,11.8,2010,December,Monday,1 PM,Weekday
SET OF 6 T-LIGHTS SNOWMEN,6,2.95,17.7,2010,December,Monday,1 PM,Weekday
SET OF 6 T-LIGHTS SNOWMEN,2,2.95,5.9,2010,December,Monday,3 PM,Weekday
SET OF 6 T-LIGHTS SNOWMEN,1,5.91,5.91,2010,December,Monday,4 PM,Weekday
SET OF 6 T-LIGHTS SNOWMEN,6,2.95,17.7,2010,December,Tuesday,11 AM,Weekday
SET OF 6 T-LIGHTS SNOWMEN,6,2.95,17.7,2010,December,Tuesday,1 PM,Weekday
SET OF 6 T-LIGHTS SNOWMEN,1,5.91,5.91,2010,December,Tuesday,3 PM,Weekday
SET OF 6 T-LIGHTS SNOWMEN,2,5.91,11.82,2010,December,Wednesday,2 PM,Weekday
SET OF 6 T-LIGHTS SNOWMEN,6,2.95,17.7,2010,December,Wednesday,4 PM,Weekday
SET OF 6 T-LIGHTS SNOWMEN,1,2.95,2.95,2010,December,Thursday,2 PM,Weekday
SET OF 6 T-LIGHTS SNOWMEN,6,2.95,17.7,2010,December,Friday,9 AM,Weekday
SET OF 6 T-LIGHTS SNOWMEN,1,2.95,2.95,2010,December,Friday,11 AM,Weekday
SET OF 6 T-LIGHTS SNOWMEN,12,2.95,35.4,2010,December,Sunday,2 PM,Weekend
SET OF 6 T-LIGHTS SNOWMEN,1,2.95,2.95,2010,December,Monday,3 PM,Weekday
SET OF 6 T-LIGHTS SNOWMEN,3,2.95,8.85,2010,December,Tuesday,1 PM,Weekday
SET OF 6 T-LIGHTS SNOWMEN,12,2.95,35.4,2010,December,Thursday,12 PM,Weekday
SET OF 6 T-LIGHTS SNOWMEN,6,2.95,17.7,2010,December,Friday,12 PM,Weekday
SET OF 6 T-LIGHTS SNOWMEN,1,5.91,5.91,2010,December,Friday,2 PM,Weekday
SET OF 6 T-LIGHTS SNOWMEN,48,2.55,122.4,2010,December,Friday,3 PM,Weekday
SET OF 6 T-LIGHTS SNOWMEN,1,2.95,2.95,2010,December,Monday,4 PM,Weekday
SET OF 6 T-LIGHTS SNOWMEN,2,5.91,11.82,2010,December,Tuesday,1 PM,Weekday
SET OF 6 T-LIGHTS SNOWMEN,1,5.91,5.91,2011,January,Thursday,2 PM,Weekday
SET OF 6 T-LIGHTS SNOWMEN,6,2.95,17.7,2011,May,Wednesday,11 AM,Weekday
SET OF 6 T-LIGHTS SNOWMEN,6,2.95,17.7,2011,May,Sunday,12 PM,Weekend
SET OF 6 T-LIGHTS SNOWMEN,1,5.79,5.79,2011,June,Friday,5 PM,Weekday
SET OF 6 T-LIGHTS SNOWMEN,4,2.95,11.8,2011,June,Wednesday,1 PM,Weekday
SET OF 6 T-LIGHTS SNOWMEN,6,2.95,17.7,2011,July,Wednesday,11 AM,Weekday
SET OF 6 T-LIGHTS SNOWMEN,1,2.95,2.95,2011,August,Wednesday,3 PM,Weekday
SET OF 6 T-LIGHTS SNOWMEN,6,2.95,17.7,2011,August,Sunday,2 PM,Weekend
SET OF 6 T-LIGHTS SNOWMEN,48,2.55,122.4,2011,August,Thursday,2 PM,Weekday
SET OF 6 T-LIGHTS SNOWMEN,6,2.95,17.7,2011,August,Thursday,5 PM,Weekday
SET OF 6 T-LIGHTS SNOWMEN,6,2.95,17.7,2011,August,Monday,3 PM,Weekday
SET OF 6 T-LIGHTS SNOWMEN,1,2.95,2.95,2011,August,Tuesday,5 PM,Weekday
SET OF 6 T-LIGHTS SNOWMEN,6,2.95,17.7,2011,August,Wednesday,1 PM,Weekday
SET OF 6 T-LIGHTS SNOWMEN,12,2.95,35.4,2011,September,Thursday,10 AM,Weekday
SET OF 6 T-LIGHTS SNOWMEN,1,2.95,2.95,2011,September,Thursday,1 PM,Weekday
SET OF 6 T-LIGHTS SNOWMEN,18,2.95,53.1,2011,September,Sunday,1 PM,Weekend
SET OF 6 T-LIGHTS SNOWMEN,6,2.95,17.7,2011,September,Thursday,12 PM,Weekday
SET OF 6 T-LIGHTS SNOWMEN,12,2.95,35.4,2011,September,Thursday,2 PM,Weekday
SET OF 6 T-LIGHTS SNOWMEN,1,2.95,2.95,2011,September,Sunday,12 PM,Weekend
SET OF 6 T-LIGHTS SNOWMEN,3,2.95,8.85,2011,September,Sunday,1 PM,Weekend
SET OF 6 T-LIGHTS SNOWMEN,6,2.95,17.7,2011,September,Wednesday,1 PM,Weekday
SET OF 6 T-LIGHTS SNOWMEN,4,5.79,23.16,2011,September,Wednesday,2 PM,Weekday
SET OF 6 T-LIGHTS SNOWMEN,1,5.79,5.79,2011,September,Wednesday,3 PM,Weekday
SET OF 6 T-LIGHTS SNOWMEN,6,2.95,17.7,2011,September,Thursday,4 PM,Weekday
SET OF 6 T-LIGHTS SNOWMEN,1,2.95,2.95,2011,September,Friday,1 PM,Weekday
SET OF 6 T-LIGHTS SNOWMEN,5,5.79,28.95,2011,September,Monday,3 PM,Weekday
SET OF 6 T-LIGHTS SNOWMEN,6,2.95,17.7,2011,September,Wednesday,11 AM,Weekday
SET OF 6 T-LIGHTS SNOWMEN,1,2.95,2.95,2011,September,Thursday,11 AM,Weekday
SET OF 6 T-LIGHTS SNOWMEN,12,2.95,35.4,2011,September,Friday,10 AM,Weekday
SET OF 6 T-LIGHTS SNOWMEN,1,5.79,5.79,2011,February,Monday,9 AM,Weekday
SET OF 6 T-LIGHTS SNOWMEN,36,2.95,106.2,2011,February,Tuesday,9 AM,Weekday
