Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
STAR DECORATION RUSTIC,3,0.85,2.55,2010,December,Wednesday,2 PM,Weekday
STAR DECORATION RUSTIC,48,0.42,20.16,2010,December,Friday,9 AM,Weekday
STAR DECORATION RUSTIC,10,0.42,4.2,2010,December,Friday,10 AM,Weekday
STAR DECORATION RUSTIC,3,0.85,2.55,2010,December,Friday,11 AM,Weekday
STAR DECORATION RUSTIC,2,0.42,0.84,2010,December,Sunday,12 PM,Weekend
STAR DECORATION RUSTIC,10,0.42,4.2,2010,December,Sunday,12 PM,Weekend
STAR DECORATION RUSTIC,10,0.42,4.2,2010,December,Sunday,2 PM,Weekend
STAR DECORATION RUSTIC,48,0.42,20.16,2010,December,Sunday,4 PM,Weekend
STAR DECORATION RUSTIC,6,0.85,5.1,2010,December,Monday,9 AM,Weekday
STAR DECORATION RUSTIC,2,0.85,1.7,2010,December,Monday,10 AM,Weekday
STAR DECORATION RUSTIC,48,0.42,20.16,2010,December,Monday,12 PM,Weekday
STAR DECORATION RUSTIC,48,0.42,20.16,2010,December,Monday,3 PM,Weekday
STAR DECORATION RUSTIC,4,0.85,3.4,2010,December,Tuesday,3 PM,Weekday
STAR DECORATION RUSTIC,10,0.85,8.5,2010,December,Wednesday,2 PM,Weekday
STAR DECORATION RUSTIC,48,0.42,20.16,2010,December,Wednesday,3 PM,Weekday
STAR DECORATION RUSTIC,1,0.85,0.85,2010,December,Thursday,2 PM,Weekday
STAR DECORATION RUSTIC,48,0.42,20.16,2010,December,Monday,5 PM,Weekday
STAR DECORATION RUSTIC,10,0.42,4.2,2010,December,Tuesday,11 AM,Weekday
STAR DECORATION RUSTIC,19,0.42,7.98,2010,December,Wednesday,1 PM,Weekday
STAR DECORATION RUSTIC,3,0.85,2.55,2010,December,Friday,2 PM,Weekday
STAR DECORATION RUSTIC,6,0.85,5.1,2010,December,Friday,2 PM,Weekday
STAR DECORATION RUSTIC,2,0.85,1.7,2010,December,Friday,5 PM,Weekday
STAR DECORATION RUSTIC,1,0.85,0.85,2010,December,Monday,3 PM,Weekday
STAR DECORATION RUSTIC,2,0.85,1.7,2011,January,Tuesday,1 PM,Weekday
STAR DECORATION RUSTIC,1,0.83,0.83,2011,February,Monday,2 PM,Weekday
STAR DECORATION RUSTIC,2,0.83,1.66,2011,March,Friday,3 PM,Weekday
STAR DECORATION RUSTIC,2,0.83,1.66,2011,April,Tuesday,11 AM,Weekday
STAR DECORATION RUSTIC,1,0.83,0.83,2011,May,Friday,3 PM,Weekday
STAR DECORATION RUSTIC,5,0.83,4.15,2011,June,Wednesday,5 PM,Weekday
STAR DECORATION RUSTIC,4,0.83,3.32,2011,June,Tuesday,5 PM,Weekday
STAR DECORATION RUSTIC,2,0.42,0.84,2011,June,Tuesday,11 AM,Weekday
STAR DECORATION RUSTIC,1,0.83,0.83,2011,June,Tuesday,5 PM,Weekday
STAR DECORATION RUSTIC,5,0.42,2.1,2011,June,Wednesday,4 PM,Weekday
STAR DECORATION RUSTIC,3,0.42,1.26,2011,July,Sunday,12 PM,Weekend
STAR DECORATION RUSTIC,10,0.42,4.2,2011,July,Monday,1 PM,Weekday
STAR DECORATION RUSTIC,1,0.42,0.42,2011,July,Wednesday,2 PM,Weekday
STAR DECORATION RUSTIC,1,0.42,0.42,2011,July,Wednesday,2 PM,Weekday
STAR DECORATION RUSTIC,48,0.42,20.16,2011,August,Thursday,5 PM,Weekday
STAR DECORATION RUSTIC,48,0.42,20.16,2011,August,Friday,12 PM,Weekday
STAR DECORATION RUSTIC,48,0.42,20.16,2011,August,Wednesday,2 PM,Weekday
STAR DECORATION RUSTIC,12,0.42,5.04,2011,August,Wednesday,4 PM,Weekday
STAR DECORATION RUSTIC,3,0.83,2.49,2011,September,Wednesday,12 PM,Weekday
STAR DECORATION RUSTIC,8,0.42,3.36,2011,September,Wednesday,12 PM,Weekday
STAR DECORATION RUSTIC,12,0.42,5.04,2011,September,Thursday,12 PM,Weekday
STAR DECORATION RUSTIC,2,0.42,0.84,2011,September,Sunday,1 PM,Weekend
STAR DECORATION RUSTIC,8,0.42,3.36,2011,September,Sunday,1 PM,Weekend
STAR DECORATION RUSTIC,8,0.42,3.36,2011,September,Monday,1 PM,Weekday
STAR DECORATION RUSTIC,4,0.42,1.68,2011,September,Monday,4 PM,Weekday
STAR DECORATION RUSTIC,20,0.42,8.4,2011,September,Tuesday,1 PM,Weekday
STAR DECORATION RUSTIC,48,0.42,20.16,2011,September,Thursday,1 PM,Weekday
STAR DECORATION RUSTIC,1,0.83,0.83,2011,September,Wednesday,3 PM,Weekday
STAR DECORATION RUSTIC,48,0.42,20.16,2011,September,Thursday,12 PM,Weekday
STAR DECORATION RUSTIC,48,0.42,20.16,2011,September,Thursday,12 PM,Weekday
STAR DECORATION RUSTIC,48,0.42,20.16,2011,September,Thursday,6 PM,Weekday
STAR DECORATION RUSTIC,48,0.42,20.16,2011,September,Sunday,3 PM,Weekend
STAR DECORATION RUSTIC,2,0.83,1.66,2011,September,Thursday,3 PM,Weekday
STAR DECORATION RUSTIC,48,0.42,20.16,2011,September,Friday,10 AM,Weekday
STAR DECORATION RUSTIC,1,0.83,0.83,2011,February,Monday,4 PM,Weekday
STAR DECORATION RUSTIC,20,0.83,16.6,2011,February,Tuesday,10 AM,Weekday
STAR DECORATION RUSTIC,1,0.83,0.83,2011,February,Tuesday,4 PM,Weekday
STAR DECORATION RUSTIC,10,0.42,4.2,2011,February,Sunday,3 PM,Weekend
STAR DECORATION RUSTIC,96,0.42,40.32,2011,February,Sunday,3 PM,Weekend
STAR DECORATION RUSTIC,48,0.42,20.16,2011,February,Tuesday,11 AM,Weekday
STAR DECORATION RUSTIC,1,0.83,0.83,2011,February,Tuesday,4 PM,Weekday
STAR DECORATION RUSTIC,48,0.42,20.16,2011,February,Friday,11 AM,Weekday
STAR DECORATION RUSTIC,10,0.42,4.2,2011,February,Sunday,1 PM,Weekend
STAR DECORATION RUSTIC,48,0.42,20.16,2011,February,Tuesday,12 PM,Weekday
STAR DECORATION RUSTIC,24,0.42,10.08,2011,February,Tuesday,1 PM,Weekday
STAR DECORATION RUSTIC,1,0.83,0.83,2011,February,Tuesday,4 PM,Weekday
STAR DECORATION RUSTIC,12,0.42,5.04,2011,February,Wednesday,11 AM,Weekday
STAR DECORATION RUSTIC,5,0.42,2.1,2011,February,Wednesday,12 PM,Weekday
STAR DECORATION RUSTIC,2,0.42,0.84,2011,February,Sunday,3 PM,Weekend
STAR DECORATION RUSTIC,5,0.42,2.1,2011,February,Sunday,4 PM,Weekend
STAR DECORATION RUSTIC,48,0.42,20.16,2011,February,Monday,9 AM,Weekday
STAR DECORATION RUSTIC,1,0.42,0.42,2011,February,Wednesday,4 PM,Weekday
STAR DECORATION RUSTIC,7,0.42,2.94,2011,February,Wednesday,4 PM,Weekday
STAR DECORATION RUSTIC,48,0.42,20.16,2011,February,Thursday,3 PM,Weekday
STAR DECORATION RUSTIC,48,0.42,20.16,2011,February,Sunday,1 PM,Weekend
STAR DECORATION RUSTIC,1,0.42,0.42,2011,February,Sunday,1 PM,Weekend
STAR DECORATION RUSTIC,3,0.42,1.26,2011,February,Sunday,1 PM,Weekend
STAR DECORATION RUSTIC,5,0.42,2.1,2011,February,Sunday,2 PM,Weekend
STAR DECORATION RUSTIC,5,0.83,4.15,2011,February,Monday,2 PM,Weekday
STAR DECORATION RUSTIC,7,0.42,2.94,2011,January,Tuesday,2 PM,Weekday
STAR DECORATION RUSTIC,48,0.42,20.16,2011,January,Wednesday,11 AM,Weekday
