Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
STORAGE TIN HOME SWEET HOME,1,2.49,2.49,2011,September,Sunday,4 PM,Weekend
STORAGE TIN HOME SWEET HOME,6,2.49,14.94,2011,September,Tuesday,9 AM,Weekday
STORAGE TIN HOME SWEET HOME,3,2.49,7.47,2011,September,Tuesday,12 PM,Weekday
STORAGE TIN HOME SWEET HOME,6,2.49,14.94,2011,September,Friday,9 AM,Weekday
STORAGE TIN HOME SWEET HOME,6,2.49,14.94,2011,September,Sunday,1 PM,Weekend
STORAGE TIN HOME SWEET HOME,6,2.49,14.94,2011,September,Sunday,1 PM,Weekend
STORAGE TIN HOME SWEET HOME,6,2.49,14.94,2011,September,Monday,3 PM,Weekday
STORAGE TIN HOME SWEET HOME,1,4.96,4.96,2011,September,Tuesday,4 PM,Weekday
STORAGE TIN HOME SWEET HOME,1,2.49,2.49,2011,September,Tuesday,4 PM,Weekday
STORAGE TIN HOME SWEET HOME,6,2.49,14.94,2011,September,Wednesday,1 PM,Weekday
STORAGE TIN HOME SWEET HOME,6,2.49,14.94,2011,September,Tuesday,10 AM,Weekday
STORAGE TIN HOME SWEET HOME,1,4.96,4.96,2011,September,Wednesday,3 PM,Weekday
STORAGE TIN HOME SWEET HOME,1,4.96,4.96,2011,September,Wednesday,3 PM,Weekday
STORAGE TIN HOME SWEET HOME,5,4.96,24.8,2011,September,Thursday,4 PM,Weekday
STORAGE TIN HOME SWEET HOME,6,2.49,14.94,2011,September,Wednesday,10 AM,Weekday
STORAGE TIN HOME SWEET HOME,12,2.49,29.88,2011,September,Thursday,12 PM,Weekday
STORAGE TIN HOME SWEET HOME,6,2.49,14.94,2011,September,Friday,12 PM,Weekday
STORAGE TIN HOME SWEET HOME,6,2.49,14.94,2011,February,Tuesday,12 PM,Weekday
STORAGE TIN HOME SWEET HOME,3,2.49,7.47,2011,February,Wednesday,1 PM,Weekday
STORAGE TIN HOME SWEET HOME,2,4.96,9.92,2011,February,Tuesday,4 PM,Weekday
STORAGE TIN HOME SWEET HOME,12,2.49,29.88,2011,February,Thursday,12 PM,Weekday
STORAGE TIN HOME SWEET HOME,6,2.49,14.94,2011,February,Thursday,3 PM,Weekday
STORAGE TIN HOME SWEET HOME,6,2.49,14.94,2011,February,Wednesday,12 PM,Weekday
STORAGE TIN HOME SWEET HOME,6,2.49,14.94,2011,February,Wednesday,2 PM,Weekday
STORAGE TIN HOME SWEET HOME,6,2.49,14.94,2011,February,Sunday,3 PM,Weekend
STORAGE TIN HOME SWEET HOME,2,2.49,4.98,2011,January,Sunday,1 PM,Weekend
STORAGE TIN HOME SWEET HOME,4,4.96,19.84,2011,January,Friday,9 AM,Weekday
STORAGE TIN HOME SWEET HOME,6,2.49,14.94,2011,January,Monday,2 PM,Weekday
STORAGE TIN HOME SWEET HOME,1,4.96,4.96,2011,January,Monday,3 PM,Weekday
STORAGE TIN HOME SWEET HOME,1,4.96,4.96,2011,January,Wednesday,3 PM,Weekday
STORAGE TIN HOME SWEET HOME,2,4.96,9.92,2011,January,Thursday,3 PM,Weekday
STORAGE TIN HOME SWEET HOME,2,2.49,4.98,2011,January,Friday,10 AM,Weekday
STORAGE TIN HOME SWEET HOME,6,2.49,14.94,2011,January,Friday,1 PM,Weekday
STORAGE TIN HOME SWEET HOME,1,4.96,4.96,2011,January,Friday,3 PM,Weekday
STORAGE TIN HOME SWEET HOME,1,4.96,4.96,2011,January,Monday,3 PM,Weekday
STORAGE TIN HOME SWEET HOME,1,4.96,4.96,2011,January,Tuesday,3 PM,Weekday
STORAGE TIN HOME SWEET HOME,1,4.96,4.96,2011,January,Thursday,9 AM,Weekday
STORAGE TIN HOME SWEET HOME,6,2.49,14.94,2011,January,Thursday,12 PM,Weekday
STORAGE TIN HOME SWEET HOME,6,2.49,14.94,2011,January,Friday,1 PM,Weekday
STORAGE TIN HOME SWEET HOME,2,4.96,9.92,2011,January,Monday,3 PM,Weekday
STORAGE TIN HOME SWEET HOME,1,4.96,4.96,2011,January,Tuesday,4 PM,Weekday
STORAGE TIN HOME SWEET HOME,3,2.49,7.47,2011,January,Wednesday,5 PM,Weekday
STORAGE TIN HOME SWEET HOME,1,4.96,4.96,2011,December,Friday,4 PM,Weekday
STORAGE TIN HOME SWEET HOME,3,0.79,2.37,2011,December,Sunday,2 PM,Weekend
STORAGE TIN HOME SWEET HOME,12,0.79,9.48,2011,December,Monday,12 PM,Weekday
STORAGE TIN HOME SWEET HOME,1,4.96,4.96,2011,December,Monday,5 PM,Weekday
STORAGE TIN HOME SWEET HOME,7,4.96,34.72,2011,December,Monday,5 PM,Weekday
STORAGE TIN HOME SWEET HOME,12,0.79,9.48,2011,December,Tuesday,11 AM,Weekday
STORAGE TIN HOME SWEET HOME,12,0.79,9.48,2011,December,Tuesday,11 AM,Weekday
STORAGE TIN HOME SWEET HOME,12,0.79,9.48,2011,December,Tuesday,12 PM,Weekday
STORAGE TIN HOME SWEET HOME,1,4.96,4.96,2011,December,Tuesday,4 PM,Weekday
STORAGE TIN HOME SWEET HOME,2,4.96,9.92,2011,December,Thursday,9 AM,Weekday
STORAGE TIN HOME SWEET HOME,12,0.79,9.48,2011,December,Thursday,9 AM,Weekday
STORAGE TIN HOME SWEET HOME,12,0.79,9.48,2011,December,Thursday,11 AM,Weekday
STORAGE TIN HOME SWEET HOME,4,0.79,3.16,2011,December,Thursday,1 PM,Weekday
STORAGE TIN HOME SWEET HOME,12,0.79,9.48,2011,December,Friday,10 AM,Weekday
