Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
TOAST ITS - BEST MUM,1,2.51,2.51,2010,December,Wednesday,2 PM,Weekday
TOAST ITS - BEST MUM,12,1.05,12.6,2010,December,Wednesday,4 PM,Weekday
TOAST ITS - BEST MUM,12,1.25,15.0,2010,December,Thursday,10 AM,Weekday
TOAST ITS - BEST MUM,1,1.25,1.25,2010,December,Thursday,3 PM,Weekday
TOAST ITS - BEST MUM,3,1.25,3.75,2010,December,Sunday,11 AM,Weekend
TOAST ITS - BEST MUM,3,1.25,3.75,2010,December,Monday,1 PM,Weekday
TOAST ITS - BEST MUM,12,1.25,15.0,2010,December,Monday,2 PM,Weekday
TOAST ITS - BEST MUM,12,1.25,15.0,2010,December,Wednesday,1 PM,Weekday
TOAST ITS - BEST MUM,2,2.51,5.02,2010,December,Monday,9 AM,Weekday
TOAST ITS - BEST MUM,1,1.25,1.25,2010,December,Tuesday,1 PM,Weekday
TOAST ITS - BEST MUM,1,2.51,2.51,2010,December,Friday,2 PM,Weekday
TOAST ITS - BEST MUM,1,2.51,2.51,2010,December,Monday,3 PM,Weekday
TOAST ITS - BEST MUM,24,1.05,25.2,2010,December,Thursday,12 PM,Weekday
TOAST ITS - BEST MUM,2,1.25,2.5,2010,December,Thursday,4 PM,Weekday
TOAST ITS - BEST MUM,24,1.25,30.0,2011,January,Thursday,4 PM,Weekday
TOAST ITS - BEST MUM,12,1.05,12.6,2011,January,Friday,1 PM,Weekday
TOAST ITS - BEST MUM,12,1.25,15.0,2011,January,Wednesday,10 AM,Weekday
TOAST ITS - BEST MUM,12,1.25,15.0,2011,January,Friday,12 PM,Weekday
TOAST ITS - BEST MUM,1,1.25,1.25,2011,January,Sunday,10 AM,Weekend
TOAST ITS - BEST MUM,3,1.25,3.75,2011,January,Sunday,11 AM,Weekend
TOAST ITS - BEST MUM,1,1.25,1.25,2011,January,Tuesday,1 PM,Weekday
TOAST ITS - BEST MUM,1,2.46,2.46,2011,January,Wednesday,3 PM,Weekday
TOAST ITS - BEST MUM,12,1.25,15.0,2011,January,Thursday,2 PM,Weekday
TOAST ITS - BEST MUM,2,1.25,2.5,2011,January,Sunday,1 PM,Weekend
TOAST ITS - BEST MUM,12,1.25,15.0,2011,January,Monday,11 AM,Weekday
TOAST ITS - BEST MUM,24,1.25,30.0,2011,January,Tuesday,1 PM,Weekday
TOAST ITS - BEST MUM,1,2.46,2.46,2011,January,Friday,2 PM,Weekday
TOAST ITS - BEST MUM,1,2.46,2.46,2011,January,Monday,9 AM,Weekday
TOAST ITS - BEST MUM,6,1.25,7.5,2011,February,Tuesday,11 AM,Weekday
TOAST ITS - BEST MUM,24,1.05,25.2,2011,February,Wednesday,2 PM,Weekday
TOAST ITS - BEST MUM,36,1.25,45.0,2011,February,Friday,8 AM,Weekday
TOAST ITS - BEST MUM,12,1.25,15.0,2011,February,Tuesday,12 PM,Weekday
TOAST ITS - BEST MUM,12,1.25,15.0,2011,February,Tuesday,9 AM,Weekday
TOAST ITS - BEST MUM,12,1.25,15.0,2011,February,Wednesday,11 AM,Weekday
