Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
NUMBER TILE COTTAGE GARDEN 7,1,4.21,4.21,2010,December,Tuesday,3 PM,Weekday
NUMBER TILE COTTAGE GARDEN 7,6,1.95,11.7,2010,December,Wednesday,3 PM,Weekday
NUMBER TILE COTTAGE GARDEN 7,1,4.13,4.13,2011,January,Monday,5 PM,Weekday
NUMBER TILE COTTAGE GARDEN 7,1,4.13,4.13,2011,January,Wednesday,4 PM,Weekday
NUMBER TILE COTTAGE GARDEN 7,8,1.95,15.6,2011,February,Friday,2 PM,Weekday
NUMBER TILE COTTAGE GARDEN 7,1,4.13,4.13,2011,February,Tuesday,5 PM,Weekday
NUMBER TILE COTTAGE GARDEN 7,8,1.95,15.6,2011,March,Tuesday,9 AM,Weekday
NUMBER TILE COTTAGE GARDEN 7,8,1.95,15.6,2011,March,Monday,10 AM,Weekday
NUMBER TILE COTTAGE GARDEN 7,8,1.95,15.6,2011,April,Wednesday,9 AM,Weekday
NUMBER TILE COTTAGE GARDEN 7,2,1.95,3.9,2011,April,Sunday,12 PM,Weekend
NUMBER TILE COTTAGE GARDEN 7,1,1.95,1.95,2011,April,Monday,2 PM,Weekday
NUMBER TILE COTTAGE GARDEN 7,1,4.13,4.13,2011,April,Monday,3 PM,Weekday
NUMBER TILE COTTAGE GARDEN 7,1,4.13,4.13,2011,May,Tuesday,4 PM,Weekday
NUMBER TILE COTTAGE GARDEN 7,2,4.13,8.26,2011,May,Friday,3 PM,Weekday
NUMBER TILE COTTAGE GARDEN 7,1,4.13,4.13,2011,May,Tuesday,3 PM,Weekday
NUMBER TILE COTTAGE GARDEN 7,1,1.95,1.95,2011,May,Wednesday,11 AM,Weekday
NUMBER TILE COTTAGE GARDEN 7,1,4.13,4.13,2011,June,Friday,5 PM,Weekday
NUMBER TILE COTTAGE GARDEN 7,1,1.95,1.95,2011,July,Monday,12 PM,Weekday
NUMBER TILE COTTAGE GARDEN 7,3,1.95,5.85,2011,July,Wednesday,12 PM,Weekday
NUMBER TILE COTTAGE GARDEN 7,2,1.95,3.9,2011,July,Thursday,12 PM,Weekday
NUMBER TILE COTTAGE GARDEN 7,1,1.95,1.95,2011,August,Sunday,2 PM,Weekend
NUMBER TILE COTTAGE GARDEN 7,1,1.95,1.95,2011,August,Tuesday,2 PM,Weekday
NUMBER TILE COTTAGE GARDEN 7,1,1.95,1.95,2011,September,Tuesday,12 PM,Weekday
NUMBER TILE COTTAGE GARDEN 7,1,4.13,4.13,2011,December,Monday,5 PM,Weekday
NUMBER TILE COTTAGE GARDEN 7,1,4.13,4.13,2011,December,Thursday,9 AM,Weekday
