Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
HEART SHAPE WIRELESS DOORBELL,1,2.1,2.1,2010,December,Monday,12 PM,Weekday
HEART SHAPE WIRELESS DOORBELL,1,2.1,2.1,2010,December,Thursday,2 PM,Weekday
HEART SHAPE WIRELESS DOORBELL,2,2.1,4.2,2010,December,Thursday,2 PM,Weekday
HEART SHAPE WIRELESS DOORBELL,6,2.1,12.6,2010,December,Thursday,2 PM,Weekday
HEART SHAPE WIRELESS DOORBELL,3,2.1,6.3,2010,December,Thursday,2 PM,Weekday
HEART SHAPE WIRELESS DOORBELL,2,2.1,4.2,2010,December,Thursday,5 PM,Weekday
HEART SHAPE WIRELESS DOORBELL,1,2.1,2.1,2010,December,Tuesday,2 PM,Weekday
HEART SHAPE WIRELESS DOORBELL,3,2.1,6.3,2010,December,Sunday,1 PM,Weekend
HEART SHAPE WIRELESS DOORBELL,3,2.1,6.3,2010,December,Tuesday,5 PM,Weekday
HEART SHAPE WIRELESS DOORBELL,2,2.1,4.2,2011,January,Tuesday,12 PM,Weekday
HEART SHAPE WIRELESS DOORBELL,1,2.1,2.1,2011,January,Wednesday,12 PM,Weekday
HEART SHAPE WIRELESS DOORBELL,1,2.1,2.1,2011,January,Sunday,1 PM,Weekend
HEART SHAPE WIRELESS DOORBELL,1,3.29,3.29,2011,January,Monday,12 PM,Weekday
HEART SHAPE WIRELESS DOORBELL,1,2.1,2.1,2011,February,Wednesday,3 PM,Weekday
HEART SHAPE WIRELESS DOORBELL,2,2.1,4.2,2011,February,Sunday,2 PM,Weekend
HEART SHAPE WIRELESS DOORBELL,48,1.69,81.12,2011,February,Tuesday,3 PM,Weekday
HEART SHAPE WIRELESS DOORBELL,48,1.69,81.12,2011,March,Friday,9 AM,Weekday
HEART SHAPE WIRELESS DOORBELL,144,1.69,243.36,2011,March,Tuesday,12 PM,Weekday
HEART SHAPE WIRELESS DOORBELL,12,2.1,25.2,2011,March,Tuesday,2 PM,Weekday
HEART SHAPE WIRELESS DOORBELL,3,2.1,6.3,2011,March,Thursday,3 PM,Weekday
HEART SHAPE WIRELESS DOORBELL,2,2.1,4.2,2011,April,Friday,11 AM,Weekday
HEART SHAPE WIRELESS DOORBELL,6,2.1,12.6,2011,May,Friday,10 AM,Weekday
HEART SHAPE WIRELESS DOORBELL,1,2.1,2.1,2011,June,Sunday,3 PM,Weekend
HEART SHAPE WIRELESS DOORBELL,6,2.1,12.6,2011,June,Tuesday,1 PM,Weekday
HEART SHAPE WIRELESS DOORBELL,1,2.1,2.1,2011,June,Wednesday,1 PM,Weekday
HEART SHAPE WIRELESS DOORBELL,6,2.1,12.6,2011,July,Thursday,1 PM,Weekday
HEART SHAPE WIRELESS DOORBELL,5,2.1,10.5,2011,July,Friday,12 PM,Weekday
HEART SHAPE WIRELESS DOORBELL,48,1.69,81.12,2011,August,Friday,3 PM,Weekday
HEART SHAPE WIRELESS DOORBELL,48,1.69,81.12,2011,August,Friday,3 PM,Weekday
HEART SHAPE WIRELESS DOORBELL,1,2.1,2.1,2011,February,Wednesday,1 PM,Weekday
HEART SHAPE WIRELESS DOORBELL,2,2.1,4.2,2011,February,Wednesday,1 PM,Weekday
