Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
GLITTER CHRISTMAS TREE WITH BELLS,1,4.21,4.21,2010,December,Wednesday,2 PM,Weekday
GLITTER CHRISTMAS TREE WITH BELLS,6,1.95,11.7,2010,December,Sunday,4 PM,Weekend
GLITTER CHRISTMAS TREE WITH BELLS,6,1.95,11.7,2010,December,Sunday,4 PM,Weekend
GLITTER CHRISTMAS TREE WITH BELLS,30,1.95,58.5,2010,December,Wednesday,3 PM,Weekday
GLITTER CHRISTMAS TREE WITH BELLS,1,1.95,1.95,2010,December,Thursday,5 PM,Weekday
GLITTER CHRISTMAS TREE WITH BELLS,6,1.95,11.7,2010,December,Wednesday,3 PM,Weekday
GLITTER CHRISTMAS TREE WITH BELLS,1,4.21,4.21,2010,December,Friday,5 PM,Weekday
GLITTER CHRISTMAS TREE WITH BELLS,1,1.95,1.95,2010,December,Friday,5 PM,Weekday
GLITTER CHRISTMAS TREE WITH BELLS,1,4.21,4.21,2010,December,Monday,1 PM,Weekday
GLITTER CHRISTMAS TREE WITH BELLS,6,1.95,11.7,2011,September,Tuesday,1 PM,Weekday
GLITTER CHRISTMAS TREE WITH BELLS,6,1.95,11.7,2011,September,Sunday,3 PM,Weekend
GLITTER CHRISTMAS TREE WITH BELLS,6,0.79,4.74,2011,September,Tuesday,1 PM,Weekday
GLITTER CHRISTMAS TREE WITH BELLS,4,0.79,3.16,2011,September,Sunday,2 PM,Weekend
GLITTER CHRISTMAS TREE WITH BELLS,1,1.63,1.63,2011,September,Thursday,3 PM,Weekday
GLITTER CHRISTMAS TREE WITH BELLS,12,0.79,9.48,2011,September,Friday,9 AM,Weekday
GLITTER CHRISTMAS TREE WITH BELLS,4,1.63,6.52,2011,September,Friday,5 PM,Weekday
GLITTER CHRISTMAS TREE WITH BELLS,1,1.63,1.63,2011,February,Tuesday,4 PM,Weekday
GLITTER CHRISTMAS TREE WITH BELLS,12,0.79,9.48,2011,February,Monday,2 PM,Weekday
GLITTER CHRISTMAS TREE WITH BELLS,2,1.63,3.26,2011,February,Tuesday,4 PM,Weekday
GLITTER CHRISTMAS TREE WITH BELLS,2,1.63,3.26,2011,February,Tuesday,4 PM,Weekday
GLITTER CHRISTMAS TREE WITH BELLS,1,1.63,1.63,2011,February,Thursday,3 PM,Weekday
GLITTER CHRISTMAS TREE WITH BELLS,2,1.63,3.26,2011,February,Tuesday,5 PM,Weekday
GLITTER CHRISTMAS TREE WITH BELLS,12,0.79,9.48,2011,February,Wednesday,10 AM,Weekday
GLITTER CHRISTMAS TREE WITH BELLS,1,1.63,1.63,2011,February,Wednesday,4 PM,Weekday
GLITTER CHRISTMAS TREE WITH BELLS,12,0.79,9.48,2011,February,Thursday,1 PM,Weekday
GLITTER CHRISTMAS TREE WITH BELLS,12,0.79,9.48,2011,February,Sunday,3 PM,Weekend
GLITTER CHRISTMAS TREE WITH BELLS,12,0.79,9.48,2011,February,Sunday,3 PM,Weekend
GLITTER CHRISTMAS TREE WITH BELLS,2,0.79,1.58,2011,February,Sunday,3 PM,Weekend
GLITTER CHRISTMAS TREE WITH BELLS,3,1.63,4.89,2011,February,Monday,5 PM,Weekday
GLITTER CHRISTMAS TREE WITH BELLS,1,1.63,1.63,2011,February,Thursday,5 PM,Weekday
GLITTER CHRISTMAS TREE WITH BELLS,5,1.63,8.15,2011,February,Monday,2 PM,Weekday
GLITTER CHRISTMAS TREE WITH BELLS,12,0.79,9.48,2011,January,Tuesday,2 PM,Weekday
