Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SET OF 4 FAIRY CAKE PLACEMATS,4,3.75,15.0,2010,December,Wednesday,3 PM,Weekday
SET OF 4 FAIRY CAKE PLACEMATS,2,3.75,7.5,2010,December,Thursday,12 PM,Weekday
SET OF 4 FAIRY CAKE PLACEMATS,2,3.75,7.5,2010,December,Sunday,1 PM,Weekend
SET OF 4 FAIRY CAKE PLACEMATS,1,7.62,7.62,2010,December,Monday,10 AM,Weekday
SET OF 4 FAIRY CAKE PLACEMATS,2,3.75,7.5,2010,December,Monday,11 AM,Weekday
SET OF 4 FAIRY CAKE PLACEMATS,1,3.75,3.75,2010,December,Wednesday,11 AM,Weekday
SET OF 4 FAIRY CAKE PLACEMATS,24,1.25,30.0,2010,December,Monday,3 PM,Weekday
SET OF 4 FAIRY CAKE PLACEMATS,60,1.25,75.0,2010,December,Thursday,5 PM,Weekday
SET OF 4 FAIRY CAKE PLACEMATS,1,7.62,7.62,2010,December,Friday,4 PM,Weekday
SET OF 4 FAIRY CAKE PLACEMATS,12,1.25,15.0,2010,December,Sunday,12 PM,Weekend
SET OF 4 FAIRY CAKE PLACEMATS,12,1.25,15.0,2010,December,Monday,12 PM,Weekday
SET OF 4 FAIRY CAKE PLACEMATS,2,3.36,6.72,2010,December,Thursday,1 PM,Weekday
SET OF 4 FAIRY CAKE PLACEMATS,2,3.36,6.72,2010,December,Thursday,1 PM,Weekday
SET OF 4 FAIRY CAKE PLACEMATS,1,3.36,3.36,2011,January,Tuesday,1 PM,Weekday
SET OF 4 FAIRY CAKE PLACEMATS,12,1.25,15.0,2011,January,Tuesday,4 PM,Weekday
SET OF 4 FAIRY CAKE PLACEMATS,12,1.25,15.0,2011,January,Wednesday,9 AM,Weekday
SET OF 4 FAIRY CAKE PLACEMATS,108,1.25,135.0,2011,January,Wednesday,10 AM,Weekday
SET OF 4 FAIRY CAKE PLACEMATS,1,3.36,3.36,2011,January,Wednesday,11 AM,Weekday
SET OF 4 FAIRY CAKE PLACEMATS,2,3.36,6.72,2011,January,Wednesday,4 PM,Weekday
SET OF 4 FAIRY CAKE PLACEMATS,1,3.36,3.36,2011,January,Wednesday,4 PM,Weekday
SET OF 4 FAIRY CAKE PLACEMATS,1,3.36,3.36,2011,January,Thursday,2 PM,Weekday
SET OF 4 FAIRY CAKE PLACEMATS,3,3.36,10.08,2011,January,Friday,11 AM,Weekday
SET OF 4 FAIRY CAKE PLACEMATS,1,3.36,3.36,2011,January,Friday,11 AM,Weekday
SET OF 4 FAIRY CAKE PLACEMATS,1,3.36,3.36,2011,January,Friday,1 PM,Weekday
SET OF 4 FAIRY CAKE PLACEMATS,4,3.75,15.0,2011,January,Monday,9 AM,Weekday
SET OF 4 FAIRY CAKE PLACEMATS,2,3.36,6.72,2011,January,Monday,9 AM,Weekday
SET OF 4 FAIRY CAKE PLACEMATS,1,3.36,3.36,2011,January,Monday,9 AM,Weekday
SET OF 4 FAIRY CAKE PLACEMATS,12,1.25,15.0,2011,January,Monday,10 AM,Weekday
