Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
LARGE CAMPHOR WOOD FIELD MUSHROOM,2,11.02,22.04,2010,December,Monday,4 PM,Weekday
LARGE CAMPHOR WOOD FIELD MUSHROOM,1,5.45,5.45,2010,December,Wednesday,12 PM,Weekday
LARGE CAMPHOR WOOD FIELD MUSHROOM,3,5.45,16.35,2010,December,Sunday,11 AM,Weekend
LARGE CAMPHOR WOOD FIELD MUSHROOM,2,5.45,10.9,2011,January,Friday,3 PM,Weekday
LARGE CAMPHOR WOOD FIELD MUSHROOM,1,10.79,10.79,2011,February,Monday,4 PM,Weekday
LARGE CAMPHOR WOOD FIELD MUSHROOM,1,10.79,10.79,2011,March,Tuesday,3 PM,Weekday
LARGE CAMPHOR WOOD FIELD MUSHROOM,1,10.79,10.79,2011,March,Friday,4 PM,Weekday
LARGE CAMPHOR WOOD FIELD MUSHROOM,1,10.79,10.79,2011,March,Sunday,11 AM,Weekend
LARGE CAMPHOR WOOD FIELD MUSHROOM,1,10.79,10.79,2011,March,Tuesday,3 PM,Weekday
LARGE CAMPHOR WOOD FIELD MUSHROOM,2,5.45,10.9,2011,April,Sunday,1 PM,Weekend
LARGE CAMPHOR WOOD FIELD MUSHROOM,1,10.79,10.79,2011,April,Monday,3 PM,Weekday
LARGE CAMPHOR WOOD FIELD MUSHROOM,2,5.45,10.9,2011,May,Sunday,12 PM,Weekend
LARGE CAMPHOR WOOD FIELD MUSHROOM,1,10.79,10.79,2011,May,Tuesday,3 PM,Weekday
LARGE CAMPHOR WOOD FIELD MUSHROOM,1,10.79,10.79,2011,June,Wednesday,5 PM,Weekday
LARGE CAMPHOR WOOD FIELD MUSHROOM,1,10.79,10.79,2011,June,Wednesday,5 PM,Weekday
LARGE CAMPHOR WOOD FIELD MUSHROOM,1,10.79,10.79,2011,June,Thursday,3 PM,Weekday
LARGE CAMPHOR WOOD FIELD MUSHROOM,4,5.45,21.8,2011,June,Sunday,3 PM,Weekend
LARGE CAMPHOR WOOD FIELD MUSHROOM,1,10.79,10.79,2011,July,Wednesday,4 PM,Weekday
LARGE CAMPHOR WOOD FIELD MUSHROOM,2,10.79,21.58,2011,July,Friday,9 AM,Weekday
LARGE CAMPHOR WOOD FIELD MUSHROOM,2,5.45,10.9,2011,August,Tuesday,2 PM,Weekday
LARGE CAMPHOR WOOD FIELD MUSHROOM,1,10.79,10.79,2011,August,Tuesday,12 PM,Weekday
LARGE CAMPHOR WOOD FIELD MUSHROOM,2,5.45,10.9,2011,September,Friday,5 PM,Weekday
LARGE CAMPHOR WOOD FIELD MUSHROOM,1,10.79,10.79,2011,September,Thursday,3 PM,Weekday
LARGE CAMPHOR WOOD FIELD MUSHROOM,1,10.79,10.79,2011,September,Thursday,4 PM,Weekday
LARGE CAMPHOR WOOD FIELD MUSHROOM,1,5.45,5.45,2011,February,Sunday,1 PM,Weekend
LARGE CAMPHOR WOOD FIELD MUSHROOM,1,10.79,10.79,2011,January,Friday,4 PM,Weekday
LARGE CAMPHOR WOOD FIELD MUSHROOM,1,1.25,1.25,2011,December,Sunday,10 AM,Weekend
LARGE CAMPHOR WOOD FIELD MUSHROOM,2,1.25,2.5,2011,December,Sunday,10 AM,Weekend
LARGE CAMPHOR WOOD FIELD MUSHROOM,2,1.25,2.5,2011,December,Sunday,10 AM,Weekend
