Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PACK OF 12 HEARTS DESIGN TISSUES,1,0.29,0.29,2010,December,Wednesday,12 PM,Weekday
PACK OF 12 HEARTS DESIGN TISSUES,12,0.29,3.48,2010,December,Wednesday,12 PM,Weekday
PACK OF 12 HEARTS DESIGN TISSUES,4,0.29,1.16,2010,December,Wednesday,4 PM,Weekday
PACK OF 12 HEARTS DESIGN TISSUES,1,0.85,0.85,2010,December,Wednesday,5 PM,Weekday
PACK OF 12 HEARTS DESIGN TISSUES,1,0.85,0.85,2010,December,Friday,11 AM,Weekday
PACK OF 12 HEARTS DESIGN TISSUES,4,0.29,1.16,2010,December,Friday,2 PM,Weekday
PACK OF 12 HEARTS DESIGN TISSUES,12,0.29,3.48,2010,December,Sunday,10 AM,Weekend
PACK OF 12 HEARTS DESIGN TISSUES,12,0.29,3.48,2010,December,Sunday,12 PM,Weekend
PACK OF 12 HEARTS DESIGN TISSUES,12,0.29,3.48,2010,December,Sunday,1 PM,Weekend
PACK OF 12 HEARTS DESIGN TISSUES,2,0.85,1.7,2010,December,Monday,9 AM,Weekday
PACK OF 12 HEARTS DESIGN TISSUES,1,0.85,0.85,2010,December,Monday,10 AM,Weekday
PACK OF 12 HEARTS DESIGN TISSUES,24,0.29,6.96,2010,December,Monday,10 AM,Weekday
PACK OF 12 HEARTS DESIGN TISSUES,6,0.29,1.74,2010,December,Monday,12 PM,Weekday
PACK OF 12 HEARTS DESIGN TISSUES,4,0.85,3.4,2010,December,Tuesday,6 PM,Weekday
PACK OF 12 HEARTS DESIGN TISSUES,24,0.29,6.96,2010,December,Wednesday,10 AM,Weekday
PACK OF 12 HEARTS DESIGN TISSUES,1,0.29,0.29,2010,December,Wednesday,12 PM,Weekday
PACK OF 12 HEARTS DESIGN TISSUES,1,0.85,0.85,2010,December,Wednesday,2 PM,Weekday
PACK OF 12 HEARTS DESIGN TISSUES,1,0.85,0.85,2010,December,Thursday,2 PM,Weekday
PACK OF 12 HEARTS DESIGN TISSUES,2,0.81,1.62,2010,December,Thursday,4 PM,Weekday
PACK OF 12 HEARTS DESIGN TISSUES,1,0.85,0.85,2010,December,Friday,2 PM,Weekday
PACK OF 12 HEARTS DESIGN TISSUES,2,0.85,1.7,2010,December,Monday,9 AM,Weekday
PACK OF 12 HEARTS DESIGN TISSUES,3,0.85,2.55,2010,December,Monday,11 AM,Weekday
PACK OF 12 HEARTS DESIGN TISSUES,24,0.29,6.96,2010,December,Monday,1 PM,Weekday
PACK OF 12 HEARTS DESIGN TISSUES,2,0.29,0.58,2010,December,Monday,2 PM,Weekday
