Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ANT COPPER LIME BOUDICCA BRACELET,1,5.09,5.09,2010,December,Thursday,2 PM,Weekday
ANT COPPER LIME BOUDICCA BRACELET,1,5.09,5.09,2010,December,Friday,2 PM,Weekday
ANT COPPER LIME BOUDICCA BRACELET,3,4.95,14.85,2010,December,Wednesday,10 AM,Weekday
ANT COPPER LIME BOUDICCA BRACELET,1,5.09,5.09,2010,December,Monday,10 AM,Weekday
ANT COPPER LIME BOUDICCA BRACELET,1,5.09,5.09,2011,January,Tuesday,1 PM,Weekday
ANT COPPER LIME BOUDICCA BRACELET,1,5.09,5.09,2011,January,Wednesday,11 AM,Weekday
ANT COPPER LIME BOUDICCA BRACELET,1,5.09,5.09,2011,January,Monday,9 AM,Weekday
ANT COPPER LIME BOUDICCA BRACELET,1,5.09,5.09,2011,January,Wednesday,9 AM,Weekday
ANT COPPER LIME BOUDICCA BRACELET,2,4.98,9.96,2011,January,Tuesday,3 PM,Weekday
ANT COPPER LIME BOUDICCA BRACELET,1,4.98,4.98,2011,January,Tuesday,5 PM,Weekday
ANT COPPER LIME BOUDICCA BRACELET,1,4.98,4.98,2011,January,Thursday,6 PM,Weekday
ANT COPPER LIME BOUDICCA BRACELET,2,4.95,9.9,2011,January,Sunday,1 PM,Weekend
ANT COPPER LIME BOUDICCA BRACELET,1,4.98,4.98,2011,January,Monday,1 PM,Weekday
ANT COPPER LIME BOUDICCA BRACELET,1,4.95,4.95,2011,February,Wednesday,1 PM,Weekday
ANT COPPER LIME BOUDICCA BRACELET,1,4.98,4.98,2011,February,Wednesday,3 PM,Weekday
ANT COPPER LIME BOUDICCA BRACELET,1,4.98,4.98,2011,May,Friday,3 PM,Weekday
ANT COPPER LIME BOUDICCA BRACELET,1,4.98,4.98,2011,June,Tuesday,5 PM,Weekday
ANT COPPER LIME BOUDICCA BRACELET,1,4.98,4.98,2011,June,Wednesday,3 PM,Weekday
ANT COPPER LIME BOUDICCA BRACELET,1,4.98,4.98,2011,July,Monday,10 AM,Weekday
ANT COPPER LIME BOUDICCA BRACELET,2,4.95,9.9,2011,July,Monday,1 PM,Weekday
ANT COPPER LIME BOUDICCA BRACELET,1,4.98,4.98,2011,July,Tuesday,4 PM,Weekday
ANT COPPER LIME BOUDICCA BRACELET,1,4.98,4.98,2011,July,Friday,3 PM,Weekday
ANT COPPER LIME BOUDICCA BRACELET,1,4.98,4.98,2011,July,Wednesday,4 PM,Weekday
ANT COPPER LIME BOUDICCA BRACELET,1,4.98,4.98,2011,July,Monday,3 PM,Weekday
ANT COPPER LIME BOUDICCA BRACELET,3,4.98,14.94,2011,July,Friday,9 AM,Weekday
ANT COPPER LIME BOUDICCA BRACELET,1,4.98,4.98,2011,July,Monday,4 PM,Weekday
ANT COPPER LIME BOUDICCA BRACELET,1,4.95,4.95,2011,August,Monday,5 PM,Weekday
ANT COPPER LIME BOUDICCA BRACELET,1,4.98,4.98,2011,August,Tuesday,10 AM,Weekday
ANT COPPER LIME BOUDICCA BRACELET,3,4.95,14.85,2011,September,Tuesday,4 PM,Weekday
ANT COPPER LIME BOUDICCA BRACELET,6,4.95,29.7,2011,September,Monday,3 PM,Weekday
ANT COPPER LIME BOUDICCA BRACELET,1,4.95,4.95,2011,February,Sunday,3 PM,Weekend
ANT COPPER LIME BOUDICCA BRACELET,7,4.95,34.65,2011,February,Monday,1 PM,Weekday
ANT COPPER LIME BOUDICCA BRACELET,1,4.98,4.98,2011,February,Tuesday,5 PM,Weekday
ANT COPPER LIME BOUDICCA BRACELET,1,4.98,4.98,2011,February,Monday,5 PM,Weekday
ANT COPPER LIME BOUDICCA BRACELET,1,4.95,4.95,2011,February,Monday,11 AM,Weekday
ANT COPPER LIME BOUDICCA BRACELET,2,4.95,9.9,2011,January,Thursday,3 PM,Weekday
ANT COPPER LIME BOUDICCA BRACELET,1,4.98,4.98,2011,January,Friday,3 PM,Weekday
ANT COPPER LIME BOUDICCA BRACELET,1,4.98,4.98,2011,January,Tuesday,9 AM,Weekday
ANT COPPER LIME BOUDICCA BRACELET,1,4.98,4.98,2011,January,Tuesday,6 PM,Weekday
ANT COPPER LIME BOUDICCA BRACELET,1,4.95,4.95,2011,January,Wednesday,12 PM,Weekday
ANT COPPER LIME BOUDICCA BRACELET,1,4.98,4.98,2011,January,Monday,3 PM,Weekday
ANT COPPER LIME BOUDICCA BRACELET,1,4.98,4.98,2011,January,Wednesday,3 PM,Weekday
ANT COPPER LIME BOUDICCA BRACELET,10,4.95,49.5,2011,January,Thursday,2 PM,Weekday
ANT COPPER LIME BOUDICCA BRACELET,1,4.96,4.96,2011,January,Thursday,9 AM,Weekday
ANT COPPER LIME BOUDICCA BRACELET,1,4.98,4.98,2011,January,Tuesday,4 PM,Weekday
ANT COPPER LIME BOUDICCA BRACELET,1,4.98,4.98,2011,January,Wednesday,3 PM,Weekday
ANT COPPER LIME BOUDICCA BRACELET,3,4.95,14.85,2011,December,Friday,4 PM,Weekday
ANT COPPER LIME BOUDICCA BRACELET,1,4.98,4.98,2011,December,Monday,5 PM,Weekday
ANT COPPER LIME BOUDICCA BRACELET,2,4.95,9.9,2011,December,Wednesday,4 PM,Weekday
ANT COPPER LIME BOUDICCA BRACELET,1,4.98,4.98,2011,December,Thursday,9 AM,Weekday
