Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
FAIRY TALE COTTAGE NIGHTLIGHT,432,1.45,626.4,2010,December,Wednesday,9 AM,Weekday
FAIRY TALE COTTAGE NIGHTLIGHT,6,1.95,11.7,2010,December,Wednesday,2 PM,Weekday
FAIRY TALE COTTAGE NIGHTLIGHT,12,1.95,23.4,2010,December,Wednesday,3 PM,Weekday
FAIRY TALE COTTAGE NIGHTLIGHT,12,1.95,23.4,2010,December,Wednesday,4 PM,Weekday
FAIRY TALE COTTAGE NIGHTLIGHT,24,1.95,46.8,2010,December,Thursday,10 AM,Weekday
FAIRY TALE COTTAGE NIGHTLIGHT,5,4.21,21.05,2010,December,Friday,11 AM,Weekday
FAIRY TALE COTTAGE NIGHTLIGHT,12,1.95,23.4,2010,December,Friday,5 PM,Weekday
FAIRY TALE COTTAGE NIGHTLIGHT,1,1.95,1.95,2010,December,Sunday,12 PM,Weekend
FAIRY TALE COTTAGE NIGHTLIGHT,24,1.95,46.8,2010,December,Sunday,1 PM,Weekend
FAIRY TALE COTTAGE NIGHTLIGHT,6,1.95,11.7,2010,December,Monday,10 AM,Weekday
FAIRY TALE COTTAGE NIGHTLIGHT,6,1.95,11.7,2010,December,Monday,12 PM,Weekday
FAIRY TALE COTTAGE NIGHTLIGHT,18,4.21,75.78,2010,December,Monday,4 PM,Weekday
FAIRY TALE COTTAGE NIGHTLIGHT,2,4.21,8.42,2010,December,Tuesday,3 PM,Weekday
FAIRY TALE COTTAGE NIGHTLIGHT,4,4.21,16.84,2010,December,Wednesday,2 PM,Weekday
FAIRY TALE COTTAGE NIGHTLIGHT,1,4.21,4.21,2010,December,Friday,9 AM,Weekday
FAIRY TALE COTTAGE NIGHTLIGHT,1,1.95,1.95,2010,December,Friday,2 PM,Weekday
FAIRY TALE COTTAGE NIGHTLIGHT,5,4.21,21.05,2010,December,Friday,2 PM,Weekday
FAIRY TALE COTTAGE NIGHTLIGHT,1,1.95,1.95,2010,December,Sunday,10 AM,Weekend
FAIRY TALE COTTAGE NIGHTLIGHT,3,4.21,12.63,2010,December,Monday,11 AM,Weekday
FAIRY TALE COTTAGE NIGHTLIGHT,12,1.95,23.4,2010,December,Tuesday,2 PM,Weekday
FAIRY TALE COTTAGE NIGHTLIGHT,408,1.45,591.6,2010,December,Thursday,10 AM,Weekday
FAIRY TALE COTTAGE NIGHTLIGHT,12,1.95,23.4,2010,December,Thursday,2 PM,Weekday
FAIRY TALE COTTAGE NIGHTLIGHT,1,4.21,4.21,2010,December,Friday,2 PM,Weekday
FAIRY TALE COTTAGE NIGHTLIGHT,2,4.21,8.42,2010,December,Friday,2 PM,Weekday
FAIRY TALE COTTAGE NIGHTLIGHT,24,1.95,46.8,2010,December,Monday,11 AM,Weekday
FAIRY TALE COTTAGE NIGHTLIGHT,2,4.21,8.42,2010,December,Monday,1 PM,Weekday
FAIRY TALE COTTAGE NIGHTLIGHT,1,4.21,4.21,2010,December,Tuesday,12 PM,Weekday
FAIRY TALE COTTAGE NIGHTLIGHT,12,1.95,23.4,2011,January,Tuesday,2 PM,Weekday
FAIRY TALE COTTAGE NIGHTLIGHT,12,1.95,23.4,2011,January,Thursday,4 PM,Weekday
FAIRY TALE COTTAGE NIGHTLIGHT,1,4.21,4.21,2011,January,Friday,11 AM,Weekday
FAIRY TALE COTTAGE NIGHTLIGHT,12,1.95,23.4,2011,January,Monday,1 PM,Weekday
FAIRY TALE COTTAGE NIGHTLIGHT,1,4.13,4.13,2011,January,Thursday,2 PM,Weekday
FAIRY TALE COTTAGE NIGHTLIGHT,96,1.65,158.4,2011,January,Friday,12 PM,Weekday
FAIRY TALE COTTAGE NIGHTLIGHT,12,1.95,23.4,2011,January,Wednesday,9 AM,Weekday
FAIRY TALE COTTAGE NIGHTLIGHT,12,1.95,23.4,2011,January,Thursday,11 AM,Weekday
FAIRY TALE COTTAGE NIGHTLIGHT,12,1.95,23.4,2011,January,Friday,9 AM,Weekday
FAIRY TALE COTTAGE NIGHTLIGHT,12,1.95,23.4,2011,January,Tuesday,12 PM,Weekday
FAIRY TALE COTTAGE NIGHTLIGHT,1,1.95,1.95,2011,February,Tuesday,1 PM,Weekday
FAIRY TALE COTTAGE NIGHTLIGHT,1,1.95,1.95,2011,February,Monday,11 AM,Weekday
FAIRY TALE COTTAGE NIGHTLIGHT,12,1.95,23.4,2011,February,Wednesday,10 AM,Weekday
FAIRY TALE COTTAGE NIGHTLIGHT,12,1.95,23.4,2011,February,Friday,10 AM,Weekday
FAIRY TALE COTTAGE NIGHTLIGHT,48,1.65,79.2,2011,February,Monday,10 AM,Weekday
FAIRY TALE COTTAGE NIGHTLIGHT,12,1.95,23.4,2011,February,Monday,12 PM,Weekday
FAIRY TALE COTTAGE NIGHTLIGHT,12,1.95,23.4,2011,February,Sunday,2 PM,Weekend
FAIRY TALE COTTAGE NIGHTLIGHT,1,1.95,1.95,2011,March,Monday,1 PM,Weekday
FAIRY TALE COTTAGE NIGHTLIGHT,12,1.95,23.4,2011,March,Sunday,1 PM,Weekend
FAIRY TALE COTTAGE NIGHTLIGHT,2,1.95,3.9,2011,March,Wednesday,11 AM,Weekday
FAIRY TALE COTTAGE NIGHTLIGHT,12,1.95,23.4,2011,March,Wednesday,4 PM,Weekday
FAIRY TALE COTTAGE NIGHTLIGHT,12,1.95,23.4,2011,March,Thursday,2 PM,Weekday
FAIRY TALE COTTAGE NIGHTLIGHT,1,1.95,1.95,2011,March,Friday,2 PM,Weekday
FAIRY TALE COTTAGE NIGHTLIGHT,12,1.95,23.4,2011,March,Monday,12 PM,Weekday
FAIRY TALE COTTAGE NIGHTLIGHT,12,1.95,23.4,2011,March,Wednesday,9 AM,Weekday
FAIRY TALE COTTAGE NIGHTLIGHT,2,1.95,3.9,2011,April,Friday,11 AM,Weekday
FAIRY TALE COTTAGE NIGHTLIGHT,12,1.95,23.4,2011,April,Tuesday,1 PM,Weekday
FAIRY TALE COTTAGE NIGHTLIGHT,12,1.95,23.4,2011,April,Friday,8 AM,Weekday
FAIRY TALE COTTAGE NIGHTLIGHT,12,1.95,23.4,2011,April,Tuesday,12 PM,Weekday
FAIRY TALE COTTAGE NIGHTLIGHT,12,1.95,23.4,2011,April,Sunday,11 AM,Weekend
FAIRY TALE COTTAGE NIGHTLIGHT,1,4.13,4.13,2011,April,Thursday,6 PM,Weekday
FAIRY TALE COTTAGE NIGHTLIGHT,12,1.95,23.4,2011,May,Wednesday,12 PM,Weekday
FAIRY TALE COTTAGE NIGHTLIGHT,12,1.95,23.4,2011,May,Thursday,1 PM,Weekday
FAIRY TALE COTTAGE NIGHTLIGHT,192,1.65,316.8,2011,May,Tuesday,3 PM,Weekday
FAIRY TALE COTTAGE NIGHTLIGHT,12,1.95,23.4,2011,May,Sunday,12 PM,Weekend
FAIRY TALE COTTAGE NIGHTLIGHT,2,1.95,3.9,2011,May,Sunday,2 PM,Weekend
FAIRY TALE COTTAGE NIGHTLIGHT,24,1.95,46.8,2011,May,Tuesday,2 PM,Weekday
