Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BLACK KITCHEN SCALES,2,8.5,17.0,2010,December,Wednesday,12 PM,Weekday
BLACK KITCHEN SCALES,2,8.5,17.0,2010,December,Thursday,12 PM,Weekday
BLACK KITCHEN SCALES,4,8.5,34.0,2010,December,Thursday,3 PM,Weekday
BLACK KITCHEN SCALES,1,8.5,8.5,2010,December,Friday,10 AM,Weekday
BLACK KITCHEN SCALES,1,16.98,16.98,2010,December,Friday,11 AM,Weekday
BLACK KITCHEN SCALES,1,8.5,8.5,2010,December,Friday,1 PM,Weekday
BLACK KITCHEN SCALES,1,8.5,8.5,2010,December,Sunday,12 PM,Weekend
BLACK KITCHEN SCALES,2,8.5,17.0,2010,December,Monday,1 PM,Weekday
BLACK KITCHEN SCALES,1,8.5,8.5,2010,December,Tuesday,12 PM,Weekday
BLACK KITCHEN SCALES,1,8.5,8.5,2010,December,Tuesday,12 PM,Weekday
BLACK KITCHEN SCALES,2,8.5,17.0,2010,December,Wednesday,10 AM,Weekday
BLACK KITCHEN SCALES,1,8.5,8.5,2010,December,Wednesday,12 PM,Weekday
BLACK KITCHEN SCALES,2,8.5,17.0,2010,December,Wednesday,4 PM,Weekday
BLACK KITCHEN SCALES,2,8.5,17.0,2010,December,Thursday,2 PM,Weekday
BLACK KITCHEN SCALES,2,8.5,17.0,2010,December,Thursday,3 PM,Weekday
BLACK KITCHEN SCALES,2,8.5,17.0,2010,December,Wednesday,9 AM,Weekday
BLACK KITCHEN SCALES,4,8.5,34.0,2010,December,Thursday,2 PM,Weekday
BLACK KITCHEN SCALES,2,8.5,17.0,2010,December,Friday,9 AM,Weekday
BLACK KITCHEN SCALES,1,8.5,8.5,2010,December,Friday,12 PM,Weekday
BLACK KITCHEN SCALES,1,16.98,16.98,2010,December,Friday,2 PM,Weekday
BLACK KITCHEN SCALES,1,8.5,8.5,2010,December,Sunday,2 PM,Weekend
BLACK KITCHEN SCALES,1,16.98,16.98,2010,December,Monday,1 PM,Weekday
BLACK KITCHEN SCALES,1,8.5,8.5,2011,January,Wednesday,3 PM,Weekday
BLACK KITCHEN SCALES,1,16.98,16.98,2011,January,Thursday,2 PM,Weekday
BLACK KITCHEN SCALES,2,8.5,17.0,2011,January,Thursday,4 PM,Weekday
