Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
RIBBON REEL FLORA + FAUNA,1,3.36,3.36,2010,December,Wednesday,2 PM,Weekday
RIBBON REEL FLORA + FAUNA,1,1.65,1.65,2010,December,Wednesday,4 PM,Weekday
RIBBON REEL FLORA + FAUNA,2,3.36,6.72,2010,December,Wednesday,5 PM,Weekday
RIBBON REEL FLORA + FAUNA,2,3.36,6.72,2010,December,Friday,11 AM,Weekday
RIBBON REEL FLORA + FAUNA,1,1.65,1.65,2010,December,Sunday,3 PM,Weekend
RIBBON REEL FLORA + FAUNA,1,3.36,3.36,2010,December,Monday,9 AM,Weekday
RIBBON REEL FLORA + FAUNA,1,3.36,3.36,2010,December,Monday,10 AM,Weekday
RIBBON REEL FLORA + FAUNA,1,4.21,4.21,2010,December,Tuesday,3 PM,Weekday
RIBBON REEL FLORA + FAUNA,2,3.36,6.72,2010,December,Wednesday,2 PM,Weekday
RIBBON REEL FLORA + FAUNA,2,3.36,6.72,2010,December,Thursday,2 PM,Weekday
RIBBON REEL FLORA + FAUNA,2,3.36,6.72,2010,December,Friday,2 PM,Weekday
RIBBON REEL FLORA + FAUNA,1,4.21,4.21,2010,December,Friday,3 PM,Weekday
RIBBON REEL FLORA + FAUNA,1,3.36,3.36,2010,December,Monday,11 AM,Weekday
RIBBON REEL FLORA + FAUNA,2,1.65,3.3,2010,December,Monday,2 PM,Weekday
RIBBON REEL FLORA + FAUNA,1,4.21,4.21,2010,December,Tuesday,3 PM,Weekday
RIBBON REEL FLORA + FAUNA,5,1.65,8.25,2010,December,Thursday,7 PM,Weekday
RIBBON REEL FLORA + FAUNA,1,3.36,3.36,2010,December,Friday,2 PM,Weekday
RIBBON REEL FLORA + FAUNA,1,3.36,3.36,2010,December,Friday,2 PM,Weekday
RIBBON REEL FLORA + FAUNA,1,3.36,3.36,2010,December,Monday,1 PM,Weekday
RIBBON REEL FLORA + FAUNA,1,1.65,1.65,2011,January,Wednesday,3 PM,Weekday
RIBBON REEL FLORA + FAUNA,1,3.36,3.36,2011,January,Wednesday,3 PM,Weekday
RIBBON REEL FLORA + FAUNA,10,1.65,16.5,2011,January,Friday,10 AM,Weekday
RIBBON REEL FLORA + FAUNA,3,1.65,4.95,2011,January,Wednesday,2 PM,Weekday
RIBBON REEL FLORA + FAUNA,2,3.29,6.58,2011,January,Wednesday,4 PM,Weekday
RIBBON REEL FLORA + FAUNA,1,3.29,3.29,2011,February,Tuesday,3 PM,Weekday
RIBBON REEL FLORA + FAUNA,1,3.29,3.29,2011,February,Friday,1 PM,Weekday
RIBBON REEL FLORA + FAUNA,10,1.65,16.5,2011,February,Tuesday,8 AM,Weekday
RIBBON REEL FLORA + FAUNA,1,3.29,3.29,2011,February,Thursday,11 AM,Weekday
RIBBON REEL FLORA + FAUNA,2,1.65,3.3,2011,February,Sunday,2 PM,Weekend
RIBBON REEL FLORA + FAUNA,2,3.29,6.58,2011,February,Tuesday,4 PM,Weekday
RIBBON REEL FLORA + FAUNA,1,3.29,3.29,2011,February,Wednesday,11 AM,Weekday
RIBBON REEL FLORA + FAUNA,5,1.65,8.25,2011,February,Wednesday,12 PM,Weekday
RIBBON REEL FLORA + FAUNA,10,1.65,16.5,2011,February,Friday,2 PM,Weekday
RIBBON REEL FLORA + FAUNA,1,1.65,1.65,2011,February,Sunday,1 PM,Weekend
RIBBON REEL FLORA + FAUNA,5,1.65,8.25,2011,February,Monday,2 PM,Weekday
RIBBON REEL FLORA + FAUNA,1,3.29,3.29,2011,March,Friday,1 PM,Weekday
RIBBON REEL FLORA + FAUNA,10,1.65,16.5,2011,March,Tuesday,10 AM,Weekday
RIBBON REEL FLORA + FAUNA,1,3.29,3.29,2011,March,Thursday,6 PM,Weekday
RIBBON REEL FLORA + FAUNA,1,1.65,1.65,2011,March,Sunday,2 PM,Weekend
RIBBON REEL FLORA + FAUNA,10,1.65,16.5,2011,March,Tuesday,8 AM,Weekday
RIBBON REEL FLORA + FAUNA,10,1.65,16.5,2011,March,Tuesday,10 AM,Weekday
RIBBON REEL FLORA + FAUNA,10,1.65,16.5,2011,April,Wednesday,1 PM,Weekday
RIBBON REEL FLORA + FAUNA,10,1.65,16.5,2011,April,Wednesday,11 AM,Weekday
RIBBON REEL FLORA + FAUNA,1,3.29,3.29,2011,April,Friday,1 PM,Weekday
RIBBON REEL FLORA + FAUNA,24,1.65,39.6,2011,April,Sunday,11 AM,Weekend
RIBBON REEL FLORA + FAUNA,1,3.29,3.29,2011,April,Monday,3 PM,Weekday
