Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
GARAGE KEY FOB,1,1.63,1.63,2011,June,Wednesday,3 PM,Weekday
GARAGE KEY FOB,1,1.63,1.63,2011,June,Thursday,3 PM,Weekday
GARAGE KEY FOB,8,0.65,5.2,2011,July,Sunday,3 PM,Weekend
GARAGE KEY FOB,2,0.65,1.3,2011,July,Wednesday,11 AM,Weekday
GARAGE KEY FOB,1,1.63,1.63,2011,July,Friday,3 PM,Weekday
GARAGE KEY FOB,4,0.65,2.6,2011,July,Monday,2 PM,Weekday
GARAGE KEY FOB,24,0.65,15.6,2011,July,Thursday,4 PM,Weekday
GARAGE KEY FOB,1,1.63,1.63,2011,July,Thursday,4 PM,Weekday
GARAGE KEY FOB,24,0.65,15.6,2011,July,Friday,11 AM,Weekday
GARAGE KEY FOB,2,0.65,1.3,2011,July,Sunday,11 AM,Weekend
GARAGE KEY FOB,1,0.65,0.65,2011,July,Sunday,3 PM,Weekend
GARAGE KEY FOB,1,0.65,0.65,2011,July,Tuesday,5 PM,Weekday
GARAGE KEY FOB,1,0.65,0.65,2011,July,Wednesday,12 PM,Weekday
GARAGE KEY FOB,1,0.65,0.65,2011,July,Wednesday,12 PM,Weekday
GARAGE KEY FOB,3,0.65,1.95,2011,July,Wednesday,1 PM,Weekday
GARAGE KEY FOB,24,0.65,15.6,2011,July,Thursday,8 AM,Weekday
GARAGE KEY FOB,1,0.65,0.65,2011,July,Friday,5 PM,Weekday
GARAGE KEY FOB,15,0.65,9.75,2011,July,Sunday,10 AM,Weekend
GARAGE KEY FOB,4,0.65,2.6,2011,July,Sunday,11 AM,Weekend
GARAGE KEY FOB,2,0.65,1.3,2011,July,Monday,1 PM,Weekday
GARAGE KEY FOB,1,1.63,1.63,2011,July,Monday,5 PM,Weekday
GARAGE KEY FOB,48,0.65,31.2,2011,July,Wednesday,12 PM,Weekday
GARAGE KEY FOB,3,0.65,1.95,2011,July,Thursday,11 AM,Weekday
GARAGE KEY FOB,1,0.65,0.65,2011,July,Friday,11 AM,Weekday
GARAGE KEY FOB,1,0.65,0.65,2011,August,Tuesday,12 PM,Weekday
GARAGE KEY FOB,1,1.63,1.63,2011,August,Tuesday,4 PM,Weekday
GARAGE KEY FOB,2,1.63,3.26,2011,August,Thursday,4 PM,Weekday
GARAGE KEY FOB,17,0.65,11.05,2011,August,Thursday,8 PM,Weekday
GARAGE KEY FOB,5,0.65,3.25,2011,August,Monday,1 PM,Weekday
GARAGE KEY FOB,24,0.65,15.6,2011,August,Tuesday,1 PM,Weekday
GARAGE KEY FOB,1,0.65,0.65,2011,August,Sunday,10 AM,Weekend
GARAGE KEY FOB,1,0.65,0.65,2011,August,Sunday,10 AM,Weekend
GARAGE KEY FOB,3,0.65,1.95,2011,August,Monday,2 PM,Weekday
GARAGE KEY FOB,2,0.65,1.3,2011,August,Wednesday,2 PM,Weekday
GARAGE KEY FOB,1,0.65,0.65,2011,August,Sunday,2 PM,Weekend
GARAGE KEY FOB,5,0.65,3.25,2011,August,Sunday,3 PM,Weekend
GARAGE KEY FOB,24,0.65,15.6,2011,August,Monday,9 AM,Weekday
GARAGE KEY FOB,2,0.65,1.3,2011,August,Tuesday,1 PM,Weekday
GARAGE KEY FOB,3,0.65,1.95,2011,August,Friday,1 PM,Weekday
GARAGE KEY FOB,8,0.65,5.2,2011,August,Sunday,12 PM,Weekend
GARAGE KEY FOB,4,0.65,2.6,2011,August,Sunday,1 PM,Weekend
GARAGE KEY FOB,1,1.63,1.63,2011,August,Tuesday,10 AM,Weekday
GARAGE KEY FOB,5,0.65,3.25,2011,August,Tuesday,4 PM,Weekday
GARAGE KEY FOB,1,1.63,1.63,2011,August,Wednesday,3 PM,Weekday
GARAGE KEY FOB,2,0.65,1.3,2011,September,Thursday,4 PM,Weekday
GARAGE KEY FOB,1,1.63,1.63,2011,September,Friday,9 AM,Weekday
GARAGE KEY FOB,1,0.65,0.65,2011,September,Friday,1 PM,Weekday
GARAGE KEY FOB,1,0.65,0.65,2011,September,Friday,4 PM,Weekday
GARAGE KEY FOB,3,0.65,1.95,2011,September,Sunday,1 PM,Weekend
GARAGE KEY FOB,6,0.65,3.9,2011,September,Sunday,1 PM,Weekend
GARAGE KEY FOB,5,0.65,3.25,2011,September,Sunday,1 PM,Weekend
GARAGE KEY FOB,24,0.65,15.6,2011,September,Sunday,1 PM,Weekend
GARAGE KEY FOB,2,0.65,1.3,2011,September,Wednesday,12 PM,Weekday
GARAGE KEY FOB,6,0.65,3.9,2011,September,Thursday,12 PM,Weekday
GARAGE KEY FOB,2,0.65,1.3,2011,September,Thursday,1 PM,Weekday
GARAGE KEY FOB,6,0.65,3.9,2011,September,Sunday,2 PM,Weekend
GARAGE KEY FOB,24,0.65,15.6,2011,September,Monday,9 AM,Weekday
GARAGE KEY FOB,1,0.65,0.65,2011,September,Monday,2 PM,Weekday
GARAGE KEY FOB,3,0.65,1.95,2011,September,Monday,4 PM,Weekday
GARAGE KEY FOB,5,0.65,3.25,2011,September,Tuesday,1 PM,Weekday
