Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BLUE PATCH PURSE PINK HEART,6,1.65,9.9,2010,December,Wednesday,2 PM,Weekday
BLUE PATCH PURSE PINK HEART,1,1.65,1.65,2010,December,Friday,2 PM,Weekday
BLUE PATCH PURSE PINK HEART,3,1.65,4.95,2010,December,Sunday,11 AM,Weekend
BLUE PATCH PURSE PINK HEART,5,1.65,8.25,2010,December,Tuesday,10 AM,Weekday
BLUE PATCH PURSE PINK HEART,2,1.65,3.3,2010,December,Thursday,1 PM,Weekday
BLUE PATCH PURSE PINK HEART,1,3.36,3.36,2010,December,Thursday,2 PM,Weekday
BLUE PATCH PURSE PINK HEART,2,1.65,3.3,2010,December,Sunday,1 PM,Weekend
BLUE PATCH PURSE PINK HEART,2,1.65,3.3,2010,December,Sunday,4 PM,Weekend
BLUE PATCH PURSE PINK HEART,2,1.65,3.3,2010,December,Sunday,4 PM,Weekend
BLUE PATCH PURSE PINK HEART,2,1.65,3.3,2010,December,Tuesday,1 PM,Weekday
BLUE PATCH PURSE PINK HEART,2,1.65,3.3,2010,December,Thursday,1 PM,Weekday
BLUE PATCH PURSE PINK HEART,20,1.65,33.0,2010,December,Thursday,3 PM,Weekday
BLUE PATCH PURSE PINK HEART,10,1.65,16.5,2010,December,Thursday,11 AM,Weekday
BLUE PATCH PURSE PINK HEART,3,1.66,4.98,2010,December,Thursday,1 PM,Weekday
BLUE PATCH PURSE PINK HEART,2,1.66,3.32,2011,January,Tuesday,1 PM,Weekday
BLUE PATCH PURSE PINK HEART,1,1.66,1.66,2011,January,Wednesday,11 AM,Weekday
BLUE PATCH PURSE PINK HEART,3,1.66,4.98,2011,January,Wednesday,4 PM,Weekday
BLUE PATCH PURSE PINK HEART,14,1.65,23.1,2011,January,Thursday,11 AM,Weekday
BLUE PATCH PURSE PINK HEART,4,1.66,6.64,2011,January,Thursday,2 PM,Weekday
BLUE PATCH PURSE PINK HEART,3,1.66,4.98,2011,January,Friday,11 AM,Weekday
BLUE PATCH PURSE PINK HEART,6,1.66,9.96,2011,January,Friday,1 PM,Weekday
BLUE PATCH PURSE PINK HEART,8,1.66,13.28,2011,January,Monday,9 AM,Weekday
BLUE PATCH PURSE PINK HEART,2,1.66,3.32,2011,January,Monday,2 PM,Weekday
BLUE PATCH PURSE PINK HEART,1,1.66,1.66,2011,January,Monday,4 PM,Weekday
BLUE PATCH PURSE PINK HEART,2,1.66,3.32,2011,January,Tuesday,1 PM,Weekday
BLUE PATCH PURSE PINK HEART,1,1.66,1.66,2011,January,Wednesday,9 AM,Weekday
BLUE PATCH PURSE PINK HEART,5,1.66,8.3,2011,January,Wednesday,3 PM,Weekday
BLUE PATCH PURSE PINK HEART,1,1.63,1.63,2011,January,Thursday,9 AM,Weekday
BLUE PATCH PURSE PINK HEART,3,1.63,4.89,2011,January,Friday,2 PM,Weekday
BLUE PATCH PURSE PINK HEART,1,1.63,1.63,2011,January,Monday,5 PM,Weekday
BLUE PATCH PURSE PINK HEART,7,1.63,11.41,2011,January,Monday,5 PM,Weekday
BLUE PATCH PURSE PINK HEART,9,1.63,14.67,2011,January,Tuesday,3 PM,Weekday
BLUE PATCH PURSE PINK HEART,3,1.63,4.89,2011,January,Wednesday,3 PM,Weekday
BLUE PATCH PURSE PINK HEART,89,1.45,129.05,2011,January,Thursday,3 PM,Weekday
BLUE PATCH PURSE PINK HEART,2,1.63,3.26,2011,January,Thursday,6 PM,Weekday
BLUE PATCH PURSE PINK HEART,1,1.63,1.63,2011,January,Thursday,6 PM,Weekday
BLUE PATCH PURSE PINK HEART,3,1.63,4.89,2011,January,Friday,5 PM,Weekday
BLUE PATCH PURSE PINK HEART,1,1.65,1.65,2011,January,Monday,3 PM,Weekday
BLUE PATCH PURSE PINK HEART,3,1.65,4.95,2011,February,Sunday,1 PM,Weekend
BLUE PATCH PURSE PINK HEART,4,1.65,6.6,2011,February,Tuesday,3 PM,Weekday
BLUE PATCH PURSE PINK HEART,1,1.65,1.65,2011,February,Thursday,1 PM,Weekday
BLUE PATCH PURSE PINK HEART,3,1.65,4.95,2011,February,Sunday,12 PM,Weekend
