Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
GREEN GIANT GARDEN THERMOMETER,2,5.95,11.9,2010,December,Wednesday,12 PM,Weekday
GREEN GIANT GARDEN THERMOMETER,2,5.95,11.9,2010,December,Thursday,10 AM,Weekday
GREEN GIANT GARDEN THERMOMETER,2,5.95,11.9,2010,December,Thursday,10 AM,Weekday
GREEN GIANT GARDEN THERMOMETER,1,11.87,11.87,2010,December,Friday,11 AM,Weekday
GREEN GIANT GARDEN THERMOMETER,2,5.95,11.9,2010,December,Sunday,11 AM,Weekend
GREEN GIANT GARDEN THERMOMETER,4,5.95,23.8,2010,December,Sunday,3 PM,Weekend
GREEN GIANT GARDEN THERMOMETER,1,5.95,5.95,2010,December,Sunday,4 PM,Weekend
GREEN GIANT GARDEN THERMOMETER,2,5.95,11.9,2010,December,Monday,8 AM,Weekday
GREEN GIANT GARDEN THERMOMETER,3,11.87,35.61,2010,December,Monday,10 AM,Weekday
GREEN GIANT GARDEN THERMOMETER,4,5.95,23.8,2010,December,Monday,2 PM,Weekday
GREEN GIANT GARDEN THERMOMETER,1,11.87,11.87,2010,December,Monday,4 PM,Weekday
GREEN GIANT GARDEN THERMOMETER,1,11.87,11.87,2010,December,Tuesday,6 PM,Weekday
GREEN GIANT GARDEN THERMOMETER,1,5.95,5.95,2010,December,Thursday,1 PM,Weekday
GREEN GIANT GARDEN THERMOMETER,6,11.87,71.22,2010,December,Thursday,2 PM,Weekday
GREEN GIANT GARDEN THERMOMETER,2,5.95,11.9,2010,December,Thursday,2 PM,Weekday
GREEN GIANT GARDEN THERMOMETER,1,11.87,11.87,2010,December,Friday,9 AM,Weekday
GREEN GIANT GARDEN THERMOMETER,2,5.95,11.9,2010,December,Friday,9 AM,Weekday
GREEN GIANT GARDEN THERMOMETER,6,5.95,35.7,2010,December,Friday,3 PM,Weekday
GREEN GIANT GARDEN THERMOMETER,1,5.95,5.95,2010,December,Sunday,12 PM,Weekend
GREEN GIANT GARDEN THERMOMETER,3,11.87,35.61,2010,December,Monday,9 AM,Weekday
GREEN GIANT GARDEN THERMOMETER,1,11.87,11.87,2010,December,Monday,11 AM,Weekday
GREEN GIANT GARDEN THERMOMETER,1,5.95,5.95,2010,December,Tuesday,12 PM,Weekday
GREEN GIANT GARDEN THERMOMETER,1,11.87,11.87,2010,December,Friday,2 PM,Weekday
GREEN GIANT GARDEN THERMOMETER,2,5.95,11.9,2010,December,Sunday,11 AM,Weekend
GREEN GIANT GARDEN THERMOMETER,1,11.87,11.87,2010,December,Monday,10 AM,Weekday
GREEN GIANT GARDEN THERMOMETER,4,5.95,23.8,2010,December,Monday,5 PM,Weekday
GREEN GIANT GARDEN THERMOMETER,1,11.87,11.87,2010,December,Thursday,1 PM,Weekday
GREEN GIANT GARDEN THERMOMETER,1,5.95,5.95,2011,January,Thursday,12 PM,Weekday
GREEN GIANT GARDEN THERMOMETER,4,5.95,23.8,2011,January,Monday,2 PM,Weekday
GREEN GIANT GARDEN THERMOMETER,1,11.87,11.87,2011,January,Tuesday,1 PM,Weekday
GREEN GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,January,Monday,11 AM,Weekday
GREEN GIANT GARDEN THERMOMETER,4,5.95,23.8,2011,January,Monday,2 PM,Weekday
GREEN GIANT GARDEN THERMOMETER,4,5.95,23.8,2011,January,Tuesday,11 AM,Weekday
GREEN GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,January,Tuesday,12 PM,Weekday
GREEN GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,January,Tuesday,2 PM,Weekday
GREEN GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,January,Wednesday,3 PM,Weekday
GREEN GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,January,Thursday,9 AM,Weekday
GREEN GIANT GARDEN THERMOMETER,1,5.95,5.95,2011,February,Thursday,7 PM,Weekday
GREEN GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,February,Monday,2 PM,Weekday
GREEN GIANT GARDEN THERMOMETER,1,5.95,5.95,2011,February,Tuesday,5 PM,Weekday
