Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SET 7 BABUSHKA NESTING BOXES,2,7.65,15.3,2010,December,Wednesday,8 AM,Weekday
SET 7 BABUSHKA NESTING BOXES,2,7.65,15.3,2010,December,Wednesday,9 AM,Weekday
SET 7 BABUSHKA NESTING BOXES,2,7.65,15.3,2010,December,Wednesday,9 AM,Weekday
SET 7 BABUSHKA NESTING BOXES,2,7.65,15.3,2010,December,Wednesday,10 AM,Weekday
SET 7 BABUSHKA NESTING BOXES,6,8.5,51.0,2010,December,Wednesday,10 AM,Weekday
SET 7 BABUSHKA NESTING BOXES,2,7.65,15.3,2010,December,Wednesday,11 AM,Weekday
SET 7 BABUSHKA NESTING BOXES,2,8.5,17.0,2010,December,Wednesday,1 PM,Weekday
SET 7 BABUSHKA NESTING BOXES,2,8.5,17.0,2010,December,Wednesday,3 PM,Weekday
SET 7 BABUSHKA NESTING BOXES,2,8.5,17.0,2010,December,Wednesday,4 PM,Weekday
SET 7 BABUSHKA NESTING BOXES,2,7.65,15.3,2010,December,Thursday,8 AM,Weekday
SET 7 BABUSHKA NESTING BOXES,2,7.65,15.3,2010,December,Thursday,8 AM,Weekday
SET 7 BABUSHKA NESTING BOXES,2,7.65,15.3,2010,December,Thursday,9 AM,Weekday
SET 7 BABUSHKA NESTING BOXES,4,8.5,34.0,2010,December,Thursday,10 AM,Weekday
SET 7 BABUSHKA NESTING BOXES,12,8.5,102.0,2010,December,Thursday,10 AM,Weekday
SET 7 BABUSHKA NESTING BOXES,2,7.65,15.3,2010,December,Thursday,10 AM,Weekday
SET 7 BABUSHKA NESTING BOXES,2,7.65,15.3,2010,December,Thursday,10 AM,Weekday
SET 7 BABUSHKA NESTING BOXES,4,7.65,30.6,2010,December,Thursday,12 PM,Weekday
SET 7 BABUSHKA NESTING BOXES,4,7.65,30.6,2010,December,Thursday,12 PM,Weekday
SET 7 BABUSHKA NESTING BOXES,1,8.5,8.5,2010,December,Thursday,1 PM,Weekday
SET 7 BABUSHKA NESTING BOXES,4,7.65,30.6,2010,December,Thursday,2 PM,Weekday
SET 7 BABUSHKA NESTING BOXES,4,7.65,30.6,2010,December,Thursday,2 PM,Weekday
SET 7 BABUSHKA NESTING BOXES,96,7.65,734.4,2010,December,Thursday,3 PM,Weekday
SET 7 BABUSHKA NESTING BOXES,72,7.65,550.8,2010,December,Thursday,3 PM,Weekday
SET 7 BABUSHKA NESTING BOXES,2,7.65,15.3,2010,December,Thursday,3 PM,Weekday
SET 7 BABUSHKA NESTING BOXES,4,7.65,30.6,2010,December,Thursday,3 PM,Weekday
SET 7 BABUSHKA NESTING BOXES,2,8.5,17.0,2010,December,Thursday,7 PM,Weekday
SET 7 BABUSHKA NESTING BOXES,2,16.98,33.96,2010,December,Friday,11 AM,Weekday
SET 7 BABUSHKA NESTING BOXES,6,8.5,51.0,2010,December,Friday,2 PM,Weekday
SET 7 BABUSHKA NESTING BOXES,2,8.5,17.0,2010,December,Sunday,11 AM,Weekend
SET 7 BABUSHKA NESTING BOXES,1,8.5,8.5,2010,December,Sunday,11 AM,Weekend
SET 7 BABUSHKA NESTING BOXES,3,8.5,25.5,2010,December,Sunday,11 AM,Weekend
SET 7 BABUSHKA NESTING BOXES,2,8.5,17.0,2010,December,Sunday,1 PM,Weekend
SET 7 BABUSHKA NESTING BOXES,1,16.98,16.98,2010,December,Monday,10 AM,Weekday
SET 7 BABUSHKA NESTING BOXES,2,8.5,17.0,2010,December,Monday,11 AM,Weekday
SET 7 BABUSHKA NESTING BOXES,1,8.5,8.5,2010,December,Monday,2 PM,Weekday
SET 7 BABUSHKA NESTING BOXES,5,8.5,42.5,2010,December,Monday,3 PM,Weekday
SET 7 BABUSHKA NESTING BOXES,2,8.5,17.0,2010,December,Monday,5 PM,Weekday
SET 7 BABUSHKA NESTING BOXES,1,8.5,8.5,2010,December,Tuesday,2 PM,Weekday
SET 7 BABUSHKA NESTING BOXES,1,8.5,8.5,2010,December,Tuesday,3 PM,Weekday
SET 7 BABUSHKA NESTING BOXES,3,16.98,50.94,2010,December,Tuesday,3 PM,Weekday
SET 7 BABUSHKA NESTING BOXES,2,16.98,33.96,2010,December,Tuesday,3 PM,Weekday
SET 7 BABUSHKA NESTING BOXES,1,16.98,16.98,2010,December,Tuesday,3 PM,Weekday
SET 7 BABUSHKA NESTING BOXES,1,16.98,16.98,2010,December,Tuesday,6 PM,Weekday
SET 7 BABUSHKA NESTING BOXES,2,8.5,17.0,2010,December,Wednesday,12 PM,Weekday
SET 7 BABUSHKA NESTING BOXES,2,8.5,17.0,2010,December,Thursday,10 AM,Weekday
SET 7 BABUSHKA NESTING BOXES,24,7.65,183.6,2010,December,Thursday,12 PM,Weekday
SET 7 BABUSHKA NESTING BOXES,1,8.5,8.5,2010,December,Thursday,1 PM,Weekday
SET 7 BABUSHKA NESTING BOXES,4,16.98,67.92,2010,December,Thursday,2 PM,Weekday
SET 7 BABUSHKA NESTING BOXES,1,16.98,16.98,2010,December,Thursday,4 PM,Weekday
SET 7 BABUSHKA NESTING BOXES,3,8.5,25.5,2010,December,Thursday,4 PM,Weekday
SET 7 BABUSHKA NESTING BOXES,2,8.5,17.0,2010,December,Friday,9 AM,Weekday
SET 7 BABUSHKA NESTING BOXES,2,16.98,33.96,2010,December,Friday,9 AM,Weekday
SET 7 BABUSHKA NESTING BOXES,4,8.5,34.0,2010,December,Friday,10 AM,Weekday
SET 7 BABUSHKA NESTING BOXES,2,8.5,17.0,2010,December,Friday,1 PM,Weekday
SET 7 BABUSHKA NESTING BOXES,96,7.65,734.4,2010,December,Friday,1 PM,Weekday
SET 7 BABUSHKA NESTING BOXES,1,8.5,8.5,2010,December,Sunday,11 AM,Weekend
SET 7 BABUSHKA NESTING BOXES,3,8.5,25.5,2010,December,Sunday,1 PM,Weekend
SET 7 BABUSHKA NESTING BOXES,1,8.5,8.5,2010,December,Sunday,4 PM,Weekend
SET 7 BABUSHKA NESTING BOXES,2,8.5,17.0,2010,December,Sunday,4 PM,Weekend
SET 7 BABUSHKA NESTING BOXES,1,8.5,8.5,2010,December,Monday,4 PM,Weekday
SET 7 BABUSHKA NESTING BOXES,1,8.5,8.5,2010,December,Tuesday,12 PM,Weekday
SET 7 BABUSHKA NESTING BOXES,3,8.5,25.5,2010,December,Tuesday,2 PM,Weekday
SET 7 BABUSHKA NESTING BOXES,1,8.5,8.5,2010,December,Tuesday,2 PM,Weekday
SET 7 BABUSHKA NESTING BOXES,24,7.65,183.6,2010,December,Wednesday,11 AM,Weekday
SET 7 BABUSHKA NESTING BOXES,2,8.5,17.0,2010,December,Thursday,5 PM,Weekday
SET 7 BABUSHKA NESTING BOXES,6,8.5,51.0,2010,December,Friday,11 AM,Weekday
SET 7 BABUSHKA NESTING BOXES,24,7.65,183.6,2010,December,Friday,12 PM,Weekday
SET 7 BABUSHKA NESTING BOXES,1,16.98,16.98,2010,December,Friday,2 PM,Weekday
