Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
IVORY WICKER HEART SMALL,48,0.55,26.4,2011,August,Monday,2 PM,Weekday
IVORY WICKER HEART SMALL,48,0.63,30.24,2011,August,Thursday,9 AM,Weekday
IVORY WICKER HEART SMALL,6,0.63,3.78,2011,August,Thursday,12 PM,Weekday
IVORY WICKER HEART SMALL,48,0.63,30.24,2011,August,Friday,12 PM,Weekday
IVORY WICKER HEART SMALL,48,0.63,30.24,2011,August,Monday,10 AM,Weekday
IVORY WICKER HEART SMALL,1,0.63,0.63,2011,August,Wednesday,12 PM,Weekday
IVORY WICKER HEART SMALL,48,0.63,30.24,2011,August,Thursday,9 AM,Weekday
IVORY WICKER HEART SMALL,48,0.63,30.24,2011,August,Thursday,5 PM,Weekday
IVORY WICKER HEART SMALL,48,0.63,30.24,2011,August,Friday,9 AM,Weekday
IVORY WICKER HEART SMALL,6,0.63,3.78,2011,August,Friday,4 PM,Weekday
IVORY WICKER HEART SMALL,6,0.63,3.78,2011,August,Sunday,12 PM,Weekend
IVORY WICKER HEART SMALL,1,0.63,0.63,2011,August,Tuesday,4 PM,Weekday
IVORY WICKER HEART SMALL,48,0.63,30.24,2011,August,Thursday,3 PM,Weekday
IVORY WICKER HEART SMALL,48,0.63,30.24,2011,August,Friday,11 AM,Weekday
IVORY WICKER HEART SMALL,2,0.63,1.26,2011,August,Sunday,3 PM,Weekend
IVORY WICKER HEART SMALL,1,0.63,0.63,2011,August,Sunday,3 PM,Weekend
IVORY WICKER HEART SMALL,1,1.25,1.25,2011,August,Tuesday,10 AM,Weekday
IVORY WICKER HEART SMALL,2,1.25,2.5,2011,August,Tuesday,12 PM,Weekday
IVORY WICKER HEART SMALL,3,1.25,3.75,2011,August,Tuesday,12 PM,Weekday
IVORY WICKER HEART SMALL,34,0.63,21.42,2011,August,Tuesday,4 PM,Weekday
IVORY WICKER HEART SMALL,2,0.63,1.26,2011,August,Wednesday,12 PM,Weekday
IVORY WICKER HEART SMALL,7,0.63,4.41,2011,August,Wednesday,4 PM,Weekday
IVORY WICKER HEART SMALL,96,0.55,52.8,2011,September,Thursday,2 PM,Weekday
IVORY WICKER HEART SMALL,48,0.63,30.24,2011,September,Friday,3 PM,Weekday
IVORY WICKER HEART SMALL,5,0.63,3.15,2011,September,Sunday,2 PM,Weekend
IVORY WICKER HEART SMALL,86,0.63,54.18,2011,September,Sunday,2 PM,Weekend
IVORY WICKER HEART SMALL,10,0.63,6.3,2011,September,Monday,11 AM,Weekday
IVORY WICKER HEART SMALL,48,0.63,30.24,2011,September,Wednesday,8 AM,Weekday
IVORY WICKER HEART SMALL,1,1.25,1.25,2011,September,Wednesday,12 PM,Weekday
IVORY WICKER HEART SMALL,48,0.63,30.24,2011,September,Thursday,12 PM,Weekday
IVORY WICKER HEART SMALL,1,1.25,1.25,2011,September,Thursday,3 PM,Weekday
IVORY WICKER HEART SMALL,48,0.63,30.24,2011,September,Friday,9 AM,Weekday
IVORY WICKER HEART SMALL,2,0.63,1.26,2011,September,Tuesday,3 PM,Weekday
IVORY WICKER HEART SMALL,5,1.25,6.25,2011,September,Tuesday,4 PM,Weekday
IVORY WICKER HEART SMALL,4,1.25,5.0,2011,September,Thursday,4 PM,Weekday
IVORY WICKER HEART SMALL,2,1.25,2.5,2011,September,Thursday,4 PM,Weekday
IVORY WICKER HEART SMALL,48,0.63,30.24,2011,September,Tuesday,10 AM,Weekday
IVORY WICKER HEART SMALL,48,0.63,30.24,2011,September,Tuesday,12 PM,Weekday
IVORY WICKER HEART SMALL,48,0.63,30.24,2011,September,Wednesday,12 PM,Weekday
IVORY WICKER HEART SMALL,1,1.25,1.25,2011,September,Wednesday,3 PM,Weekday
IVORY WICKER HEART SMALL,6,0.63,3.78,2011,September,Wednesday,3 PM,Weekday
IVORY WICKER HEART SMALL,4,1.25,5.0,2011,September,Wednesday,3 PM,Weekday
IVORY WICKER HEART SMALL,2,0.63,1.26,2011,September,Thursday,12 PM,Weekday
IVORY WICKER HEART SMALL,48,0.63,30.24,2011,September,Thursday,6 PM,Weekday
IVORY WICKER HEART SMALL,50,0.63,31.5,2011,September,Tuesday,12 PM,Weekday
IVORY WICKER HEART SMALL,48,0.63,30.24,2011,September,Wednesday,10 AM,Weekday
IVORY WICKER HEART SMALL,48,0.63,30.24,2011,September,Thursday,9 AM,Weekday
IVORY WICKER HEART SMALL,48,0.63,30.24,2011,September,Friday,10 AM,Weekday
IVORY WICKER HEART SMALL,8,0.63,5.04,2011,September,Friday,1 PM,Weekday
IVORY WICKER HEART SMALL,6,0.63,3.78,2011,February,Sunday,12 PM,Weekend
IVORY WICKER HEART SMALL,1,1.25,1.25,2011,February,Tuesday,4 PM,Weekday
IVORY WICKER HEART SMALL,48,0.63,30.24,2011,February,Wednesday,12 PM,Weekday
IVORY WICKER HEART SMALL,1,1.25,1.25,2011,February,Wednesday,3 PM,Weekday
IVORY WICKER HEART SMALL,4,0.63,2.52,2011,February,Thursday,1 PM,Weekday
IVORY WICKER HEART SMALL,4,1.25,5.0,2011,February,Friday,3 PM,Weekday
IVORY WICKER HEART SMALL,2,0.63,1.26,2011,February,Monday,12 PM,Weekday
IVORY WICKER HEART SMALL,12,0.63,7.56,2011,February,Monday,3 PM,Weekday
IVORY WICKER HEART SMALL,48,0.63,30.24,2011,February,Wednesday,10 AM,Weekday
IVORY WICKER HEART SMALL,6,0.63,3.78,2011,February,Wednesday,11 AM,Weekday
IVORY WICKER HEART SMALL,38,0.63,23.94,2011,February,Wednesday,2 PM,Weekday
IVORY WICKER HEART SMALL,10,0.63,6.3,2011,February,Friday,12 PM,Weekday
IVORY WICKER HEART SMALL,1,0.63,0.63,2011,February,Tuesday,1 PM,Weekday
IVORY WICKER HEART SMALL,7,1.25,8.75,2011,February,Tuesday,5 PM,Weekday
IVORY WICKER HEART SMALL,48,0.63,30.24,2011,February,Thursday,9 AM,Weekday
IVORY WICKER HEART SMALL,3,0.63,1.89,2011,February,Thursday,12 PM,Weekday
IVORY WICKER HEART SMALL,6,0.63,3.78,2011,February,Friday,2 PM,Weekday
IVORY WICKER HEART SMALL,1,1.25,1.25,2011,February,Monday,5 PM,Weekday
IVORY WICKER HEART SMALL,4,1.25,5.0,2011,February,Monday,5 PM,Weekday
IVORY WICKER HEART SMALL,13,1.25,16.25,2011,February,Monday,5 PM,Weekday
IVORY WICKER HEART SMALL,1,0.63,0.63,2011,February,Friday,4 PM,Weekday
IVORY WICKER HEART SMALL,20,0.63,12.6,2011,February,Sunday,12 PM,Weekend
IVORY WICKER HEART SMALL,48,0.63,30.24,2011,February,Sunday,1 PM,Weekend
IVORY WICKER HEART SMALL,3,0.63,1.89,2011,February,Sunday,3 PM,Weekend
IVORY WICKER HEART SMALL,7,0.63,4.41,2011,February,Sunday,4 PM,Weekend
IVORY WICKER HEART SMALL,6,1.25,7.5,2011,February,Monday,2 PM,Weekday
IVORY WICKER HEART SMALL,3,0.63,1.89,2011,January,Tuesday,12 PM,Weekday
IVORY WICKER HEART SMALL,3,1.25,3.75,2011,January,Wednesday,3 PM,Weekday
IVORY WICKER HEART SMALL,3,0.63,1.89,2011,January,Wednesday,4 PM,Weekday
IVORY WICKER HEART SMALL,6,0.63,3.78,2011,January,Thursday,12 PM,Weekday
IVORY WICKER HEART SMALL,10,0.63,6.3,2011,January,Friday,12 PM,Weekday
IVORY WICKER HEART SMALL,10,0.63,6.3,2011,January,Friday,3 PM,Weekday
IVORY WICKER HEART SMALL,3,0.63,1.89,2011,January,Sunday,1 PM,Weekend
IVORY WICKER HEART SMALL,1,0.63,0.63,2011,January,Tuesday,12 PM,Weekday
IVORY WICKER HEART SMALL,4,1.25,5.0,2011,January,Tuesday,6 PM,Weekday
IVORY WICKER HEART SMALL,4,0.63,2.52,2011,January,Thursday,1 PM,Weekday
IVORY WICKER HEART SMALL,9,0.63,5.67,2011,January,Thursday,4 PM,Weekday
IVORY WICKER HEART SMALL,2,0.63,1.26,2011,January,Thursday,8 PM,Weekday
IVORY WICKER HEART SMALL,8,1.25,10.0,2011,January,Friday,9 AM,Weekday
IVORY WICKER HEART SMALL,3,0.63,1.89,2011,January,Sunday,1 PM,Weekend
IVORY WICKER HEART SMALL,96,0.63,60.48,2011,January,Tuesday,10 AM,Weekday
IVORY WICKER HEART SMALL,5,0.63,3.15,2011,January,Tuesday,12 PM,Weekday
IVORY WICKER HEART SMALL,1,1.25,1.25,2011,January,Tuesday,5 PM,Weekday
IVORY WICKER HEART SMALL,36,0.63,22.68,2011,January,Wednesday,1 PM,Weekday
IVORY WICKER HEART SMALL,1,1.25,1.25,2011,January,Wednesday,3 PM,Weekday
IVORY WICKER HEART SMALL,17,0.63,10.71,2011,January,Wednesday,4 PM,Weekday
IVORY WICKER HEART SMALL,12,0.63,7.56,2011,January,Thursday,12 PM,Weekday
IVORY WICKER HEART SMALL,5,0.63,3.15,2011,January,Friday,12 PM,Weekday
IVORY WICKER HEART SMALL,48,0.63,30.24,2011,January,Friday,12 PM,Weekday
IVORY WICKER HEART SMALL,3,0.63,1.89,2011,January,Friday,1 PM,Weekday
IVORY WICKER HEART SMALL,4,1.25,5.0,2011,January,Friday,3 PM,Weekday
IVORY WICKER HEART SMALL,1,0.63,0.63,2011,January,Sunday,2 PM,Weekend
IVORY WICKER HEART SMALL,6,0.63,3.78,2011,January,Sunday,2 PM,Weekend
IVORY WICKER HEART SMALL,1,0.63,0.63,2011,January,Monday,11 AM,Weekday
IVORY WICKER HEART SMALL,4,0.63,2.52,2011,January,Monday,11 AM,Weekday
IVORY WICKER HEART SMALL,18,0.63,11.34,2011,January,Tuesday,11 AM,Weekday
IVORY WICKER HEART SMALL,8,0.63,5.04,2011,January,Tuesday,12 PM,Weekday
IVORY WICKER HEART SMALL,1,1.25,1.25,2011,January,Tuesday,3 PM,Weekday
IVORY WICKER HEART SMALL,3,1.25,3.75,2011,January,Tuesday,3 PM,Weekday
IVORY WICKER HEART SMALL,13,0.63,8.19,2011,January,Tuesday,4 PM,Weekday
IVORY WICKER HEART SMALL,3,1.25,3.75,2011,January,Thursday,9 AM,Weekday
IVORY WICKER HEART SMALL,10,0.63,6.3,2011,January,Friday,5 PM,Weekday
IVORY WICKER HEART SMALL,2,0.63,1.26,2011,January,Sunday,12 PM,Weekend
IVORY WICKER HEART SMALL,35,0.63,22.05,2011,January,Monday,11 AM,Weekday
IVORY WICKER HEART SMALL,46,0.63,28.98,2011,January,Tuesday,11 AM,Weekday
IVORY WICKER HEART SMALL,4,0.63,2.52,2011,January,Wednesday,11 AM,Weekday
IVORY WICKER HEART SMALL,48,0.63,30.24,2011,January,Wednesday,1 PM,Weekday
IVORY WICKER HEART SMALL,3,0.63,1.89,2011,January,Wednesday,2 PM,Weekday
IVORY WICKER HEART SMALL,7,1.25,8.75,2011,January,Wednesday,3 PM,Weekday
IVORY WICKER HEART SMALL,4,1.25,5.0,2011,December,Thursday,4 PM,Weekday
IVORY WICKER HEART SMALL,4,1.25,5.0,2011,December,Friday,4 PM,Weekday
IVORY WICKER HEART SMALL,8,0.63,5.04,2011,December,Monday,12 PM,Weekday
IVORY WICKER HEART SMALL,2,0.63,1.26,2011,December,Monday,12 PM,Weekday
IVORY WICKER HEART SMALL,3,0.63,1.89,2011,December,Monday,1 PM,Weekday
IVORY WICKER HEART SMALL,1,0.63,0.63,2011,December,Monday,2 PM,Weekday
IVORY WICKER HEART SMALL,2,0.63,1.26,2011,December,Monday,2 PM,Weekday
IVORY WICKER HEART SMALL,2,0.63,1.26,2011,December,Monday,4 PM,Weekday
IVORY WICKER HEART SMALL,4,1.25,5.0,2011,December,Monday,5 PM,Weekday
IVORY WICKER HEART SMALL,2,1.25,2.5,2011,December,Monday,5 PM,Weekday
IVORY WICKER HEART SMALL,1,0.63,0.63,2011,December,Tuesday,2 PM,Weekday
IVORY WICKER HEART SMALL,4,0.63,2.52,2011,December,Tuesday,2 PM,Weekday
IVORY WICKER HEART SMALL,2,0.63,1.26,2011,December,Tuesday,2 PM,Weekday
IVORY WICKER HEART SMALL,48,0.63,30.24,2011,December,Tuesday,3 PM,Weekday
IVORY WICKER HEART SMALL,2,1.25,2.5,2011,December,Thursday,9 AM,Weekday
IVORY WICKER HEART SMALL,4,1.25,5.0,2011,December,Thursday,4 PM,Weekday
IVORY WICKER HEART SMALL,1,1.25,1.25,2011,December,Friday,10 AM,Weekday
IVORY WICKER HEART SMALL,4,0.63,2.52,2011,December,Friday,12 PM,Weekday
