Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
WHITE GLASS CHUNKY CHARM BRACELET,1,8.95,8.95,2010,December,Sunday,10 AM,Weekend
WHITE GLASS CHUNKY CHARM BRACELET,1,9.34,9.34,2010,December,Friday,2 PM,Weekday
WHITE GLASS CHUNKY CHARM BRACELET,1,9.34,9.34,2011,January,Wednesday,4 PM,Weekday
WHITE GLASS CHUNKY CHARM BRACELET,1,9.15,9.15,2011,February,Monday,9 AM,Weekday
WHITE GLASS CHUNKY CHARM BRACELET,1,8.95,8.95,2011,February,Monday,3 PM,Weekday
WHITE GLASS CHUNKY CHARM BRACELET,1,9.15,9.15,2011,February,Monday,4 PM,Weekday
WHITE GLASS CHUNKY CHARM BRACELET,1,8.95,8.95,2011,March,Thursday,6 PM,Weekday
WHITE GLASS CHUNKY CHARM BRACELET,1,9.15,9.15,2011,March,Thursday,4 PM,Weekday
WHITE GLASS CHUNKY CHARM BRACELET,1,8.95,8.95,2011,April,Sunday,11 AM,Weekend
WHITE GLASS CHUNKY CHARM BRACELET,1,8.95,8.95,2011,April,Sunday,11 AM,Weekend
WHITE GLASS CHUNKY CHARM BRACELET,1,8.95,8.95,2011,April,Sunday,4 PM,Weekend
WHITE GLASS CHUNKY CHARM BRACELET,1,9.15,9.15,2011,April,Thursday,4 PM,Weekday
WHITE GLASS CHUNKY CHARM BRACELET,2,8.95,17.9,2011,April,Wednesday,1 PM,Weekday
WHITE GLASS CHUNKY CHARM BRACELET,1,8.95,8.95,2011,June,Sunday,11 AM,Weekend
WHITE GLASS CHUNKY CHARM BRACELET,1,9.15,9.15,2011,July,Thursday,4 PM,Weekday
WHITE GLASS CHUNKY CHARM BRACELET,1,9.15,9.15,2011,July,Friday,4 PM,Weekday
WHITE GLASS CHUNKY CHARM BRACELET,1,9.15,9.15,2011,August,Wednesday,3 PM,Weekday
WHITE GLASS CHUNKY CHARM BRACELET,1,9.15,9.15,2011,September,Wednesday,4 PM,Weekday
WHITE GLASS CHUNKY CHARM BRACELET,1,9.15,9.15,2011,January,Thursday,3 PM,Weekday
WHITE GLASS CHUNKY CHARM BRACELET,1,9.15,9.15,2011,January,Friday,9 AM,Weekday
WHITE GLASS CHUNKY CHARM BRACELET,1,9.15,9.15,2011,January,Tuesday,4 PM,Weekday
WHITE GLASS CHUNKY CHARM BRACELET,1,9.15,9.15,2011,December,Monday,5 PM,Weekday
WHITE GLASS CHUNKY CHARM BRACELET,1,9.15,9.15,2011,December,Monday,5 PM,Weekday
WHITE GLASS CHUNKY CHARM BRACELET,1,9.15,9.15,2011,December,Tuesday,4 PM,Weekday
WHITE GLASS CHUNKY CHARM BRACELET,2,9.15,18.3,2011,December,Friday,10 AM,Weekday
