Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BLUE POLKADOT WASHING UP GLOVES,1,4.21,4.21,2010,December,Wednesday,5 PM,Weekday
BLUE POLKADOT WASHING UP GLOVES,1,2.1,2.1,2010,December,Thursday,3 PM,Weekday
BLUE POLKADOT WASHING UP GLOVES,1,4.21,4.21,2010,December,Friday,11 AM,Weekday
BLUE POLKADOT WASHING UP GLOVES,1,2.1,2.1,2010,December,Monday,11 AM,Weekday
BLUE POLKADOT WASHING UP GLOVES,1,2.1,2.1,2010,December,Monday,12 PM,Weekday
BLUE POLKADOT WASHING UP GLOVES,1,2.1,2.1,2010,December,Monday,12 PM,Weekday
BLUE POLKADOT WASHING UP GLOVES,4,2.1,8.4,2010,December,Monday,1 PM,Weekday
BLUE POLKADOT WASHING UP GLOVES,4,2.1,8.4,2010,December,Monday,1 PM,Weekday
BLUE POLKADOT WASHING UP GLOVES,1,4.21,4.21,2010,December,Monday,4 PM,Weekday
BLUE POLKADOT WASHING UP GLOVES,1,4.21,4.21,2010,December,Tuesday,3 PM,Weekday
BLUE POLKADOT WASHING UP GLOVES,6,2.1,12.6,2010,December,Thursday,12 PM,Weekday
BLUE POLKADOT WASHING UP GLOVES,1,2.1,2.1,2010,December,Thursday,1 PM,Weekday
BLUE POLKADOT WASHING UP GLOVES,4,4.21,16.84,2010,December,Thursday,2 PM,Weekday
BLUE POLKADOT WASHING UP GLOVES,2,2.1,4.2,2010,December,Sunday,12 PM,Weekend
BLUE POLKADOT WASHING UP GLOVES,1,2.1,2.1,2010,December,Sunday,4 PM,Weekend
BLUE POLKADOT WASHING UP GLOVES,3,2.1,6.3,2010,December,Wednesday,3 PM,Weekday
BLUE POLKADOT WASHING UP GLOVES,1,2.1,2.1,2010,December,Thursday,1 PM,Weekday
BLUE POLKADOT WASHING UP GLOVES,1,4.21,4.21,2010,December,Friday,2 PM,Weekday
BLUE POLKADOT WASHING UP GLOVES,1,4.21,4.21,2010,December,Friday,5 PM,Weekday
BLUE POLKADOT WASHING UP GLOVES,1,2.1,2.1,2010,December,Sunday,2 PM,Weekend
BLUE POLKADOT WASHING UP GLOVES,18,2.1,37.8,2010,December,Tuesday,1 PM,Weekday
BLUE POLKADOT WASHING UP GLOVES,2,4.21,8.42,2010,December,Tuesday,3 PM,Weekday
BLUE POLKADOT WASHING UP GLOVES,2,4.21,8.42,2010,December,Tuesday,3 PM,Weekday
BLUE POLKADOT WASHING UP GLOVES,6,2.1,12.6,2010,December,Wednesday,12 PM,Weekday
BLUE POLKADOT WASHING UP GLOVES,2,2.1,4.2,2011,January,Wednesday,3 PM,Weekday
BLUE POLKADOT WASHING UP GLOVES,1,2.1,2.1,2011,January,Thursday,12 PM,Weekday
BLUE POLKADOT WASHING UP GLOVES,2,2.1,4.2,2011,January,Friday,2 PM,Weekday
BLUE POLKADOT WASHING UP GLOVES,6,2.1,12.6,2011,January,Friday,3 PM,Weekday
BLUE POLKADOT WASHING UP GLOVES,1,2.1,2.1,2011,January,Wednesday,1 PM,Weekday
BLUE POLKADOT WASHING UP GLOVES,2,2.1,4.2,2011,January,Thursday,1 PM,Weekday
BLUE POLKADOT WASHING UP GLOVES,6,2.1,12.6,2011,January,Thursday,2 PM,Weekday
BLUE POLKADOT WASHING UP GLOVES,1,4.13,4.13,2011,January,Friday,10 AM,Weekday
BLUE POLKADOT WASHING UP GLOVES,3,2.1,6.3,2011,January,Wednesday,5 PM,Weekday
BLUE POLKADOT WASHING UP GLOVES,2,2.1,4.2,2011,January,Thursday,12 PM,Weekday
