Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,1,1.25,1.25,2010,December,Wednesday,12 PM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,1,1.25,1.25,2010,December,Wednesday,12 PM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,2,1.25,2.5,2010,December,Wednesday,12 PM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,1,2.51,2.51,2010,December,Monday,4 PM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,24,1.25,30.0,2010,December,Tuesday,10 AM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,2,1.25,2.5,2010,December,Wednesday,4 PM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,24,1.25,30.0,2010,December,Thursday,12 PM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,1,2.51,2.51,2010,December,Monday,11 AM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,1,2.51,2.51,2010,December,Tuesday,3 PM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,24,1.25,30.0,2010,December,Wednesday,2 PM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,1,1.25,1.25,2011,January,Tuesday,12 PM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,6,1.25,7.5,2011,January,Tuesday,12 PM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,1,1.25,1.25,2011,January,Tuesday,3 PM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,1,1.25,1.25,2011,January,Tuesday,3 PM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,1,1.25,1.25,2011,January,Wednesday,1 PM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,24,1.25,30.0,2011,January,Thursday,9 AM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,288,1.06,305.28,2011,January,Friday,12 PM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,6,1.25,7.5,2011,January,Monday,3 PM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,5,1.25,6.25,2011,January,Monday,4 PM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,1,1.25,1.25,2011,January,Wednesday,5 PM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,1,1.25,1.25,2011,January,Wednesday,5 PM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,24,1.25,30.0,2011,January,Monday,1 PM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,24,1.25,30.0,2011,January,Tuesday,12 PM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,24,1.25,30.0,2011,January,Tuesday,1 PM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,2,1.25,2.5,2011,January,Wednesday,5 PM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,2,1.25,2.5,2011,January,Wednesday,5 PM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,4,1.25,5.0,2011,January,Thursday,7 PM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,6,1.25,7.5,2011,January,Monday,11 AM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,4,1.25,5.0,2011,January,Monday,11 AM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,24,1.25,30.0,2011,February,Tuesday,9 AM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,24,1.25,30.0,2011,February,Tuesday,10 AM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,2,1.25,2.5,2011,February,Tuesday,11 AM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,1,1.25,1.25,2011,February,Tuesday,2 PM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,24,1.25,30.0,2011,February,Tuesday,3 PM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,3,1.25,3.75,2011,February,Friday,11 AM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,4,1.25,5.0,2011,February,Sunday,11 AM,Weekend
SET/10 BLUE POLKADOT PARTY CANDLES,1,1.25,1.25,2011,February,Sunday,12 PM,Weekend
SET/10 BLUE POLKADOT PARTY CANDLES,288,1.06,305.28,2011,February,Tuesday,9 AM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,2,1.25,2.5,2011,February,Wednesday,1 PM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,2,1.25,2.5,2011,February,Sunday,3 PM,Weekend
SET/10 BLUE POLKADOT PARTY CANDLES,24,1.25,30.0,2011,February,Monday,9 AM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,1,1.25,1.25,2011,February,Thursday,2 PM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,2,2.46,4.92,2011,February,Friday,4 PM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,3,1.25,3.75,2011,February,Sunday,2 PM,Weekend
SET/10 BLUE POLKADOT PARTY CANDLES,24,1.25,30.0,2011,February,Monday,11 AM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,24,1.25,30.0,2011,February,Tuesday,10 AM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,1,1.25,1.25,2011,February,Thursday,6 PM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,1,1.25,1.25,2011,February,Sunday,10 AM,Weekend
SET/10 BLUE POLKADOT PARTY CANDLES,24,1.25,30.0,2011,February,Sunday,11 AM,Weekend
SET/10 BLUE POLKADOT PARTY CANDLES,24,1.25,30.0,2011,March,Tuesday,9 AM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,24,1.25,30.0,2011,March,Friday,9 AM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,2,1.25,2.5,2011,March,Monday,5 PM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,4,1.25,5.0,2011,March,Tuesday,1 PM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,1,2.46,2.46,2011,March,Thursday,4 PM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,24,1.25,30.0,2011,March,Friday,2 PM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,3,1.25,3.75,2011,March,Wednesday,4 PM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,24,1.25,30.0,2011,March,Friday,12 PM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,24,1.25,30.0,2011,March,Friday,2 PM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,24,1.25,30.0,2011,March,Monday,12 PM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,4,1.25,5.0,2011,March,Tuesday,12 PM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,24,1.25,30.0,2011,March,Wednesday,1 PM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,1,1.25,1.25,2011,March,Thursday,12 PM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,5,1.25,6.25,2011,March,Friday,10 AM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,24,1.25,30.0,2011,March,Friday,12 PM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,24,1.25,30.0,2011,March,Friday,12 PM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,1,2.46,2.46,2011,March,Tuesday,1 PM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,5,1.25,6.25,2011,March,Wednesday,12 PM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,1,1.25,1.25,2011,March,Wednesday,12 PM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,24,1.25,30.0,2011,March,Thursday,11 AM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,1,1.25,1.25,2011,April,Sunday,3 PM,Weekend
SET/10 BLUE POLKADOT PARTY CANDLES,2,1.25,2.5,2011,April,Wednesday,2 PM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,24,1.25,30.0,2011,April,Thursday,1 PM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,24,1.25,30.0,2011,April,Friday,12 PM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,3,1.25,3.75,2011,April,Sunday,12 PM,Weekend
SET/10 BLUE POLKADOT PARTY CANDLES,24,1.25,30.0,2011,April,Sunday,3 PM,Weekend
SET/10 BLUE POLKADOT PARTY CANDLES,24,1.25,30.0,2011,April,Monday,8 AM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,24,1.25,30.0,2011,April,Monday,1 PM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,1,1.25,1.25,2011,April,Monday,1 PM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,1,1.25,1.25,2011,April,Wednesday,3 PM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,24,1.25,30.0,2011,April,Thursday,1 PM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,24,1.25,30.0,2011,April,Friday,12 PM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,2,1.25,2.5,2011,April,Friday,2 PM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,5,1.25,6.25,2011,April,Tuesday,12 PM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,1,1.25,1.25,2011,April,Tuesday,4 PM,Weekday
