Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
MINT GREEN ROSE TOWEL,3,3.36,10.08,2010,December,Wednesday,2 PM,Weekday
MINT GREEN ROSE TOWEL,2,3.36,6.72,2010,December,Wednesday,5 PM,Weekday
MINT GREEN ROSE TOWEL,2,3.36,6.72,2010,December,Monday,9 AM,Weekday
MINT GREEN ROSE TOWEL,2,3.36,6.72,2010,December,Monday,10 AM,Weekday
MINT GREEN ROSE TOWEL,1,3.36,3.36,2010,December,Monday,4 PM,Weekday
MINT GREEN ROSE TOWEL,3,3.36,10.08,2010,December,Tuesday,3 PM,Weekday
MINT GREEN ROSE TOWEL,2,3.36,6.72,2010,December,Tuesday,6 PM,Weekday
MINT GREEN ROSE TOWEL,1,3.36,3.36,2010,December,Wednesday,2 PM,Weekday
MINT GREEN ROSE TOWEL,2,3.36,6.72,2010,December,Thursday,2 PM,Weekday
MINT GREEN ROSE TOWEL,4,4.65,18.6,2010,December,Thursday,4 PM,Weekday
MINT GREEN ROSE TOWEL,1,3.36,3.36,2010,December,Friday,2 PM,Weekday
MINT GREEN ROSE TOWEL,1,3.36,3.36,2010,December,Friday,2 PM,Weekday
MINT GREEN ROSE TOWEL,5,3.36,16.8,2010,December,Friday,2 PM,Weekday
MINT GREEN ROSE TOWEL,1,3.36,3.36,2010,December,Monday,1 PM,Weekday
MINT GREEN ROSE TOWEL,2,3.36,6.72,2010,December,Tuesday,1 PM,Weekday
MINT GREEN ROSE TOWEL,3,3.36,10.08,2010,December,Thursday,1 PM,Weekday
MINT GREEN ROSE TOWEL,1,3.36,3.36,2011,January,Wednesday,11 AM,Weekday
MINT GREEN ROSE TOWEL,2,3.36,6.72,2011,January,Wednesday,4 PM,Weekday
MINT GREEN ROSE TOWEL,1,3.36,3.36,2011,January,Friday,11 AM,Weekday
MINT GREEN ROSE TOWEL,4,4.65,18.6,2011,January,Sunday,4 PM,Weekend
MINT GREEN ROSE TOWEL,3,3.36,10.08,2011,January,Monday,9 AM,Weekday
MINT GREEN ROSE TOWEL,4,3.36,13.44,2011,January,Monday,2 PM,Weekday
MINT GREEN ROSE TOWEL,1,3.36,3.36,2011,January,Tuesday,1 PM,Weekday
MINT GREEN ROSE TOWEL,2,3.36,6.72,2011,January,Wednesday,9 AM,Weekday
MINT GREEN ROSE TOWEL,2,3.29,6.58,2011,January,Friday,2 PM,Weekday
MINT GREEN ROSE TOWEL,2,3.29,6.58,2011,January,Monday,5 PM,Weekday
MINT GREEN ROSE TOWEL,3,3.29,9.87,2011,January,Monday,5 PM,Weekday
MINT GREEN ROSE TOWEL,2,3.29,6.58,2011,January,Monday,5 PM,Weekday
MINT GREEN ROSE TOWEL,2,3.29,6.58,2011,January,Tuesday,3 PM,Weekday
MINT GREEN ROSE TOWEL,1,3.29,3.29,2011,January,Tuesday,5 PM,Weekday
MINT GREEN ROSE TOWEL,1,3.29,3.29,2011,January,Wednesday,3 PM,Weekday
MINT GREEN ROSE TOWEL,1,3.29,3.29,2011,January,Thursday,6 PM,Weekday
MINT GREEN ROSE TOWEL,1,3.29,3.29,2011,January,Friday,5 PM,Weekday
MINT GREEN ROSE TOWEL,2,3.29,6.58,2011,January,Monday,9 AM,Weekday
MINT GREEN ROSE TOWEL,1,3.29,3.29,2011,January,Monday,9 AM,Weekday
MINT GREEN ROSE TOWEL,2,3.29,6.58,2011,January,Monday,1 PM,Weekday
MINT GREEN ROSE TOWEL,1,3.29,3.29,2011,January,Monday,1 PM,Weekday
MINT GREEN ROSE TOWEL,2,3.29,6.58,2011,January,Wednesday,4 PM,Weekday
MINT GREEN ROSE TOWEL,1,3.29,3.29,2011,February,Tuesday,2 PM,Weekday
MINT GREEN ROSE TOWEL,2,3.29,6.58,2011,February,Monday,12 PM,Weekday
MINT GREEN ROSE TOWEL,3,3.29,9.87,2011,February,Tuesday,5 PM,Weekday
MINT GREEN ROSE TOWEL,2,3.29,6.58,2011,February,Friday,4 PM,Weekday
MINT GREEN ROSE TOWEL,1,3.29,3.29,2011,February,Monday,6 PM,Weekday
MINT GREEN ROSE TOWEL,2,3.29,6.58,2011,February,Monday,6 PM,Weekday
MINT GREEN ROSE TOWEL,2,3.29,6.58,2011,February,Tuesday,4 PM,Weekday
MINT GREEN ROSE TOWEL,5,3.29,16.45,2011,February,Thursday,6 PM,Weekday
MINT GREEN ROSE TOWEL,1,3.29,3.29,2011,February,Monday,4 PM,Weekday
MINT GREEN ROSE TOWEL,4,4.65,18.6,2011,March,Wednesday,2 PM,Weekday
MINT GREEN ROSE TOWEL,2,3.29,6.58,2011,March,Thursday,4 PM,Weekday
MINT GREEN ROSE TOWEL,1,3.29,3.29,2011,March,Friday,4 PM,Weekday
MINT GREEN ROSE TOWEL,3,3.29,9.87,2011,March,Wednesday,4 PM,Weekday
MINT GREEN ROSE TOWEL,1,3.29,3.29,2011,March,Thursday,6 PM,Weekday
MINT GREEN ROSE TOWEL,1,3.29,3.29,2011,March,Tuesday,9 AM,Weekday
MINT GREEN ROSE TOWEL,1,3.29,3.29,2011,March,Tuesday,9 AM,Weekday
MINT GREEN ROSE TOWEL,1,3.29,3.29,2011,March,Tuesday,3 PM,Weekday
MINT GREEN ROSE TOWEL,2,3.29,6.58,2011,March,Monday,3 PM,Weekday
MINT GREEN ROSE TOWEL,1,3.29,3.29,2011,March,Tuesday,3 PM,Weekday
