Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BEADED PEARL HEART WHITE ON STICK,24,1.25,30.0,2010,December,Friday,10 AM,Weekday
BEADED PEARL HEART WHITE ON STICK,8,0.85,6.8,2010,December,Monday,10 AM,Weekday
BEADED PEARL HEART WHITE ON STICK,24,1.25,30.0,2010,December,Monday,3 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,1,0.85,0.85,2010,December,Monday,4 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,7,0.85,5.95,2010,December,Friday,2 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,1,0.85,0.85,2010,December,Monday,9 AM,Weekday
BEADED PEARL HEART WHITE ON STICK,2,0.85,1.7,2010,December,Friday,2 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,1,0.85,0.85,2010,December,Friday,2 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,2,0.85,1.7,2010,December,Thursday,1 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,10,0.85,8.5,2011,January,Tuesday,1 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,12,1.25,15.0,2011,January,Wednesday,11 AM,Weekday
BEADED PEARL HEART WHITE ON STICK,20,0.85,17.0,2011,January,Friday,1 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,12,1.25,15.0,2011,January,Sunday,2 PM,Weekend
BEADED PEARL HEART WHITE ON STICK,11,1.25,13.75,2011,January,Wednesday,1 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,1,0.85,0.85,2011,January,Wednesday,3 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,1,0.83,0.83,2011,January,Thursday,9 AM,Weekday
BEADED PEARL HEART WHITE ON STICK,1,0.83,0.83,2011,January,Friday,2 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,3,1.25,3.75,2011,January,Sunday,11 AM,Weekend
BEADED PEARL HEART WHITE ON STICK,5,0.83,4.15,2011,January,Monday,5 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,10,0.83,8.3,2011,January,Monday,5 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,5,0.83,4.15,2011,January,Tuesday,3 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,2,0.83,1.66,2011,January,Thursday,6 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,16,0.83,13.28,2011,January,Thursday,6 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,1,0.83,0.83,2011,January,Friday,5 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,4,0.83,3.32,2011,January,Tuesday,10 AM,Weekday
BEADED PEARL HEART WHITE ON STICK,2,0.83,1.66,2011,January,Friday,2 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,1,0.83,0.83,2011,January,Monday,9 AM,Weekday
BEADED PEARL HEART WHITE ON STICK,6,0.83,4.98,2011,January,Monday,12 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,2,0.83,1.66,2011,February,Tuesday,10 AM,Weekday
BEADED PEARL HEART WHITE ON STICK,1,0.83,0.83,2011,February,Tuesday,3 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,6,0.83,4.98,2011,February,Wednesday,1 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,2,0.83,1.66,2011,February,Monday,2 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,1,0.83,0.83,2011,February,Friday,10 AM,Weekday
BEADED PEARL HEART WHITE ON STICK,12,0.83,9.96,2011,February,Monday,9 AM,Weekday
BEADED PEARL HEART WHITE ON STICK,2,0.83,1.66,2011,February,Tuesday,9 AM,Weekday
BEADED PEARL HEART WHITE ON STICK,48,1.25,60.0,2011,February,Wednesday,9 AM,Weekday
BEADED PEARL HEART WHITE ON STICK,10,0.83,8.3,2011,February,Friday,4 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,1,1.25,1.25,2011,February,Sunday,3 PM,Weekend
BEADED PEARL HEART WHITE ON STICK,1,0.83,0.83,2011,February,Monday,6 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,5,0.83,4.15,2011,February,Tuesday,4 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,1,0.83,0.83,2011,February,Tuesday,4 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,10,0.83,8.3,2011,February,Wednesday,3 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,2,0.83,1.66,2011,February,Monday,4 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,2,0.83,1.66,2011,March,Thursday,4 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,3,1.25,3.75,2011,March,Sunday,11 AM,Weekend
BEADED PEARL HEART WHITE ON STICK,4,0.83,3.32,2011,March,Monday,5 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,1,0.83,0.83,2011,March,Monday,5 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,1,0.83,0.83,2011,March,Tuesday,3 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,1,0.83,0.83,2011,March,Wednesday,4 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,3,0.83,2.49,2011,March,Friday,4 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,12,1.25,15.0,2011,March,Tuesday,10 AM,Weekday
BEADED PEARL HEART WHITE ON STICK,12,1.25,15.0,2011,March,Wednesday,11 AM,Weekday
BEADED PEARL HEART WHITE ON STICK,1,0.83,0.83,2011,March,Thursday,6 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,8,0.83,6.64,2011,March,Thursday,6 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,1,0.83,0.83,2011,March,Thursday,6 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,6,0.83,4.98,2011,March,Tuesday,9 AM,Weekday
BEADED PEARL HEART WHITE ON STICK,20,0.83,16.6,2011,March,Tuesday,3 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,5,0.83,4.15,2011,March,Tuesday,3 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,4,0.83,3.32,2011,March,Friday,3 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,4,0.83,3.32,2011,March,Tuesday,3 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,12,1.25,15.0,2011,March,Thursday,1 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,12,1.25,15.0,2011,April,Friday,12 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,6,0.83,4.98,2011,April,Monday,3 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,23,0.83,19.09,2011,April,Thursday,7 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,1,0.83,0.83,2011,April,Friday,3 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,9,1.25,11.25,2011,April,Wednesday,12 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,10,1.25,12.5,2011,April,Thursday,3 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,16,0.83,13.28,2011,April,Thursday,6 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,24,1.06,25.44,2011,April,Thursday,10 AM,Weekday
BEADED PEARL HEART WHITE ON STICK,1,0.83,0.83,2011,May,Tuesday,4 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,3,0.83,2.49,2011,May,Tuesday,4 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,144,0.42,60.48,2011,May,Wednesday,11 AM,Weekday
BEADED PEARL HEART WHITE ON STICK,5,0.83,4.15,2011,May,Thursday,3 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,10,0.83,8.3,2011,May,Thursday,3 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,1,0.83,0.83,2011,May,Friday,3 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,1,0.83,0.83,2011,May,Friday,4 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,4,0.83,3.32,2011,May,Monday,4 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,40,1.25,50.0,2011,May,Tuesday,2 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,3,0.83,2.49,2011,May,Friday,3 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,15,0.83,12.45,2011,May,Monday,4 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,5,0.83,4.15,2011,May,Monday,4 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,1,0.83,0.83,2011,May,Wednesday,4 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,12,1.25,15.0,2011,May,Tuesday,10 AM,Weekday
BEADED PEARL HEART WHITE ON STICK,1,0.83,0.83,2011,May,Tuesday,3 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,8,1.25,10.0,2011,May,Wednesday,4 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,2,0.83,1.66,2011,June,Wednesday,5 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,15,0.83,12.45,2011,June,Wednesday,5 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,19,0.83,15.77,2011,June,Thursday,5 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,5,0.83,4.15,2011,June,Tuesday,5 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,2,0.83,1.66,2011,June,Thursday,3 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,4,0.83,3.32,2011,June,Monday,3 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,10,0.83,8.3,2011,June,Wednesday,3 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,1,0.83,0.83,2011,June,Monday,3 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,5,0.83,4.15,2011,June,Tuesday,5 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,2,0.83,1.66,2011,June,Friday,3 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,5,0.83,4.15,2011,June,Wednesday,3 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,16,0.83,13.28,2011,June,Thursday,3 PM,Weekday
BEADED PEARL HEART WHITE ON STICK,1,0.83,0.83,2011,July,Monday,10 AM,Weekday
