Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CHARLIE + LOLA RED HOT WATER BOTTLE,3,2.95,8.85,2010,December,Wednesday,11 AM,Weekday
CHARLIE + LOLA RED HOT WATER BOTTLE,4,3.36,13.44,2010,December,Wednesday,2 PM,Weekday
CHARLIE + LOLA RED HOT WATER BOTTLE,1,3.36,3.36,2010,December,Wednesday,5 PM,Weekday
CHARLIE + LOLA RED HOT WATER BOTTLE,6,2.95,17.7,2010,December,Thursday,11 AM,Weekday
CHARLIE + LOLA RED HOT WATER BOTTLE,1,2.95,2.95,2010,December,Thursday,3 PM,Weekday
CHARLIE + LOLA RED HOT WATER BOTTLE,12,3.36,40.32,2010,December,Friday,11 AM,Weekday
CHARLIE + LOLA RED HOT WATER BOTTLE,18,2.95,53.1,2010,December,Friday,12 PM,Weekday
CHARLIE + LOLA RED HOT WATER BOTTLE,21,5.91,124.11,2010,December,Friday,2 PM,Weekday
CHARLIE + LOLA RED HOT WATER BOTTLE,36,2.55,91.8,2010,December,Friday,3 PM,Weekday
CHARLIE + LOLA RED HOT WATER BOTTLE,6,2.95,17.7,2010,December,Sunday,11 AM,Weekend
CHARLIE + LOLA RED HOT WATER BOTTLE,1,2.95,2.95,2010,December,Sunday,12 PM,Weekend
CHARLIE + LOLA RED HOT WATER BOTTLE,3,2.95,8.85,2010,December,Sunday,12 PM,Weekend
CHARLIE + LOLA RED HOT WATER BOTTLE,3,3.36,10.08,2010,December,Monday,9 AM,Weekday
CHARLIE + LOLA RED HOT WATER BOTTLE,3,3.36,10.08,2010,December,Monday,4 PM,Weekday
CHARLIE + LOLA RED HOT WATER BOTTLE,1,3.36,3.36,2010,December,Tuesday,3 PM,Weekday
CHARLIE + LOLA RED HOT WATER BOTTLE,14,5.91,82.74,2010,December,Tuesday,3 PM,Weekday
CHARLIE + LOLA RED HOT WATER BOTTLE,2,3.36,6.72,2010,December,Tuesday,6 PM,Weekday
CHARLIE + LOLA RED HOT WATER BOTTLE,1,2.95,2.95,2010,December,Wednesday,12 PM,Weekday
CHARLIE + LOLA RED HOT WATER BOTTLE,1,3.36,3.36,2010,December,Wednesday,2 PM,Weekday
CHARLIE + LOLA RED HOT WATER BOTTLE,2,3.36,6.72,2010,December,Thursday,2 PM,Weekday
CHARLIE + LOLA RED HOT WATER BOTTLE,3,3.36,10.08,2010,December,Friday,9 AM,Weekday
CHARLIE + LOLA RED HOT WATER BOTTLE,2,2.95,5.9,2010,December,Friday,11 AM,Weekday
CHARLIE + LOLA RED HOT WATER BOTTLE,5,3.36,16.8,2010,December,Friday,2 PM,Weekday
CHARLIE + LOLA RED HOT WATER BOTTLE,2,2.95,5.9,2010,December,Sunday,10 AM,Weekend
CHARLIE + LOLA RED HOT WATER BOTTLE,4,2.95,11.8,2010,December,Sunday,11 AM,Weekend
CHARLIE + LOLA RED HOT WATER BOTTLE,2,2.95,5.9,2010,December,Sunday,1 PM,Weekend
CHARLIE + LOLA RED HOT WATER BOTTLE,1,3.36,3.36,2010,December,Monday,9 AM,Weekday
CHARLIE + LOLA RED HOT WATER BOTTLE,2,2.95,5.9,2010,December,Tuesday,10 AM,Weekday
CHARLIE + LOLA RED HOT WATER BOTTLE,1,2.95,2.95,2010,December,Tuesday,10 AM,Weekday
CHARLIE + LOLA RED HOT WATER BOTTLE,1,2.95,2.95,2010,December,Tuesday,11 AM,Weekday
CHARLIE + LOLA RED HOT WATER BOTTLE,3,2.95,8.85,2010,December,Wednesday,2 PM,Weekday
CHARLIE + LOLA RED HOT WATER BOTTLE,1,2.95,2.95,2010,December,Thursday,12 PM,Weekday
CHARLIE + LOLA RED HOT WATER BOTTLE,24,2.95,70.8,2010,December,Thursday,7 PM,Weekday
CHARLIE + LOLA RED HOT WATER BOTTLE,1,2.95,2.95,2010,December,Thursday,7 PM,Weekday
CHARLIE + LOLA RED HOT WATER BOTTLE,6,2.95,17.7,2010,December,Friday,1 PM,Weekday
CHARLIE + LOLA RED HOT WATER BOTTLE,2,3.36,6.72,2010,December,Friday,2 PM,Weekday
CHARLIE + LOLA RED HOT WATER BOTTLE,1,3.36,3.36,2010,December,Friday,2 PM,Weekday
CHARLIE + LOLA RED HOT WATER BOTTLE,1,3.36,3.36,2010,December,Friday,5 PM,Weekday
CHARLIE + LOLA RED HOT WATER BOTTLE,1,2.95,2.95,2010,December,Friday,5 PM,Weekday
CHARLIE + LOLA RED HOT WATER BOTTLE,2,3.36,6.72,2010,December,Monday,10 AM,Weekday
CHARLIE + LOLA RED HOT WATER BOTTLE,1,3.36,3.36,2010,December,Monday,1 PM,Weekday
CHARLIE + LOLA RED HOT WATER BOTTLE,6,2.95,17.7,2010,December,Tuesday,9 AM,Weekday
CHARLIE + LOLA RED HOT WATER BOTTLE,1,3.36,3.36,2010,December,Tuesday,1 PM,Weekday
CHARLIE + LOLA RED HOT WATER BOTTLE,6,5.91,35.46,2010,December,Tuesday,3 PM,Weekday
CHARLIE + LOLA RED HOT WATER BOTTLE,1,5.91,5.91,2010,December,Tuesday,3 PM,Weekday
CHARLIE + LOLA RED HOT WATER BOTTLE,1,5.91,5.91,2010,December,Tuesday,3 PM,Weekday
CHARLIE + LOLA RED HOT WATER BOTTLE,1,5.91,5.91,2010,December,Tuesday,3 PM,Weekday
CHARLIE + LOLA RED HOT WATER BOTTLE,1,5.91,5.91,2010,December,Tuesday,3 PM,Weekday
CHARLIE + LOLA RED HOT WATER BOTTLE,1,3.36,3.36,2010,December,Thursday,1 PM,Weekday
CHARLIE + LOLA RED HOT WATER BOTTLE,1,3.36,3.36,2011,January,Tuesday,1 PM,Weekday
CHARLIE + LOLA RED HOT WATER BOTTLE,1,2.95,2.95,2011,January,Tuesday,3 PM,Weekday
CHARLIE + LOLA RED HOT WATER BOTTLE,1,3.36,3.36,2011,January,Wednesday,4 PM,Weekday
CHARLIE + LOLA RED HOT WATER BOTTLE,3,2.95,8.85,2011,January,Friday,10 AM,Weekday
CHARLIE + LOLA RED HOT WATER BOTTLE,3,2.95,8.85,2011,January,Sunday,11 AM,Weekend
CHARLIE + LOLA RED HOT WATER BOTTLE,5,2.95,14.75,2011,January,Sunday,12 PM,Weekend
CHARLIE + LOLA RED HOT WATER BOTTLE,1,3.36,3.36,2011,January,Monday,9 AM,Weekday
CHARLIE + LOLA RED HOT WATER BOTTLE,1,3.36,3.36,2011,January,Monday,4 PM,Weekday
CHARLIE + LOLA RED HOT WATER BOTTLE,1,3.29,3.29,2011,January,Thursday,2 PM,Weekday
