Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
POPPY'S PLAYHOUSE BEDROOM,6,2.1,12.6,2010,December,Wednesday,8 AM,Weekday
POPPY'S PLAYHOUSE BEDROOM,1,4.21,4.21,2010,December,Wednesday,2 PM,Weekday
POPPY'S PLAYHOUSE BEDROOM,6,2.1,12.6,2010,December,Wednesday,3 PM,Weekday
POPPY'S PLAYHOUSE BEDROOM,1,4.21,4.21,2010,December,Wednesday,5 PM,Weekday
POPPY'S PLAYHOUSE BEDROOM,12,2.1,25.2,2010,December,Thursday,12 PM,Weekday
POPPY'S PLAYHOUSE BEDROOM,1,2.1,2.1,2010,December,Thursday,1 PM,Weekday
POPPY'S PLAYHOUSE BEDROOM,1,2.1,2.1,2010,December,Thursday,3 PM,Weekday
POPPY'S PLAYHOUSE BEDROOM,1,2.1,2.1,2010,December,Thursday,3 PM,Weekday
POPPY'S PLAYHOUSE BEDROOM,2,2.1,4.2,2010,December,Thursday,4 PM,Weekday
POPPY'S PLAYHOUSE BEDROOM,6,2.1,12.6,2010,December,Friday,10 AM,Weekday
POPPY'S PLAYHOUSE BEDROOM,1,2.1,2.1,2010,December,Friday,10 AM,Weekday
POPPY'S PLAYHOUSE BEDROOM,1,2.1,2.1,2010,December,Friday,11 AM,Weekday
POPPY'S PLAYHOUSE BEDROOM,1,2.1,2.1,2010,December,Friday,11 AM,Weekday
POPPY'S PLAYHOUSE BEDROOM,2,4.21,8.42,2010,December,Friday,11 AM,Weekday
POPPY'S PLAYHOUSE BEDROOM,1,2.1,2.1,2010,December,Friday,12 PM,Weekday
POPPY'S PLAYHOUSE BEDROOM,6,2.1,12.6,2010,December,Friday,2 PM,Weekday
POPPY'S PLAYHOUSE BEDROOM,2,2.1,4.2,2010,December,Friday,3 PM,Weekday
POPPY'S PLAYHOUSE BEDROOM,6,2.1,12.6,2010,December,Friday,5 PM,Weekday
POPPY'S PLAYHOUSE BEDROOM,1,2.1,2.1,2010,December,Sunday,11 AM,Weekend
POPPY'S PLAYHOUSE BEDROOM,2,2.1,4.2,2010,December,Sunday,12 PM,Weekend
POPPY'S PLAYHOUSE BEDROOM,2,2.1,4.2,2010,December,Sunday,12 PM,Weekend
POPPY'S PLAYHOUSE BEDROOM,1,2.1,2.1,2010,December,Sunday,1 PM,Weekend
POPPY'S PLAYHOUSE BEDROOM,1,2.1,2.1,2010,December,Sunday,1 PM,Weekend
POPPY'S PLAYHOUSE BEDROOM,1,2.1,2.1,2010,December,Sunday,1 PM,Weekend
POPPY'S PLAYHOUSE BEDROOM,1,2.1,2.1,2010,December,Sunday,3 PM,Weekend
POPPY'S PLAYHOUSE BEDROOM,1,2.1,2.1,2010,December,Sunday,3 PM,Weekend
POPPY'S PLAYHOUSE BEDROOM,2,4.21,8.42,2010,December,Monday,9 AM,Weekday
POPPY'S PLAYHOUSE BEDROOM,2,4.21,8.42,2010,December,Monday,10 AM,Weekday
POPPY'S PLAYHOUSE BEDROOM,2,2.1,4.2,2010,December,Monday,12 PM,Weekday
POPPY'S PLAYHOUSE BEDROOM,1,2.1,2.1,2010,December,Monday,12 PM,Weekday
POPPY'S PLAYHOUSE BEDROOM,3,2.1,6.3,2010,December,Monday,12 PM,Weekday
POPPY'S PLAYHOUSE BEDROOM,6,2.1,12.6,2010,December,Tuesday,10 AM,Weekday
POPPY'S PLAYHOUSE BEDROOM,6,2.1,12.6,2010,December,Tuesday,10 AM,Weekday
POPPY'S PLAYHOUSE BEDROOM,1,2.1,2.1,2010,December,Tuesday,2 PM,Weekday
POPPY'S PLAYHOUSE BEDROOM,1,4.21,4.21,2010,December,Tuesday,3 PM,Weekday
POPPY'S PLAYHOUSE BEDROOM,1,4.21,4.21,2010,December,Tuesday,6 PM,Weekday
POPPY'S PLAYHOUSE BEDROOM,1,2.1,2.1,2010,December,Wednesday,12 PM,Weekday
POPPY'S PLAYHOUSE BEDROOM,1,2.1,2.1,2010,December,Wednesday,12 PM,Weekday
POPPY'S PLAYHOUSE BEDROOM,1,2.1,2.1,2010,December,Wednesday,12 PM,Weekday
POPPY'S PLAYHOUSE BEDROOM,1,2.1,2.1,2010,December,Thursday,12 PM,Weekday
POPPY'S PLAYHOUSE BEDROOM,2,4.21,8.42,2010,December,Thursday,2 PM,Weekday
POPPY'S PLAYHOUSE BEDROOM,2,2.1,4.2,2010,December,Thursday,3 PM,Weekday
POPPY'S PLAYHOUSE BEDROOM,2,2.1,4.2,2010,December,Thursday,8 PM,Weekday
POPPY'S PLAYHOUSE BEDROOM,12,2.1,25.2,2010,December,Friday,9 AM,Weekday
POPPY'S PLAYHOUSE BEDROOM,6,2.1,12.6,2010,December,Friday,10 AM,Weekday
POPPY'S PLAYHOUSE BEDROOM,2,2.1,4.2,2010,December,Friday,10 AM,Weekday
POPPY'S PLAYHOUSE BEDROOM,1,2.1,2.1,2010,December,Friday,11 AM,Weekday
POPPY'S PLAYHOUSE BEDROOM,1,2.1,2.1,2010,December,Friday,11 AM,Weekday
POPPY'S PLAYHOUSE BEDROOM,2,2.1,4.2,2010,December,Friday,11 AM,Weekday
POPPY'S PLAYHOUSE BEDROOM,2,2.1,4.2,2010,December,Friday,2 PM,Weekday
POPPY'S PLAYHOUSE BEDROOM,3,2.1,6.3,2010,December,Sunday,11 AM,Weekend
POPPY'S PLAYHOUSE BEDROOM,3,4.21,12.63,2010,December,Monday,9 AM,Weekday
POPPY'S PLAYHOUSE BEDROOM,6,2.1,12.6,2010,December,Monday,10 AM,Weekday
POPPY'S PLAYHOUSE BEDROOM,1,4.21,4.21,2010,December,Monday,11 AM,Weekday
POPPY'S PLAYHOUSE BEDROOM,2,2.1,4.2,2010,December,Monday,1 PM,Weekday
POPPY'S PLAYHOUSE BEDROOM,1,2.1,2.1,2010,December,Monday,3 PM,Weekday
POPPY'S PLAYHOUSE BEDROOM,1,2.1,2.1,2010,December,Tuesday,12 PM,Weekday
POPPY'S PLAYHOUSE BEDROOM,6,2.1,12.6,2010,December,Tuesday,1 PM,Weekday
POPPY'S PLAYHOUSE BEDROOM,3,2.1,6.3,2010,December,Wednesday,2 PM,Weekday
POPPY'S PLAYHOUSE BEDROOM,1,2.1,2.1,2010,December,Wednesday,2 PM,Weekday
POPPY'S PLAYHOUSE BEDROOM,3,2.1,6.3,2010,December,Thursday,11 AM,Weekday
POPPY'S PLAYHOUSE BEDROOM,1,2.1,2.1,2010,December,Thursday,1 PM,Weekday
POPPY'S PLAYHOUSE BEDROOM,1,4.21,4.21,2010,December,Friday,2 PM,Weekday
