Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
HEART T-LIGHT HOLDER,2,1.45,2.9,2010,December,Wednesday,12 PM,Weekday
HEART T-LIGHT HOLDER,8,1.45,11.6,2010,December,Wednesday,12 PM,Weekday
HEART T-LIGHT HOLDER,4,1.45,5.8,2010,December,Monday,2 PM,Weekday
HEART T-LIGHT HOLDER,1,2.98,2.98,2010,December,Tuesday,3 PM,Weekday
HEART T-LIGHT HOLDER,11,1.25,13.75,2010,December,Wednesday,1 PM,Weekday
HEART T-LIGHT HOLDER,11,1.25,13.75,2010,December,Wednesday,1 PM,Weekday
HEART T-LIGHT HOLDER,48,0.38,18.24,2010,December,Wednesday,2 PM,Weekday
HEART T-LIGHT HOLDER,12,1.45,17.4,2010,December,Friday,11 AM,Weekday
HEART T-LIGHT HOLDER,4,1.45,5.8,2010,December,Sunday,11 AM,Weekend
HEART T-LIGHT HOLDER,1,2.51,2.51,2010,December,Thursday,1 PM,Weekday
HEART T-LIGHT HOLDER,1,2.51,2.51,2011,January,Tuesday,1 PM,Weekday
HEART T-LIGHT HOLDER,24,1.25,30.0,2011,January,Thursday,11 AM,Weekday
HEART T-LIGHT HOLDER,1,2.51,2.51,2011,January,Wednesday,3 PM,Weekday
HEART T-LIGHT HOLDER,12,1.25,15.0,2011,January,Wednesday,4 PM,Weekday
HEART T-LIGHT HOLDER,36,1.25,45.0,2011,January,Thursday,2 PM,Weekday
HEART T-LIGHT HOLDER,1,1.25,1.25,2011,January,Monday,5 PM,Weekday
HEART T-LIGHT HOLDER,1,2.92,2.92,2011,January,Monday,9 AM,Weekday
HEART T-LIGHT HOLDER,3,1.45,4.35,2011,April,Tuesday,2 PM,Weekday
HEART T-LIGHT HOLDER,3,1.45,4.35,2011,April,Tuesday,2 PM,Weekday
HEART T-LIGHT HOLDER,2,1.45,2.9,2011,September,Monday,4 PM,Weekday
HEART T-LIGHT HOLDER,4,1.45,5.8,2011,February,Sunday,2 PM,Weekend
HEART T-LIGHT HOLDER,1,1.45,1.45,2011,January,Sunday,11 AM,Weekend
HEART T-LIGHT HOLDER,1,1.45,1.45,2011,January,Sunday,11 AM,Weekend
HEART T-LIGHT HOLDER,12,1.45,17.4,2011,January,Sunday,12 PM,Weekend
HEART T-LIGHT HOLDER,3,1.45,4.35,2011,January,Wednesday,12 PM,Weekday
HEART T-LIGHT HOLDER,12,1.45,17.4,2011,January,Sunday,11 AM,Weekend
HEART T-LIGHT HOLDER,4,1.45,5.8,2011,January,Sunday,1 PM,Weekend
HEART T-LIGHT HOLDER,1,2.92,2.92,2011,January,Tuesday,11 AM,Weekday
