Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CHRISTMAS TREE DECORATION WITH BELL,10,0.43,4.3,2010,December,Wednesday,2 PM,Weekday
CHRISTMAS TREE DECORATION WITH BELL,10,0.43,4.3,2010,December,Wednesday,5 PM,Weekday
CHRISTMAS TREE DECORATION WITH BELL,36,0.42,15.12,2010,December,Thursday,12 PM,Weekday
CHRISTMAS TREE DECORATION WITH BELL,36,0.42,15.12,2010,December,Thursday,2 PM,Weekday
CHRISTMAS TREE DECORATION WITH BELL,8,0.43,3.44,2010,December,Friday,11 AM,Weekday
CHRISTMAS TREE DECORATION WITH BELL,6,0.42,2.52,2010,December,Sunday,12 PM,Weekend
CHRISTMAS TREE DECORATION WITH BELL,10,0.42,4.2,2010,December,Sunday,2 PM,Weekend
CHRISTMAS TREE DECORATION WITH BELL,38,0.43,16.34,2010,December,Monday,9 AM,Weekday
CHRISTMAS TREE DECORATION WITH BELL,49,0.43,21.07,2010,December,Monday,10 AM,Weekday
CHRISTMAS TREE DECORATION WITH BELL,36,0.42,15.12,2010,December,Monday,12 PM,Weekday
CHRISTMAS TREE DECORATION WITH BELL,20,0.43,8.6,2010,December,Monday,4 PM,Weekday
CHRISTMAS TREE DECORATION WITH BELL,36,0.42,15.12,2010,December,Tuesday,11 AM,Weekday
CHRISTMAS TREE DECORATION WITH BELL,22,0.43,9.46,2010,December,Tuesday,3 PM,Weekday
CHRISTMAS TREE DECORATION WITH BELL,11,0.43,4.73,2010,December,Tuesday,6 PM,Weekday
CHRISTMAS TREE DECORATION WITH BELL,17,0.43,7.31,2010,December,Wednesday,2 PM,Weekday
CHRISTMAS TREE DECORATION WITH BELL,10,0.43,4.3,2010,December,Thursday,2 PM,Weekday
CHRISTMAS TREE DECORATION WITH BELL,10,0.43,4.3,2010,December,Friday,9 AM,Weekday
CHRISTMAS TREE DECORATION WITH BELL,32,0.43,13.76,2010,December,Friday,2 PM,Weekday
CHRISTMAS TREE DECORATION WITH BELL,18,0.43,7.74,2010,December,Monday,9 AM,Weekday
CHRISTMAS TREE DECORATION WITH BELL,4,0.43,1.72,2010,December,Monday,11 AM,Weekday
CHRISTMAS TREE DECORATION WITH BELL,1,0.42,0.42,2010,December,Tuesday,12 PM,Weekday
CHRISTMAS TREE DECORATION WITH BELL,2,0.42,0.84,2010,December,Wednesday,12 PM,Weekday
CHRISTMAS TREE DECORATION WITH BELL,22,0.43,9.46,2010,December,Friday,2 PM,Weekday
CHRISTMAS TREE DECORATION WITH BELL,1,0.43,0.43,2010,December,Friday,2 PM,Weekday
CHRISTMAS TREE DECORATION WITH BELL,21,0.43,9.03,2010,December,Friday,2 PM,Weekday
CHRISTMAS TREE DECORATION WITH BELL,6,0.43,2.58,2010,December,Friday,4 PM,Weekday
CHRISTMAS TREE DECORATION WITH BELL,11,0.43,4.73,2010,December,Friday,5 PM,Weekday
CHRISTMAS TREE DECORATION WITH BELL,6,0.43,2.58,2010,December,Monday,10 AM,Weekday
CHRISTMAS TREE DECORATION WITH BELL,1,0.43,0.43,2010,December,Monday,1 PM,Weekday
CHRISTMAS TREE DECORATION WITH BELL,9,0.43,3.87,2010,December,Monday,3 PM,Weekday
CHRISTMAS TREE DECORATION WITH BELL,1,0.43,0.43,2010,December,Tuesday,1 PM,Weekday
CHRISTMAS TREE DECORATION WITH BELL,25,0.43,10.75,2010,December,Thursday,1 PM,Weekday
CHRISTMAS TREE DECORATION WITH BELL,17,0.43,7.31,2011,January,Tuesday,1 PM,Weekday
CHRISTMAS TREE DECORATION WITH BELL,2,0.43,0.86,2011,January,Wednesday,11 AM,Weekday
CHRISTMAS TREE DECORATION WITH BELL,8,0.43,3.44,2011,January,Wednesday,2 PM,Weekday
CHRISTMAS TREE DECORATION WITH BELL,3,0.43,1.29,2011,January,Wednesday,4 PM,Weekday
CHRISTMAS TREE DECORATION WITH BELL,8,0.43,3.44,2011,January,Thursday,2 PM,Weekday
CHRISTMAS TREE DECORATION WITH BELL,15,0.43,6.45,2011,January,Friday,11 AM,Weekday
CHRISTMAS TREE DECORATION WITH BELL,3,0.43,1.29,2011,January,Friday,1 PM,Weekday
CHRISTMAS TREE DECORATION WITH BELL,16,0.43,6.88,2011,January,Monday,9 AM,Weekday
CHRISTMAS TREE DECORATION WITH BELL,9,0.43,3.87,2011,January,Monday,2 PM,Weekday
CHRISTMAS TREE DECORATION WITH BELL,2,0.43,0.86,2011,January,Monday,4 PM,Weekday
CHRISTMAS TREE DECORATION WITH BELL,8,0.43,3.44,2011,January,Tuesday,1 PM,Weekday
CHRISTMAS TREE DECORATION WITH BELL,15,0.43,6.45,2011,January,Wednesday,9 AM,Weekday
