Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
POPART WOODEN PENCILS ASST,100,0.12,12.0,2010,December,Wednesday,2 PM,Weekday
POPART WOODEN PENCILS ASST,100,0.12,12.0,2011,March,Thursday,1 PM,Weekday
POPART WOODEN PENCILS ASST,100,0.12,12.0,2011,March,Wednesday,12 PM,Weekday
POPART WOODEN PENCILS ASST,100,0.04,4.0,2011,June,Tuesday,3 PM,Weekday
POPART WOODEN PENCILS ASST,500,0.04,20.0,2011,June,Thursday,7 PM,Weekday
POPART WOODEN PENCILS ASST,100,0.04,4.0,2011,June,Thursday,11 AM,Weekday
POPART WOODEN PENCILS ASST,100,0.04,4.0,2011,June,Thursday,11 AM,Weekday
POPART WOODEN PENCILS ASST,100,0.04,4.0,2011,June,Thursday,2 PM,Weekday
POPART WOODEN PENCILS ASST,100,0.04,4.0,2011,June,Monday,3 PM,Weekday
POPART WOODEN PENCILS ASST,100,0.04,4.0,2011,June,Tuesday,4 PM,Weekday
POPART WOODEN PENCILS ASST,100,0.04,4.0,2011,June,Wednesday,10 AM,Weekday
POPART WOODEN PENCILS ASST,100,0.04,4.0,2011,July,Thursday,7 PM,Weekday
POPART WOODEN PENCILS ASST,100,0.04,4.0,2011,July,Friday,3 PM,Weekday
POPART WOODEN PENCILS ASST,100,0.04,4.0,2011,July,Thursday,11 AM,Weekday
POPART WOODEN PENCILS ASST,100,0.04,4.0,2011,July,Thursday,8 PM,Weekday
POPART WOODEN PENCILS ASST,100,0.04,4.0,2011,July,Sunday,1 PM,Weekend
POPART WOODEN PENCILS ASST,100,0.04,4.0,2011,July,Monday,10 AM,Weekday
POPART WOODEN PENCILS ASST,100,0.04,4.0,2011,July,Tuesday,11 AM,Weekday
POPART WOODEN PENCILS ASST,100,0.04,4.0,2011,July,Thursday,11 AM,Weekday
POPART WOODEN PENCILS ASST,900,0.04,36.0,2011,July,Sunday,12 PM,Weekend
POPART WOODEN PENCILS ASST,200,0.04,8.0,2011,July,Monday,12 PM,Weekday
POPART WOODEN PENCILS ASST,100,0.04,4.0,2011,July,Thursday,2 PM,Weekday
POPART WOODEN PENCILS ASST,100,0.04,4.0,2011,July,Sunday,11 AM,Weekend
POPART WOODEN PENCILS ASST,100,0.04,4.0,2011,August,Tuesday,10 AM,Weekday
POPART WOODEN PENCILS ASST,100,0.04,4.0,2011,August,Thursday,3 PM,Weekday
POPART WOODEN PENCILS ASST,100,0.04,4.0,2011,August,Monday,12 PM,Weekday
POPART WOODEN PENCILS ASST,100,0.04,4.0,2011,August,Monday,8 AM,Weekday
POPART WOODEN PENCILS ASST,100,0.04,4.0,2011,August,Monday,2 PM,Weekday
POPART WOODEN PENCILS ASST,100,0.04,4.0,2011,August,Tuesday,1 PM,Weekday
POPART WOODEN PENCILS ASST,200,0.04,8.0,2011,August,Wednesday,9 AM,Weekday
POPART WOODEN PENCILS ASST,100,0.04,4.0,2011,August,Sunday,1 PM,Weekend
POPART WOODEN PENCILS ASST,100,0.04,4.0,2011,August,Monday,12 PM,Weekday
POPART WOODEN PENCILS ASST,100,0.04,4.0,2011,September,Sunday,2 PM,Weekend
POPART WOODEN PENCILS ASST,100,0.04,4.0,2011,September,Monday,9 AM,Weekday
POPART WOODEN PENCILS ASST,100,0.04,4.0,2011,September,Monday,2 PM,Weekday
POPART WOODEN PENCILS ASST,100,0.04,4.0,2011,September,Friday,1 PM,Weekday
POPART WOODEN PENCILS ASST,100,0.04,4.0,2011,September,Sunday,11 AM,Weekend
POPART WOODEN PENCILS ASST,500,0.04,20.0,2011,September,Friday,1 PM,Weekday
POPART WOODEN PENCILS ASST,100,0.04,4.0,2011,September,Thursday,2 PM,Weekday
