Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ROSE DU SUD WASHBAG,3,4.21,12.63,2010,December,Monday,4 PM,Weekday
ROSE DU SUD WASHBAG,1,5.95,5.95,2010,December,Monday,5 PM,Weekday
ROSE DU SUD WASHBAG,1,4.21,4.21,2010,December,Tuesday,3 PM,Weekday
ROSE DU SUD WASHBAG,1,4.21,4.21,2010,December,Tuesday,6 PM,Weekday
ROSE DU SUD WASHBAG,1,4.21,4.21,2010,December,Wednesday,2 PM,Weekday
ROSE DU SUD WASHBAG,1,4.21,4.21,2010,December,Friday,9 AM,Weekday
ROSE DU SUD WASHBAG,1,4.21,4.21,2010,December,Friday,2 PM,Weekday
ROSE DU SUD WASHBAG,2,4.21,8.42,2010,December,Friday,2 PM,Weekday
ROSE DU SUD WASHBAG,1,4.21,4.21,2011,January,Thursday,2 PM,Weekday
ROSE DU SUD WASHBAG,1,4.21,4.21,2011,January,Wednesday,9 AM,Weekday
ROSE DU SUD WASHBAG,3,4.21,12.63,2011,January,Wednesday,3 PM,Weekday
ROSE DU SUD WASHBAG,1,4.13,4.13,2011,February,Tuesday,10 AM,Weekday
ROSE DU SUD WASHBAG,1,4.13,4.13,2011,February,Tuesday,11 AM,Weekday
ROSE DU SUD WASHBAG,1,4.13,4.13,2011,February,Friday,10 AM,Weekday
ROSE DU SUD WASHBAG,3,5.95,17.85,2011,February,Thursday,8 AM,Weekday
ROSE DU SUD WASHBAG,1,4.13,4.13,2011,February,Thursday,3 PM,Weekday
ROSE DU SUD WASHBAG,1,5.95,5.95,2011,March,Tuesday,5 PM,Weekday
ROSE DU SUD WASHBAG,2,4.13,8.26,2011,March,Thursday,6 PM,Weekday
ROSE DU SUD WASHBAG,2,5.95,11.9,2011,March,Wednesday,12 PM,Weekday
ROSE DU SUD WASHBAG,1,4.13,4.13,2011,March,Wednesday,3 PM,Weekday
ROSE DU SUD WASHBAG,1,4.13,4.13,2011,March,Wednesday,4 PM,Weekday
ROSE DU SUD WASHBAG,1,4.13,4.13,2011,April,Friday,3 PM,Weekday
ROSE DU SUD WASHBAG,1,4.13,4.13,2011,May,Thursday,3 PM,Weekday
ROSE DU SUD WASHBAG,1,5.95,5.95,2011,May,Tuesday,2 PM,Weekday
ROSE DU SUD WASHBAG,1,5.95,5.95,2011,May,Tuesday,2 PM,Weekday
ROSE DU SUD WASHBAG,1,4.13,4.13,2011,May,Wednesday,5 PM,Weekday
ROSE DU SUD WASHBAG,1,4.13,4.13,2011,June,Thursday,3 PM,Weekday
ROSE DU SUD WASHBAG,3,5.95,17.85,2011,June,Monday,2 PM,Weekday
ROSE DU SUD WASHBAG,1,4.13,4.13,2011,June,Monday,3 PM,Weekday
ROSE DU SUD WASHBAG,1,4.13,4.13,2011,June,Thursday,3 PM,Weekday
ROSE DU SUD WASHBAG,1,4.13,4.13,2011,July,Tuesday,4 PM,Weekday
ROSE DU SUD WASHBAG,1,5.95,5.95,2011,July,Monday,2 PM,Weekday
ROSE DU SUD WASHBAG,2,4.13,8.26,2011,July,Tuesday,4 PM,Weekday
ROSE DU SUD WASHBAG,2,4.13,8.26,2011,August,Tuesday,5 PM,Weekday
ROSE DU SUD WASHBAG,3,5.95,17.85,2011,August,Thursday,8 AM,Weekday
ROSE DU SUD WASHBAG,1,5.95,5.95,2011,September,Monday,11 AM,Weekday
ROSE DU SUD WASHBAG,4,4.13,16.52,2011,September,Wednesday,3 PM,Weekday
ROSE DU SUD WASHBAG,1,4.13,4.13,2011,September,Wednesday,3 PM,Weekday
ROSE DU SUD WASHBAG,1,4.13,4.13,2011,February,Friday,3 PM,Weekday
ROSE DU SUD WASHBAG,1,4.13,4.13,2011,February,Wednesday,4 PM,Weekday
ROSE DU SUD WASHBAG,3,5.95,17.85,2011,January,Tuesday,9 AM,Weekday
ROSE DU SUD WASHBAG,1,4.13,4.13,2011,January,Wednesday,3 PM,Weekday
ROSE DU SUD WASHBAG,4,5.95,23.8,2011,January,Friday,3 PM,Weekday
ROSE DU SUD WASHBAG,1,5.95,5.95,2011,January,Monday,4 PM,Weekday
ROSE DU SUD WASHBAG,1,4.13,4.13,2011,January,Tuesday,6 PM,Weekday
ROSE DU SUD WASHBAG,1,5.95,5.95,2011,January,Wednesday,2 PM,Weekday
ROSE DU SUD WASHBAG,1,4.13,4.13,2011,January,Wednesday,3 PM,Weekday
ROSE DU SUD WASHBAG,1,4.13,4.13,2011,January,Monday,3 PM,Weekday
ROSE DU SUD WASHBAG,1,4.13,4.13,2011,January,Tuesday,4 PM,Weekday
ROSE DU SUD WASHBAG,1,4.13,4.13,2011,January,Wednesday,3 PM,Weekday
ROSE DU SUD WASHBAG,1,4.13,4.13,2011,December,Thursday,9 AM,Weekday
