Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PINK STITCHED WALL CLOCK,1,7.62,7.62,2010,December,Friday,11 AM,Weekday
PINK STITCHED WALL CLOCK,1,7.62,7.62,2010,December,Tuesday,3 PM,Weekday
PINK STITCHED WALL CLOCK,1,7.62,7.62,2010,December,Tuesday,3 PM,Weekday
PINK STITCHED WALL CLOCK,1,7.62,7.62,2010,December,Thursday,4 PM,Weekday
PINK STITCHED WALL CLOCK,40,1.25,50.0,2010,December,Tuesday,12 PM,Weekday
PINK STITCHED WALL CLOCK,20,1.25,25.0,2010,December,Wednesday,9 AM,Weekday
PINK STITCHED WALL CLOCK,20,1.25,25.0,2010,December,Thursday,10 AM,Weekday
PINK STITCHED WALL CLOCK,60,1.25,75.0,2010,December,Thursday,5 PM,Weekday
PINK STITCHED WALL CLOCK,20,1.25,25.0,2010,December,Friday,3 PM,Weekday
PINK STITCHED WALL CLOCK,1,7.62,7.62,2010,December,Tuesday,3 PM,Weekday
PINK STITCHED WALL CLOCK,1,3.36,3.36,2010,December,Thursday,1 PM,Weekday
PINK STITCHED WALL CLOCK,1,3.36,3.36,2011,January,Tuesday,1 PM,Weekday
PINK STITCHED WALL CLOCK,20,1.25,25.0,2011,January,Friday,9 AM,Weekday
PINK STITCHED WALL CLOCK,3,3.36,10.08,2011,January,Monday,9 AM,Weekday
PINK STITCHED WALL CLOCK,2,3.36,6.72,2011,January,Monday,4 PM,Weekday
PINK STITCHED WALL CLOCK,1,3.36,3.36,2011,January,Wednesday,9 AM,Weekday
PINK STITCHED WALL CLOCK,1,7.46,7.46,2011,January,Friday,10 AM,Weekday
PINK STITCHED WALL CLOCK,1,3.29,3.29,2011,January,Monday,5 PM,Weekday
PINK STITCHED WALL CLOCK,1,3.29,3.29,2011,January,Tuesday,3 PM,Weekday
PINK STITCHED WALL CLOCK,1,3.29,3.29,2011,January,Wednesday,3 PM,Weekday
PINK STITCHED WALL CLOCK,1,3.29,3.29,2011,January,Thursday,6 PM,Weekday
PINK STITCHED WALL CLOCK,1,3.29,3.29,2011,January,Friday,5 PM,Weekday
PINK STITCHED WALL CLOCK,1,3.29,3.29,2011,January,Friday,5 PM,Weekday
PINK STITCHED WALL CLOCK,1,7.46,7.46,2011,February,Wednesday,12 PM,Weekday
PINK STITCHED WALL CLOCK,1,7.46,7.46,2011,February,Monday,6 PM,Weekday
PINK STITCHED WALL CLOCK,1,7.46,7.46,2011,February,Friday,2 PM,Weekday
PINK STITCHED WALL CLOCK,2,7.46,14.92,2011,March,Thursday,6 PM,Weekday
PINK STITCHED WALL CLOCK,1,7.46,7.46,2011,March,Tuesday,4 PM,Weekday
PINK STITCHED WALL CLOCK,1,3.75,3.75,2011,March,Wednesday,5 PM,Weekday
PINK STITCHED WALL CLOCK,1,3.75,3.75,2011,April,Friday,3 PM,Weekday
PINK STITCHED WALL CLOCK,1,7.46,7.46,2011,May,Friday,3 PM,Weekday
PINK STITCHED WALL CLOCK,1,7.46,7.46,2011,May,Tuesday,3 PM,Weekday
PINK STITCHED WALL CLOCK,1,7.46,7.46,2011,May,Monday,2 PM,Weekday
PINK STITCHED WALL CLOCK,1,7.46,7.46,2011,June,Wednesday,10 AM,Weekday
PINK STITCHED WALL CLOCK,1,7.46,7.46,2011,June,Monday,2 PM,Weekday
PINK STITCHED WALL CLOCK,2,0.79,1.58,2011,July,Monday,4 PM,Weekday
PINK STITCHED WALL CLOCK,1,7.46,7.46,2011,July,Tuesday,5 PM,Weekday
PINK STITCHED WALL CLOCK,20,0.79,15.8,2011,July,Wednesday,12 PM,Weekday
PINK STITCHED WALL CLOCK,20,0.79,15.8,2011,July,Friday,12 PM,Weekday
PINK STITCHED WALL CLOCK,1,7.46,7.46,2011,July,Friday,1 PM,Weekday
PINK STITCHED WALL CLOCK,6,0.79,4.74,2011,July,Sunday,3 PM,Weekend
PINK STITCHED WALL CLOCK,20,0.79,15.8,2011,July,Monday,10 AM,Weekday
PINK STITCHED WALL CLOCK,1,0.79,0.79,2011,July,Thursday,12 PM,Weekday
PINK STITCHED WALL CLOCK,1,7.46,7.46,2011,July,Thursday,9 AM,Weekday
PINK STITCHED WALL CLOCK,60,0.79,47.4,2011,July,Thursday,11 AM,Weekday
PINK STITCHED WALL CLOCK,3,0.79,2.37,2011,July,Thursday,12 PM,Weekday
PINK STITCHED WALL CLOCK,20,0.79,15.8,2011,July,Thursday,4 PM,Weekday
PINK STITCHED WALL CLOCK,1,0.79,0.79,2011,July,Sunday,10 AM,Weekend
PINK STITCHED WALL CLOCK,1,7.46,7.46,2011,July,Tuesday,11 AM,Weekday
PINK STITCHED WALL CLOCK,20,0.79,15.8,2011,July,Tuesday,1 PM,Weekday
PINK STITCHED WALL CLOCK,20,0.79,15.8,2011,July,Thursday,3 PM,Weekday
PINK STITCHED WALL CLOCK,40,0.79,31.6,2011,August,Thursday,10 AM,Weekday
PINK STITCHED WALL CLOCK,40,0.79,31.6,2011,August,Thursday,12 PM,Weekday
PINK STITCHED WALL CLOCK,3,7.46,22.38,2011,August,Thursday,10 AM,Weekday
PINK STITCHED WALL CLOCK,2,0.79,1.58,2011,August,Monday,1 PM,Weekday
PINK STITCHED WALL CLOCK,120,0.79,94.8,2011,August,Wednesday,1 PM,Weekday
PINK STITCHED WALL CLOCK,20,0.79,15.8,2011,August,Thursday,2 PM,Weekday
PINK STITCHED WALL CLOCK,1,7.46,7.46,2011,August,Tuesday,10 AM,Weekday
PINK STITCHED WALL CLOCK,20,0.79,15.8,2011,September,Thursday,2 PM,Weekday
PINK STITCHED WALL CLOCK,22,0.79,17.38,2011,September,Friday,12 PM,Weekday
PINK STITCHED WALL CLOCK,1,0.79,0.79,2011,September,Thursday,11 AM,Weekday
